Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jan 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 56 48.4 39 54 50.9 49 56 50.2 45 58 52.9 46 61 55.1 52 62 54.3 49 63 54.9 47 74 61.1 49 61 55.5 50 56 52.5 47 61 55.8 53 53 51.5 48 59 51.6 45 71 58.1 45 61 53.3 45 63 53.1 48 66 52.6 41 57 50.9 42 62 53.9 50 56 50.5 48 59 50.9 42 53 50.6 48 53 48.1 41 54 44.9 37 58 46.2 37 62 50.0 36 62 56.0 48 72 57.5 47 79 58.7 42 77 61.5 47 74 58.7 46,Max Avg Min 43 40.1 37 44 42.8 42 43 42.0 41 54 47.8 41 55 52.5 49 48 41.4 36 52 45.7 29 49 42.6 33 53 50.6 44 52 49.4 43 55 51.3 43 51 48.8 45 46 43.0 39 45 39.0 35 49 45.0 39 49 45.4 41 39 34.9 30 47 41.6 34 50 46.3 40 50 45.9 40 46 39.7 34 50 47.0 43 48 40.7 36 39 35.1 31 39 33.5 25 34 28.4 19 28 16.5 6 32 23.6 13 35 26.5 17 35 29.3 24 36 32.6 27,Max Avg Min 93 74.1 51 83 73.9 64 90 74.5 57 100 83.7 62 100 91.0 78 86 63.2 44 93 72.4 40 86 55.2 26 93 84.0 60 97 89.1 80 97 85.8 55 97 90.3 80 93 74.4 51 86 52.9 27 83 73.8 56 90 75.9 52 73 53.5 28 83 70.8 59 94 77.3 47 93 84.7 62 82 67.1 42 93 87.3 80 89 76.2 55 89 70.6 41 83 64.1 28 79 47.9 24 38 22.5 11 48 29.2 14 51 33.0 13 54 32.8 14 63 41.1 19,Max Avg Min 13 5.9 0 14 7.2 0 3 0.8 0 12 4.7 0 13 6.2 0 9 4.0 0 7 2.5 0 10 3.6 0 13 6.5 0 9 5.3 0 10 6.6 0 13 6.9 0 9 3.0 0 18 6.3 0 10 4.2 0 8 2.3 0 10 3.4 0 15 4.6 0 16 7.1 0 24 11.1 0 10 6.6 0 24 12.6 5 14 5.0 0 9 3.2 0 12 3.2 0 12 4.5 0 23 12.3 0 8 3.9 0 10 2.5 0 9 2.6 0 8 2.6 0,Max Avg Min 29.2 29.1 29.0 29.3 29.2 29.1 29.3 29.3 29.3 29.3 29.3 29.2 29.2 29.1 29.1 29.3 29.2 29.1 29.4 29.3 29.3 29.4 29.3 29.3 29.3 29.3 29.3 29.3 29.3 29.2 29.2 29.2 29.1 29.1 29.1 29.1 29.2 29.2 29.1 29.2 29.2 29.1 29.3 29.2 29.2 29.3 29.2 29.2 29.3 29.3 29.2 29.4 29.3 29.2 29.2 29.1 29.0 29.0 28.8 28.6 29.3 29.1 28.8 29.3 29.1 29.0 29.1 29.0 29.0 29.3 29.2 29.1 29.5 29.4 29.3 29.5 29.4 29.4 29.6 29.6 29.5 29.6 29.6 29.5 29.5 29.4 29.3 29.4 29.3 29.3 29.3 29.3 29.2,Total 0.21 0.00 0.00 0.00 0.20 0.18 0.06 0.22 0.31 0.27 0.33 0.21 0.62 0.00 0.00 0.00 0.00 0.00 0.30 0.23 1.05 0.12 1.45 0.14 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jan,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
56,48.4,39,,,,
54,50.9,49,,,,
56,50.2,45,,,,
58,52.9,46,,,,
61,55.1,52,,,,
62,54.3,49,,,,
63,54.9,47,,,,
74,61.1,49,,,,
61,55.5,50,,,,
56,52.5,47,,,,
61,55.8,53,,,,
53,51.5,48,,,,
59,51.6,45,,,,
71,58.1,45,,,,
61,53.3,45,,,,
63,53.1,48,,,,
66,52.6,41,,,,
57,50.9,42,,,,
62,53.9,50,,,,
56,50.5,48,,,,
59,50.9,42,,,,
53,50.6,48,,,,
53,48.1,41,,,,
54,44.9,37,,,,
58,46.2,37,,,,
62,50.0,36,,,,
62,56.0,48,,,,
72,57.5,47,,,,
79,58.7,42,,,,
77,61.5,47,,,,
74,58.7,46,,,,
Max,Avg,Min,,,,
43,40.1,37,,,,
44,42.8,42,,,,
43,42.0,41,,,,
54,47.8,41,,,,
55,52.5,49,,,,
48,41.4,36,,,,
52,45.7,29,,,,
49,42.6,33,,,,
53,50.6,44,,,,
52,49.4,43,,,,
55,51.3,43,,,,
51,48.8,45,,,,
46,43.0,39,,,,
45,39.0,35,,,,
49,45.0,39,,,,
49,45.4,41,,,,
39,34.9,30,,,,
47,41.6,34,,,,
50,46.3,40,,,,
50,45.9,40,,,,
46,39.7,34,,,,
50,47.0,43,,,,
48,40.7,36,,,,
39,35.1,31,,,,
39,33.5,25,,,,
34,28.4,19,,,,
28,16.5,6,,,,
32,23.6,13,,,,
35,26.5,17,,,,
35,29.3,24,,,,
36,32.6,27,,,,
Max,Avg,Min,,,,
93,74.1,51,,,,
83,73.9,64,,,,
90,74.5,57,,,,
100,83.7,62,,,,
100,91.0,78,,,,
86,63.2,44,,,,
93,72.4,40,,,,
86,55.2,26,,,,
93,84.0,60,,,,
97,89.1,80,,,,
97,85.8,55,,,,
97,90.3,80,,,,
93,74.4,51,,,,
86,52.9,27,,,,
83,73.8,56,,,,
90,75.9,52,,,,
73,53.5,28,,,,
83,70.8,59,,,,
94,77.3,47,,,,
93,84.7,62,,,,
82,67.1,42,,,,
93,87.3,80,,,,
89,76.2,55,,,,
89,70.6,41,,,,
83,64.1,28,,,,
79,47.9,24,,,,
38,22.5,11,,,,
48,29.2,14,,,,
51,33.0,13,,,,
54,32.8,14,,,,
63,41.1,19,,,,
Max,Avg,Min,,,,
13,5.9,0,,,,
14,7.2,0,,,,
3,0.8,0,,,,
12,4.7,0,,,,
13,6.2,0,,,,
9,4.0,0,,,,
7,2.5,0,,,,
10,3.6,0,,,,
13,6.5,0,,,,
9,5.3,0,,,,
10,6.6,0,,,,
