Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 75 63.8 50 68 64.2 59 66 58.2 52 72 58.6 46 73 61.1 48 73 62.0 48 73 58.6 46 75 59.5 46 77 62.5 50 77 65.0 54 68 62.6 55 70 58.0 48 68 55.5 46 59 52.7 45 59 49.4 39 59 46.1 34 61 47.5 34 55 50.3 46 64 51.8 0 64 52.6 43 64 53.4 41 64 52.4 41 68 53.9 43 70 54.3 43 68 54.0 41 75 56.4 43 64 53.9 45 70 56.6 0 64 52.0 39 66 52.4 41 75 62.5 46,Max Avg Min 54 48.5 45 57 54.4 52 55 51.4 46 48 45.7 41 50 46.8 41 48 38.1 0 41 32.8 0 50 41.3 37 50 44.8 41 48 45.3 43 45 40.0 34 41 37.2 34 43 39.1 36 41 35.3 0 28 22.5 0 30 26.9 23 36 28.0 0 48 44.1 34 48 42.1 0 48 42.0 39 45 41.3 37 45 40.7 39 43 40.5 37 43 39.0 36 43 39.6 36 43 35.8 0 43 39.0 34 39 34.2 0 37 27.3 0 39 29.0 0 36 21.5 0,Max Avg Min 87 59.9 38 88 71.0 56 100 79.5 52 93 65.7 38 87 61.7 36 82 48.5 18 76 47.9 23 76 53.5 29 76 54.9 29 82 51.8 31 58 44.4 28 71 48.1 28 81 56.5 35 76 56.1 39 61 38.6 23 81 49.9 25 93 52.3 31 100 80.1 50 94 69.2 0 100 70.4 40 93 65.8 40 93 67.0 40 93 65.0 35 87 59.7 35 93 62.3 33 81 53.8 21 81 59.3 36 58 41.9 0 87 54.7 28 76 52.9 28 66 32.0 6,Max Avg Min 6 1.6 0 12 6.1 0 5 1.4 0 7 1.4 0 8 2.1 0 18 5.4 0 16 1.3 0 5 1.9 0 5 0.8 0 21 3.7 0 9 3.8 0 8 2.6 0 5 0.8 0 12 4.7 0 10 4.3 0 3 0.7 0 6 1.8 0 6 1.6 0 6 1.5 0 8 1.7 0 9 2.1 0 6 1.5 0 6 1.1 0 6 1.8 0 5 1.0 0 6 1.3 0 12 3.3 0 15 6.6 0 8 1.6 0 6 1.5 0 18 7.3 0,Max Avg Min 27.5 27.4 27.3 27.5 27.5 27.4 27.6 26.4 0.0 27.8 26.4 0.0 27.8 27.7 27.6 27.9 27.7 27.5 27.9 27.7 27.5 27.5 27.5 27.4 27.5 27.4 27.4 27.6 26.3 0.0 27.7 27.6 27.6 27.6 27.6 27.6 27.6 27.6 27.5 27.7 26.4 0.0 27.9 27.8 27.7 27.9 27.8 27.7 27.7 27.6 27.6 27.8 27.6 27.6 27.8 27.8 27.7 27.8 27.6 27.5 27.8 27.6 27.5 27.8 27.7 27.6 27.7 27.6 27.6 27.8 27.7 27.7 27.7 27.5 27.4 27.5 27.4 27.4 27.4 27.3 27.1 27.4 27.2 27.1 27.6 27.5 27.4 27.6 27.5 27.3 27.4 27.3 27.2,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
75,63.8,50,,,,
68,64.2,59,,,,
66,58.2,52,,,,
72,58.6,46,,,,
73,61.1,48,,,,
73,62.0,48,,,,
73,58.6,46,,,,
75,59.5,46,,,,
77,62.5,50,,,,
77,65.0,54,,,,
68,62.6,55,,,,
70,58.0,48,,,,
68,55.5,46,,,,
59,52.7,45,,,,
59,49.4,39,,,,
59,46.1,34,,,,
61,47.5,34,,,,
55,50.3,46,,,,
64,51.8,0,,,,
64,52.6,43,,,,
64,53.4,41,,,,
64,52.4,41,,,,
68,53.9,43,,,,
70,54.3,43,,,,
68,54.0,41,,,,
75,56.4,43,,,,
64,53.9,45,,,,
70,56.6,0,,,,
64,52.0,39,,,,
66,52.4,41,,,,
75,62.5,46,,,,
Max,Avg,Min,,,,
54,48.5,45,,,,
57,54.4,52,,,,
55,51.4,46,,,,
48,45.7,41,,,,
50,46.8,41,,,,
48,38.1,0,,,,
41,32.8,0,,,,
50,41.3,37,,,,
50,44.8,41,,,,
48,45.3,43,,,,
45,40.0,34,,,,
41,37.2,34,,,,
43,39.1,36,,,,
41,35.3,0,,,,
28,22.5,0,,,,
30,26.9,23,,,,
36,28.0,0,,,,
48,44.1,34,,,,
48,42.1,0,,,,
48,42.0,39,,,,
45,41.3,37,,,,
45,40.7,39,,,,
43,40.5,37,,,,
43,39.0,36,,,,
43,39.6,36,,,,
43,35.8,0,,,,
43,39.0,34,,,,
39,34.2,0,,,,
37,27.3,0,,,,
39,29.0,0,,,,
36,21.5,0,,,,
Max,Avg,Min,,,,
87,59.9,38,,,,
88,71.0,56,,,,
100,79.5,52,,,,
93,65.7,38,,,,
87,61.7,36,,,,
82,48.5,18,,,,
76,47.9,23,,,,
76,53.5,29,,,,
76,54.9,29,,,,
82,51.8,31,,,,
58,44.4,28,,,,
71,48.1,28,,,,
81,56.5,35,,,,
76,56.1,39,,,,
61,38.6,23,,,,
81,49.9,25,,,,
93,52.3,31,,,,
100,80.1,50,,,,
94,69.2,0,,,,
100,70.4,40,,,,
93,65.8,40,,,,
93,67.0,40,,,,
93,65.0,35,,,,
87,59.7,35,,,,
93,62.3,33,,,,
81,53.8,21,,,,
81,59.3,36,,,,
58,41.9,0,,,,
87,54.7,28,,,,
76,52.9,28,,,,
66,32.0,6,,,,
Max,Avg,Min,,,,
6,1.6,0,,,,
12,6.1,0,,,,
5,1.4,0,,,,
7,1.4,0,,,,
8,2.1,0,,,,
18,5.4,0,,,,
16,1.3,0,,,,
5,1.9,0,,,,
5,0.8,0,,,,
21,3.7,0,,,,
9,3.8,0,,,,
8,2.6,0,,,,
5,0.8,0,,,,
12,4.7,0,,,,
10,4.3,0,,,,
3,0.7,0,,,,
6,1.8,0,,,,
6,1.6,0,,,,
6,1.5,0,,,,
8,1.7,0,,,,
9,2.1,0,,,,
6,1.5,0,,,,
6,1.1,0,,,,
6,1.8,0,,,,
5,1.0,0,,,,
6,1.3,0,,,,
12,3.3,0,,,,
15,6.6,0,,,,
8,1.6,0,,,,
6,1.5,0,,,,
18,7.3,0,,,,
Max,Avg,Min,,,,
27.5,27.4,27.3,,,,
27.5,27.5,27.4,,,,
27.6,26.4,0.0,,,,
27.8,26.4,0.0,,,,
27.8,27.7,27.6,,,,
27.9,27.7,27.5,,,,
27.9,27.7,27.5,,,,
27.5,27.5,27.4,,,,
27.5,27.4,27.4,,,,
27.6,26.3,0.0,,,,
27.7,27.6,27.6,,,,
27.6,27.6,27.6,,,,
27.6,27.6,27.5,,,,
27.7,26.4,0.0,,,,
27.9,27.8,27.7,,,,
27.9,27.8,27.7,,,,
27.7,27.6,27.6,,,,
27.8,27.6,27.6,,,,
27.8,27.8,27.7,,,,
27.8,27.6,27.5,,,,
27.8,27.6,27.5,,,,
27.8,27.7,27.6,,,,
27.7,27.6,27.6,,,,
27.8,27.7,27.7,,,,
27.7,27.5,27.4,,,,
27.5,27.4,27.4,,,,
27.4,27.3,27.1,,,,
27.4,27.2,27.1,,,,
27.6,27.5,27.4,,,,
27.6,27.5,27.3,,,,
27.4,27.3,27.2,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
