Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 64 58.2 52 63 58.4 56 65 58.1 53 63 57.2 54 66 58.8 50 66 59.4 54 67 58.4 51 66 58.9 50 64 59.6 54 63 58.0 52 64 57.9 52 68 59.2 54 65 59.7 54 64 59.8 56 69 61.0 50 66 60.3 50 66 59.8 54 63 58.6 57 66 59.6 56 68 59.2 49 66 57.8 45 72 60.6 46 66 59.6 50 66 59.4 52 71 61.7 52 73 61.2 51 67 60.6 53 66 59.7 56 63 59.4 56 65 59.4 57 65 59.3 57,Max Avg Min 54 51.4 47 54 53.1 52 55 53.5 51 56 53.6 52 54 51.4 48 55 51.8 48 54 50.5 48 55 52.2 48 54 52.5 50 54 52.7 49 55 52.6 50 57 54.7 53 56 54.7 53 56 54.3 53 57 53.6 49 56 53.5 47 56 54.4 51 56 55.2 54 56 53.9 45 46 42.3 36 50 43.1 38 51 45.1 39 53 48.6 43 53 50.3 46 52 49.4 46 56 51.6 47 55 53.4 51 56 54.4 53 56 54.8 53 55 54.1 53 56 55.1 54,Max Avg Min 93 78.8 65 90 83.0 70 96 85.3 67 100 88.1 67 93 77.7 56 87 76.3 60 93 76.3 54 93 79.1 63 90 77.8 65 90 82.7 72 93 83.1 70 97 85.9 63 97 84.0 65 90 82.5 70 96 77.3 58 93 78.6 63 97 82.9 68 96 88.7 75 97 82.2 63 80 55.0 40 80 59.5 42 83 58.6 36 78 67.3 52 87 72.6 59 89 65.7 49 89 71.7 46 93 78.0 59 90 82.7 70 100 85.2 70 90 83.0 68 94 86.3 73,Max Avg Min 15 6.7 0 15 7.1 0 12 5.7 0 9 4.9 0 9 4.7 0 10 4.8 0 10 4.9 0 15 6.3 0 10 5.5 0 10 5.5 0 14 5.0 0 9 5.7 0 12 6.1 0 12 6.1 0 9 5.8 0 9 4.7 0 12 5.0 0 13 5.3 0 13 6.0 0 23 9.9 0 18 6.6 0 14 6.0 0 13 6.4 0 17 6.8 0 20 9.4 0 13 6.4 0 12 6.1 0 10 6.8 0 12 5.1 0 14 5.5 0 12 7.5 5,Max Avg Min 30.0 29.9 29.8 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.8 30.0 29.9 29.9 29.9 29.9 29.9 30.0 29.9 29.9 30.0 30.0 29.9 30.0 30.0 30.0 30.0 30.0 29.9 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.8 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8 30.0 30.0 29.9 30.1 30.0 29.9 29.9 29.9 29.8 30.0 30.0 29.9 30.1 30.0 30.0 30.1 30.0 29.9 29.9 29.9 29.8 29.9 29.9 29.8 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
64,58.2,52,,,,
63,58.4,56,,,,
65,58.1,53,,,,
63,57.2,54,,,,
66,58.8,50,,,,
66,59.4,54,,,,
67,58.4,51,,,,
66,58.9,50,,,,
64,59.6,54,,,,
63,58.0,52,,,,
64,57.9,52,,,,
68,59.2,54,,,,
65,59.7,54,,,,
64,59.8,56,,,,
69,61.0,50,,,,
66,60.3,50,,,,
66,59.8,54,,,,
63,58.6,57,,,,
66,59.6,56,,,,
68,59.2,49,,,,
66,57.8,45,,,,
72,60.6,46,,,,
66,59.6,50,,,,
66,59.4,52,,,,
71,61.7,52,,,,
73,61.2,51,,,,
67,60.6,53,,,,
66,59.7,56,,,,
63,59.4,56,,,,
65,59.4,57,,,,
65,59.3,57,,,,
Max,Avg,Min,,,,
54,51.4,47,,,,
54,53.1,52,,,,
55,53.5,51,,,,
56,53.6,52,,,,
54,51.4,48,,,,
55,51.8,48,,,,
54,50.5,48,,,,
55,52.2,48,,,,
54,52.5,50,,,,
54,52.7,49,,,,
55,52.6,50,,,,
57,54.7,53,,,,
56,54.7,53,,,,
56,54.3,53,,,,
57,53.6,49,,,,
56,53.5,47,,,,
56,54.4,51,,,,
56,55.2,54,,,,
56,53.9,45,,,,
46,42.3,36,,,,
50,43.1,38,,,,
51,45.1,39,,,,
53,48.6,43,,,,
53,50.3,46,,,,
52,49.4,46,,,,
56,51.6,47,,,,
55,53.4,51,,,,
56,54.4,53,,,,
56,54.8,53,,,,
55,54.1,53,,,,
56,55.1,54,,,,
Max,Avg,Min,,,,
93,78.8,65,,,,
90,83.0,70,,,,
96,85.3,67,,,,
100,88.1,67,,,,
93,77.7,56,,,,
87,76.3,60,,,,
93,76.3,54,,,,
93,79.1,63,,,,
90,77.8,65,,,,
