Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 80 61.4 49 86 65.8 48 80 63.0 51 82 63.6 47 85 63.8 47 83 62.5 47 70 56.3 49 62 57.9 54 70 60.4 55 72 58.3 45 70 59.1 47 74 61.0 46 79 63.7 46 89 66.9 48 91 71.5 50 97 78.8 60 100 81.0 60 104 84.3 65 90 74.0 62 93 73.3 60 91 70.3 54 92 72.9 59 81 65.3 55 78 62.4 56 77 63.0 56 76 63.8 56 79 62.1 52 81 62.5 53 81 60.6 47 84 61.4 51,Max Avg Min 56 52.0 49 55 51.0 47 55 50.8 49 51 48.0 45 53 49.0 45 55 49.9 45 54 50.4 47 60 56.6 53 58 54.0 43 47 44.5 42 48 42.3 36 49 46.1 43 52 48.4 43 52 48.5 43 54 50.0 46 59 55.2 52 60 54.8 52 59 56.3 52 61 56.1 54 62 56.5 52 62 55.1 51 62 55.9 53 57 55.5 54 57 54.4 52 57 54.4 53 55 53.8 53 57 53.8 51 55 52.8 50 57 50.8 46 56 51.9 50,Max Avg Min 100 75.8 40 96 64.1 31 93 67.8 36 93 62.3 30 97 64.0 31 97 67.5 33 100 82.4 49 100 95.2 86 100 81.7 49 97 63.5 34 83 57.0 29 96 61.4 33 97 62.8 29 97 58.2 22 89 51.8 25 81 48.3 25 78 44.0 23 81 43.1 19 78 56.0 34 83 58.8 35 90 62.1 38 83 58.0 33 96 73.4 44 93 77.5 48 93 75.5 50 90 72.0 48 97 77.2 45 93 73.8 39 100 74.3 39 97 76.0 37,Max Avg Min 14 4.3 0 12 4.5 0 13 4.3 0 15 4.7 0 13 5.6 0 14 5.5 0 14 5.3 0 10 3.3 0 15 5.3 0 18 7.0 0 24 8.4 0 15 6.0 0 14 4.9 0 16 4.0 0 18 7.1 0 20 9.5 0 18 7.5 0 10 4.9 0 14 5.8 0 13 5.4 0 14 4.8 0 14 5.6 0 14 8.3 3 15 6.2 0 13 5.6 0 10 5.4 0 15 5.8 0 13 5.7 0 15 5.2 0 14 5.0 0,Max Avg Min 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.9 29.9 29.8 29.9 29.9 29.8 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.8 29.7 29.8 29.7 29.6 29.6 29.6 29.5 29.6 29.6 29.6 29.7 29.6 29.6 29.6 29.6 29.5 29.6 29.6 29.5 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.8 29.8 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.8 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.13 0.13 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
