Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Mar 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 60 55.5 49 64 58.4 56 63 55.7 52 61 54.9 51 60 54.9 51 62 57.3 52 58 52.3 46 58 49.4 43 59 49.4 38 60 51.2 42 68 54.5 40 61 52.2 43 63 52.3 39 68 52.9 38 71 53.4 39 77 56.4 41 81 59.6 43 72 57.8 45 72 56.4 46 62 55.1 50 62 53.1 47 64 53.3 43 63 54.7 49 67 54.3 42 66 53.8 42 70 55.2 43 68 59.9 54 64 56.8 48 66 54.9 43 74 60.3 51 81 61.4 47,Max Avg Min 55 50.5 47 59 55.4 53 55 52.9 51 52 48.4 46 53 50.1 48 57 52.3 48 51 48.3 43 45 43.1 40 46 41.3 36 44 42.4 40 46 42.2 38 52 44.3 39 45 38.4 31 44 36.5 31 45 38.7 34 50 40.8 35 50 43.8 38 55 46.5 40 51 45.0 36 54 50.4 46 50 47.7 45 51 47.6 42 56 51.1 47 52 47.2 40 51 44.8 31 57 49.7 41 59 55.7 51 56 52.1 46 52 47.0 41 54 45.8 40 53 47.0 41,Max Avg Min 93 83.4 72 97 89.8 80 100 90.6 72 96 79.7 58 90 83.8 74 89 83.5 78 97 86.7 67 97 80.4 59 100 75.5 51 92 73.3 51 93 67.0 36 86 74.7 63 89 61.5 43 82 56.7 34 86 61.0 30 82 59.0 27 86 60.0 26 86 67.5 49 90 70.3 28 97 84.7 67 97 82.7 64 97 82.2 60 97 87.7 69 97 79.3 51 93 75.0 29 93 82.6 61 97 86.4 68 97 85.5 56 93 76.3 56 83 59.8 41 83 62.8 25,Max Avg Min 8 2.7 0 21 11.1 3 13 7.4 3 16 6.8 0 26 10.6 0 26 11.4 0 16 4.0 0 24 7.5 0 14 5.2 0 14 4.1 0 20 9.2 0 32 12.7 0 18 9.2 0 14 5.2 0 18 4.7 0 23 6.7 0 14 4.2 0 10 4.0 0 20 5.8 0 15 5.7 0 14 5.5 0 18 5.7 0 22 6.4 0 13 4.5 0 14 3.6 0 12 4.3 0 16 5.8 0 21 5.6 0 21 9.1 0 23 12.4 3 18 5.2 0,Max Avg Min 29.8 29.8 29.6 29.8 29.7 29.6 29.9 29.8 29.8 29.9 29.8 29.8 29.8 29.6 29.5 29.8 29.6 29.5 29.8 29.8 29.7 29.8 29.8 29.8 29.8 29.7 29.7 29.7 29.7 29.6 29.7 29.7 29.6 29.7 29.6 29.6 29.9 29.8 29.7 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.7 29.8 29.8 29.7 29.7 29.7 29.7 29.7 29.6 29.6 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.7 29.9 29.8 29.7 30.0 29.9 29.9 30.0 30.0 29.9 29.9 29.8 29.8 29.8 29.8 29.7,Total 0.00 0.80 0.15 0.03 0.00 1.20 0.18 0.02 0.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.06 0.23 0.09 0.00 0.07 0.00 0.00 0.00 0.44 0.02 0.00 0.00
Mar,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
60,55.5,49,,,,
64,58.4,56,,,,
63,55.7,52,,,,
61,54.9,51,,,,
60,54.9,51,,,,
62,57.3,52,,,,
58,52.3,46,,,,
58,49.4,43,,,,
59,49.4,38,,,,
60,51.2,42,,,,
68,54.5,40,,,,
61,52.2,43,,,,
63,52.3,39,,,,
68,52.9,38,,,,
71,53.4,39,,,,
77,56.4,41,,,,
81,59.6,43,,,,
72,57.8,45,,,,
72,56.4,46,,,,
62,55.1,50,,,,
62,53.1,47,,,,
64,53.3,43,,,,
63,54.7,49,,,,
67,54.3,42,,,,
66,53.8,42,,,,
70,55.2,43,,,,
68,59.9,54,,,,
64,56.8,48,,,,
66,54.9,43,,,,
74,60.3,51,,,,
81,61.4,47,,,,
Max,Avg,Min,,,,
55,50.5,47,,,,
59,55.4,53,,,,
55,52.9,51,,,,
52,48.4,46,,,,
53,50.1,48,,,,
57,52.3,48,,,,
51,48.3,43,,,,
45,43.1,40,,,,
46,41.3,36,,,,
44,42.4,40,,,,
46,42.2,38,,,,
52,44.3,39,,,,
45,38.4,31,,,,
44,36.5,31,,,,
45,38.7,34,,,,
50,40.8,35,,,,
50,43.8,38,,,,
55,46.5,40,,,,
51,45.0,36,,,,
54,50.4,46,,,,
50,47.7,45,,,,
51,47.6,42,,,,
56,51.1,47,,,,
52,47.2,40,,,,
51,44.8,31,,,,
57,49.7,41,,,,
59,55.7,51,,,,
56,52.1,46,,,,
52,47.0,41,,,,
54,45.8,40,,,,
53,47.0,41,,,,
Max,Avg,Min,,,,
93,83.4,72,,,,
97,89.8,80,,,,
100,90.6,72,,,,
96,79.7,58,,,,
90,83.8,74,,,,
89,83.5,78,,,,
97,86.7,67,,,,
97,80.4,59,,,,
100,75.5,51,,,,
92,73.3,51,,,,
93,67.0,36,,,,
86,74.7,63,,,,
89,61.5,43,,,,
82,56.7,34,,,,
86,61.0,30,,,,
82,59.0,27,,,,
86,60.0,26,,,,
86,67.5,49,,,,
90,70.3,28,,,,
97,84.7,67,,,,
97,82.7,64,,,,
97,82.2,60,,,,
97,87.7,69,,,,
97,79.3,51,,,,
93,75.0,29,,,,
93,82.6,61,,,,
97,86.4,68,,,,
97,85.5,56,,,,
93,76.3,56,,,,
83,59.8,41,,,,
83,62.8,25,,,,
Max,Avg,Min,,,,
8,2.7,0,,,,
21,11.1,3,,,,
13,7.4,3,,,,
16,6.8,0,,,,
26,10.6,0,,,,
26,11.4,0,,,,
16,4.0,0,,,,
24,7.5,0,,,,
14,5.2,0,,,,
14,4.1,0,,,,
20,9.2,0,,,,
32,12.7,0,,,,
18,9.2,0,,,,
14,5.2,0,,,,
18,4.7,0,,,,
23,6.7,0,,,,
14,4.2,0,,,,
10,4.0,0,,,,
20,5.8,0,,,,
15,5.7,0,,,,
14,5.5,0,,,,
18,5.7,0,,,,
22,6.4,0,,,,
13,4.5,0,,,,
14,3.6,0,,,,
12,4.3,0,,,,
16,5.8,0,,,,
21,5.6,0,,,,
21,9.1,0,,,,
23,12.4,3,,,,
18,5.2,0,,,,
Max,Avg,Min,,,,
29.8,29.8,29.6,,,,
29.8,29.7,29.6,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.6,29.5,,,,
29.8,29.6,29.5,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.8,,,,
29.8,29.7,29.7,,,,
