Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Oct 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 90 66.1 45 92 67.8 48 92 67.9 48 90 64.3 45 69 54.5 47 70 55.3 49 67 53.3 44 67 51.6 43 73 57.6 44 80 59.6 40 71 58.9 49 73 57.3 43 70 55.3 42 80 58.7 42 85 60.0 38 85 60.8 42 63 49.7 37 64 46.9 37 68 48.4 41 59 55.3 52 63 60.7 58 64 58.4 52 60 54.2 51 62 57.4 55 62 55.3 49 57 53.6 48 73 58.6 55 80 57.1 49 77 56.1 50 62 56.3 54 59 56.1 54,Max Avg Min 47 43.1 36 45 42.5 38 45 43.3 41 49 40.8 29 51 49.3 46 53 49.9 39 48 44.6 41 46 43.5 36 46 43.4 41 49 41.4 36 36 32.2 26 35 25.7 10 49 39.8 31 42 39.1 34 39 35.1 30 38 34.9 28 52 42.8 32 47 42.8 37 50 43.4 36 58 54.9 51 63 60.5 58 60 54.9 50 57 53.5 51 61 56.8 54 55 51.1 47 55 52.8 48 62 56.6 55 58 53.5 49 60 53.7 49 59 54.8 51 56 54.7 53,Max Avg Min 89 51.7 16 83 46.8 16 80 47.3 17 96 52.6 12 100 84.3 50 100 84.9 33 97 75.1 42 100 78.1 32 96 63.8 31 97 56.9 25 59 38.6 19 63 36.3 9 77 57.4 35 89 54.4 19 93 48.3 14 74 44.3 13 96 77.8 58 100 88.0 46 100 86.8 38 100 99.0 94 100 99.2 96 100 89.0 65 100 97.8 80 100 97.9 93 100 86.8 60 100 97.3 89 100 94.0 66 100 90.3 43 100 93.3 54 100 94.8 72 100 95.2 81,Max Avg Min 13 3.8 0 9 3.1 0 13 2.6 0 9 2.8 0 12 4.3 0 12 2.3 0 13 4.1 0 15 3.0 0 12 3.2 0 18 5.2 0 29 17.5 8 14 8.5 0 12 3.6 0 14 4.7 0 7 2.4 0 9 3.8 0 12 5.3 0 9 2.0 0 15 3.7 0 10 3.6 0 12 6.6 0 15 6.3 0 10 4.6 0 23 11.4 3 13 5.2 0 9 2.5 0 5 1.1 0 6 1.4 0 10 2.5 0 12 3.5 0 7 1.1 0,Max Avg Min 29.8 29.8 29.8 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.7 29.7 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.8 30.0 29.9 29.8 30.1 30.0 30.0 30.0 29.9 29.8 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.8 29.8 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.8 29.7 29.8 29.7 29.7 29.9 29.8 29.8 29.9 29.8 29.7 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.8 29.8 29.6 29.6 29.4 29.4 29.9 29.6 29.4 30.1 30.0 29.9 30.2 30.1 30.1 30.1 30.0 29.9 29.9 29.8 29.7 29.8 29.8 29.8 29.9 29.8 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.09 0.00 1.11 0.48 1.29 0.22 2.66 4.61 0.05 0.09 0.00 0.00 0.00 0.09
Oct,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
90,66.1,45,,,,
92,67.8,48,,,,
92,67.9,48,,,,
90,64.3,45,,,,
69,54.5,47,,,,
70,55.3,49,,,,
67,53.3,44,,,,
67,51.6,43,,,,
73,57.6,44,,,,
80,59.6,40,,,,
71,58.9,49,,,,
73,57.3,43,,,,
70,55.3,42,,,,
80,58.7,42,,,,
85,60.0,38,,,,
85,60.8,42,,,,
63,49.7,37,,,,
64,46.9,37,,,,
68,48.4,41,,,,
59,55.3,52,,,,
63,60.7,58,,,,
64,58.4,52,,,,
60,54.2,51,,,,
62,57.4,55,,,,
62,55.3,49,,,,
57,53.6,48,,,,
73,58.6,55,,,,
80,57.1,49,,,,
77,56.1,50,,,,
62,56.3,54,,,,
59,56.1,54,,,,
Max,Avg,Min,,,,
47,43.1,36,,,,
45,42.5,38,,,,
45,43.3,41,,,,
49,40.8,29,,,,
51,49.3,46,,,,
53,49.9,39,,,,
48,44.6,41,,,,
46,43.5,36,,,,
46,43.4,41,,,,
49,41.4,36,,,,
36,32.2,26,,,,
35,25.7,10,,,,
49,39.8,31,,,,
42,39.1,34,,,,
39,35.1,30,,,,
38,34.9,28,,,,
52,42.8,32,,,,
47,42.8,37,,,,
50,43.4,36,,,,
58,54.9,51,,,,
63,60.5,58,,,,
60,54.9,50,,,,
57,53.5,51,,,,
61,56.8,54,,,,
55,51.1,47,,,,
55,52.8,48,,,,
62,56.6,55,,,,
58,53.5,49,,,,
