Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Oct 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 55 54.2 52 57 55.0 52 50 48.4 45 54 49.8 43 52 48.7 46 55 50.0 43 52 50.8 50 54 51.1 50 59 54.2 50 59 53.4 48 57 51.6 45 55 50.7 45 61 52.6 45 61 54.2 48 63 53.7 43 64 58.2 50 64 55.1 46 57 51.7 45 55 49.9 43 55 49.3 43 61 51.5 43 48 45.5 43 52 48.0 41 55 49.9 43 55 53.2 52 59 55.7 52 52 48.2 41 55 52.0 50 52 47.9 43 52 50.2 48 57 52.4 50,Max Avg Min 55 53.8 52 48 41.6 32 37 35.1 34 46 41.6 36 48 46.3 45 48 45.3 41 50 48.7 48 50 50.0 50 50 48.1 48 50 47.3 46 46 44.8 43 50 47.0 43 46 42.6 34 41 36.4 30 48 43.6 39 46 43.2 41 48 44.6 41 48 46.3 43 50 46.6 41 48 46.6 41 50 46.4 43 46 44.9 43 50 46.2 41 50 47.8 41 52 50.7 50 54 49.7 45 48 44.7 39 48 46.9 45 46 45.5 43 48 46.4 45 54 50.2 48,Max Avg Min 100 98.1 94 77 61.6 38 76 59.8 54 87 73.9 62 94 91.6 82 94 85.4 63 94 93.7 88 100 96.6 88 100 81.2 67 94 81.1 63 93 78.1 63 100 88.1 77 93 70.6 36 71 52.6 31 88 70.2 48 82 58.9 42 82 69.3 45 93 82.8 67 100 89.0 77 100 91.8 77 100 84.9 59 100 97.8 93 100 94.4 82 100 93.1 82 94 91.9 82 100 81.0 63 100 87.8 76 94 84.0 67 100 91.7 82 100 87.9 76 94 92.3 88,Max Avg Min 6 2.8 0 24 14.8 0 9 6.4 3 10 4.6 2 15 6.4 3 8 4.1 0 8 4.7 2 6 3.5 0 9 3.9 0 8 3.7 0 8 3.8 0 8 4.5 0 8 2.9 0 9 4.6 0 8 3.6 0 9 5.0 0 9 4.0 0 10 3.3 0 6 4.0 0 7 3.6 0 9 3.8 0 6 2.8 0 7 3.5 0 7 3.5 0 7 3.1 0 21 13.2 8 8 5.0 2 14 6.8 0 7 3.0 0 14 4.5 0 14 6.0 0,Max Avg Min 29.8 29.8 29.7 29.9 29.7 29.7 30.1 30.0 29.9 30.1 30.0 29.9 30.1 30.0 29.9 30.2 30.1 30.1 30.2 30.1 30.1 30.0 29.9 29.9 30.0 29.9 29.9 30.0 30.0 30.0 30.1 30.1 30.1 30.1 30.1 30.1 30.3 30.3 30.2 30.4 30.4 30.3 30.4 30.3 30.3 30.3 30.3 30.2 30.2 30.1 30.1 30.2 30.1 30.1 30.3 30.3 30.2 30.2 30.2 30.1 30.0 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.8 30.0 30.0 29.9 30.0 29.9 29.9 30.1 29.9 29.8 30.1 29.9 29.7 29.9 29.8 29.7 30.2 30.1 30.0 30.3 30.2 30.1 30.1 30.0 30.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Oct,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
55,54.2,52,,,,
57,55.0,52,,,,
50,48.4,45,,,,
54,49.8,43,,,,
52,48.7,46,,,,
55,50.0,43,,,,
52,50.8,50,,,,
54,51.1,50,,,,
59,54.2,50,,,,
59,53.4,48,,,,
57,51.6,45,,,,
55,50.7,45,,,,
61,52.6,45,,,,
61,54.2,48,,,,
63,53.7,43,,,,
64,58.2,50,,,,
64,55.1,46,,,,
57,51.7,45,,,,
55,49.9,43,,,,
55,49.3,43,,,,
61,51.5,43,,,,
48,45.5,43,,,,
52,48.0,41,,,,
55,49.9,43,,,,
55,53.2,52,,,,
59,55.7,52,,,,
52,48.2,41,,,,
55,52.0,50,,,,
52,47.9,43,,,,
52,50.2,48,,,,
57,52.4,50,,,,
Max,Avg,Min,,,,
55,53.8,52,,,,
48,41.6,32,,,,
37,35.1,34,,,,
46,41.6,36,,,,
48,46.3,45,,,,
48,45.3,41,,,,
50,48.7,48,,,,
50,50.0,50,,,,
50,48.1,48,,,,
50,47.3,46,,,,
46,44.8,43,,,,
50,47.0,43,,,,
46,42.6,34,,,,
41,36.4,30,,,,
48,43.6,39,,,,
46,43.2,41,,,,
48,44.6,41,,,,
48,46.3,43,,,,
50,46.6,41,,,,
48,46.6,41,,,,
50,46.4,43,,,,
46,44.9,43,,,,
50,46.2,41,,,,
50,47.8,41,,,,
52,50.7,50,,,,
54,49.7,45,,,,
48,44.7,39,,,,
48,46.9,45,,,,
46,45.5,43,,,,
48,46.4,45,,,,
54,50.2,48,,,,
Max,Avg,Min,,,,
100,98.1,94,,,,
77,61.6,38,,,,
76,59.8,54,,,,
87,73.9,62,,,,
94,91.6,82,,,,
94,85.4,63,,,,
94,93.7,88,,,,
100,96.6,88,,,,
100,81.2,67,,,,
94,81.1,63,,,,
93,78.1,63,,,,
100,88.1,77,,,,
93,70.6,36,,,,
71,52.6,31,,,,
88,70.2,48,,,,
82,58.9,42,,,,
82,69.3,45,,,,
93,82.8,67,,,,
100,89.0,77,,,,
100,91.8,77,,,,
100,84.9,59,,,,
100,97.8,93,,,,
100,94.4,82,,,,
100,93.1,82,,,,
94,91.9,82,,,,
100,81.0,63,,,,
100,87.8,76,,,,
94,84.0,67,,,,
100,91.7,82,,,,
100,87.9,76,,,,
94,92.3,88,,,,
Max,Avg,Min,,,,
6,2.8,0,,,,
24,14.8,0,,,,
9,6.4,3,,,,
10,4.6,2,,,,
15,6.4,3,,,,
8,4.1,0,,,,
8,4.7,2,,,,
6,3.5,0,,,,
9,3.9,0,,,,
8,3.7,0,,,,
8,3.8,0,,,,
8,4.5,0,,,,
8,2.9,0,,,,
9,4.6,0,,,,
8,3.6,0,,,,
9,5.0,0,,,,
9,4.0,0,,,,
10,3.3,0,,,,
6,4.0,0,,,,
7,3.6,0,,,,
9,3.8,0,,,,
6,2.8,0,,,,
7,3.5,0,,,,
7,3.5,0,,,,
7,3.1,0,,,,
21,13.2,8,,,,
8,5.0,2,,,,
14,6.8,0,,,,
7,3.0,0,,,,
14,4.5,0,,,,
14,6.0,0,,,,
Max,Avg,Min,,,,
29.8,29.8,29.7,,,,
29.9,29.7,29.7,,,,
30.1,30.0,29.9,,,,
30.1,30.0,29.9,,,,
30.1,30.0,29.9,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,30.0,30.0,,,,
30.1,30.1,30.1,,,,
30.1,30.1,30.1,,,,
30.3,30.3,30.2,,,,
30.4,30.4,30.3,,,,
30.4,30.3,30.3,,,,
30.3,30.3,30.2,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.3,30.3,30.2,,,,
30.2,30.2,30.1,,,,
30.0,30.0,30.0,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.1,29.9,29.8,,,,
30.1,29.9,29.7,,,,
29.9,29.8,29.7,,,,
30.2,30.1,30.0,,,,
30.3,30.2,30.1,,,,
30.1,30.0,30.0,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
