Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Aug 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 64 59.1 55 63 57.4 54 64 60.6 57 66 60.5 57 66 61.4 55 64 60.6 55 64 59.5 55 66 60.1 55 68 58.7 54 64 58.8 55 66 60.0 55 61 58.7 55 64 58.7 48 63 59.4 54 81 70.6 57 79 68.4 61 72 67.4 61 68 64.7 63 63 58.0 54 70 62.1 59 66 59.1 55 64 58.8 55 63 57.9 52 63 58.9 57 61 57.3 52 63 57.9 54 61 55.7 54 68 61.2 52 63 57.7 54 61 56.3 50 59 56.6 55,Max Avg Min 55 54.6 54 54 53.3 52 61 57.1 54 57 55.1 54 55 54.3 52 54 50.7 48 57 53.6 50 55 52.6 46 54 52.3 50 55 54.1 52 54 50.6 43 50 48.7 46 52 48.1 43 55 52.3 48 59 56.5 54 57 56.3 55 59 57.6 54 57 55.6 55 57 54.9 54 63 58.7 55 63 57.6 54 52 51.9 50 52 51.0 50 55 53.6 52 52 51.7 50 52 51.6 50 54 52.6 52 55 53.6 50 54 52.3 46 52 50.3 48 54 52.6 52,Max Avg Min 94 85.3 73 100 86.3 72 100 88.9 77 94 82.4 73 94 77.7 68 94 70.8 56 88 80.3 59 94 77.2 52 94 79.1 52 88 84.0 73 94 72.2 48 82 69.9 59 82 68.6 45 88 77.5 68 88 63.3 39 88 67.1 44 83 71.5 60 82 73.1 64 100 89.6 82 100 89.5 73 100 95.2 68 88 77.4 64 94 78.2 63 94 82.2 68 94 81.8 72 94 79.8 63 94 88.7 77 94 76.1 60 100 83.0 59 94 80.4 67 94 85.1 77,Max Avg Min 14 6.8 2 17 8.6 2 15 7.3 2 10 4.7 0 21 15.5 12 28 21.3 15 14 7.7 2 7 5.3 2 8 5.1 0 13 5.6 0 21 8.5 0 16 10.1 3 14 6.4 0 9 5.1 0 10 5.9 0 12 4.6 0 18 8.5 0 18 13.4 10 7 3.7 0 10 5.7 0 15 4.9 0 9 5.6 0 7 4.6 0 9 5.4 0 12 5.4 0 8 5.1 0 9 4.7 0 14 5.6 0 13 6.3 0 12 6.7 2 13 5.1 0,Max Avg Min 30.1 30.1 30.0 30.1 30.0 30.0 30.2 30.1 30.1 30.1 30.1 30.0 29.9 29.9 29.8 30.0 29.9 29.8 30.2 30.1 30.1 30.2 30.2 30.1 30.3 30.3 30.2 30.1 30.1 30.0 29.9 29.9 29.9 30.1 30.0 30.0 30.1 30.1 30.1 30.2 30.2 30.1 30.1 30.0 29.9 29.9 29.9 29.8 30.0 30.0 30.0 30.1 30.1 30.0 30.0 29.9 29.8 29.9 29.8 29.8 29.8 29.8 29.7 30.1 30.1 30.1 30.0 30.0 29.9 30.0 30.0 29.9 30.0 30.0 29.9 30.0 30.0 29.9 30.0 30.0 30.0 30.0 30.0 29.9 30.0 30.0 30.0 30.2 30.1 30.1 30.1 30.1 30.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Aug,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
64,59.1,55,,,,
63,57.4,54,,,,
64,60.6,57,,,,
66,60.5,57,,,,
66,61.4,55,,,,
64,60.6,55,,,,
64,59.5,55,,,,
66,60.1,55,,,,
68,58.7,54,,,,
64,58.8,55,,,,
66,60.0,55,,,,
61,58.7,55,,,,
64,58.7,48,,,,
63,59.4,54,,,,
81,70.6,57,,,,
79,68.4,61,,,,
72,67.4,61,,,,
68,64.7,63,,,,
63,58.0,54,,,,
70,62.1,59,,,,
66,59.1,55,,,,
64,58.8,55,,,,
63,57.9,52,,,,
63,58.9,57,,,,
61,57.3,52,,,,
63,57.9,54,,,,
61,55.7,54,,,,
68,61.2,52,,,,
63,57.7,54,,,,
61,56.3,50,,,,
59,56.6,55,,,,
Max,Avg,Min,,,,
55,54.6,54,,,,
54,53.3,52,,,,
61,57.1,54,,,,
57,55.1,54,,,,
55,54.3,52,,,,
54,50.7,48,,,,
57,53.6,50,,,,
55,52.6,46,,,,
54,52.3,50,,,,
55,54.1,52,,,,
54,50.6,43,,,,
50,48.7,46,,,,
52,48.1,43,,,,
55,52.3,48,,,,
59,56.5,54,,,,
57,56.3,55,,,,
59,57.6,54,,,,
57,55.6,55,,,,
57,54.9,54,,,,
63,58.7,55,,,,
63,57.6,54,,,,
52,51.9,50,,,,
52,51.0,50,,,,
55,53.6,52,,,,
52,51.7,50,,,,
52,51.6,50,,,,
54,52.6,52,,,,
55,53.6,50,,,,
54,52.3,46,,,,
52,50.3,48,,,,
54,52.6,52,,,,
Max,Avg,Min,,,,
94,85.3,73,,,,
100,86.3,72,,,,
100,88.9,77,,,,
94,82.4,73,,,,
94,77.7,68,,,,
94,70.8,56,,,,
88,80.3,59,,,,
94,77.2,52,,,,
94,79.1,52,,,,
88,84.0,73,,,,
94,72.2,48,,,,
82,69.9,59,,,,
82,68.6,45,,,,
88,77.5,68,,,,
88,63.3,39,,,,
88,67.1,44,,,,
83,71.5,60,,,,
82,73.1,64,,,,
100,89.6,82,,,,
100,89.5,73,,,,
100,95.2,68,,,,
88,77.4,64,,,,
94,78.2,63,,,,
94,82.2,68,,,,
94,81.8,72,,,,
94,79.8,63,,,,
94,88.7,77,,,,
94,76.1,60,,,,
100,83.0,59,,,,
94,80.4,67,,,,
94,85.1,77,,,,
Max,Avg,Min,,,,
14,6.8,2,,,,
17,8.6,2,,,,
15,7.3,2,,,,
10,4.7,0,,,,
21,15.5,12,,,,
28,21.3,15,,,,
14,7.7,2,,,,
7,5.3,2,,,,
8,5.1,0,,,,
13,5.6,0,,,,
21,8.5,0,,,,
16,10.1,3,,,,
14,6.4,0,,,,
9,5.1,0,,,,
10,5.9,0,,,,
12,4.6,0,,,,
18,8.5,0,,,,
18,13.4,10,,,,
7,3.7,0,,,,
10,5.7,0,,,,
15,4.9,0,,,,
9,5.6,0,,,,
7,4.6,0,,,,
9,5.4,0,,,,
12,5.4,0,,,,
8,5.1,0,,,,
9,4.7,0,,,,
14,5.6,0,,,,
13,6.3,0,,,,
12,6.7,2,,,,
13,5.1,0,,,,
Max,Avg,Min,,,,
30.1,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.0,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.8,,,,
30.2,30.1,30.1,,,,
30.2,30.2,30.1,,,,
30.3,30.3,30.2,,,,
30.1,30.1,30.0,,,,
29.9,29.9,29.9,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.1,,,,
30.2,30.2,30.1,,,,
30.1,30.0,29.9,,,,
29.9,29.9,29.8,,,,
30.0,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.0,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
30.1,30.1,30.1,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,30.0,30.0,,,,
30.0,30.0,29.9,,,,
30.0,30.0,30.0,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.1,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
