Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 79 61.1 46 79 62.3 46 70 61.6 48 63 52.7 43 59 48.5 37 50 45.6 36 50 40.9 28 59 44.4 27 54 45.9 37 54 49.0 46 50 46.8 43 54 48.6 46 55 49.4 45 57 47.7 36 52 43.5 37 55 46.1 36 61 47.8 32 57 47.6 37 63 50.0 36 66 52.1 37 59 50.1 43 68 52.8 37 70 56.1 43 72 59.2 48 73 60.5 46 63 57.1 52 57 53.1 50 63 55.3 52 55 53.1 52 61 54.4 52,Max Avg Min 48 45.0 43 45 40.1 34 45 29.0 16 39 35.1 32 37 33.7 28 36 10.8 1 30 13.1 -2 27 19.1 7 41 35.0 27 45 40.0 36 46 44.1 41 46 35.5 16 21 15.4 12 32 22.5 12 37 34.2 28 36 31.1 23 37 32.4 27 39 35.8 30 39 34.6 27 46 34.5 27 48 43.8 37 45 41.7 37 46 43.5 39 48 45.7 45 48 45.4 43 48 45.8 41 48 46.2 45 52 48.5 45 54 51.8 50 55 53.0 50,Max Avg Min 93 59.6 30 82 49.4 21 71 33.5 13 76 52.4 34 87 59.0 34 81 28.9 15 80 38.7 13 69 41.4 13 76 66.2 50 93 71.6 51 100 90.2 76 100 67.5 27 29 25.6 21 65 39.0 22 93 71.1 43 93 59.9 29 93 59.5 29 93 66.2 38 93 61.0 26 93 55.9 24 100 80.3 45 100 70.6 37 100 66.7 38 93 64.5 38 93 61.0 33 88 67.0 48 94 78.3 63 100 79.7 52 100 95.6 88 100 94.7 77,Max Avg Min 10 3.5 1 10 3.7 1 23 11.2 1 14 5.6 1 10 4.1 1 28 13.2 1 22 6.7 1 10 3.8 0 8 2.2 0 5 1.6 0 3 1.6 0 26 12.1 0 26 16.8 12 18 7.3 1 16 6.9 2 7 3.3 0 13 4.1 0 14 4.4 0 10 4.1 1 9 3.6 1 13 3.2 0 9 3.7 0 10 4.5 0 10 4.0 0 10 4.2 1 10 4.5 1 6 2.2 1 8 2.8 0 6 1.7 0 5 2.0 1,Max Avg Min 29.2 29.1 29.0 29.0 28.9 28.8 29.1 28.9 28.8 29.1 29.1 29.0 29.1 28.9 28.7 28.9 28.7 28.6 29.2 29.0 28.9 29.3 29.2 29.2 29.4 29.3 29.2 29.2 29.2 29.1 29.1 29.1 29.1 29.1 29.0 29.0 29.2 29.1 29.1 29.2 29.2 29.1 29.2 29.2 29.1 29.2 29.1 29.1 29.1 29.0 28.9 29.1 29.0 29.0 29.1 29.0 28.9 29.0 29.0 28.9 29.1 29.1 29.0 29.1 29.1 29.1 29.3 29.2 29.1 29.3 29.2 29.1 29.1 29.0 28.9 29.0 28.9 28.9 28.9 28.8 28.8 28.8 28.8 28.8 28.9 28.8 28.8 28.9 28.9 28.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
79,61.1,46,,,,
79,62.3,46,,,,
70,61.6,48,,,,
63,52.7,43,,,,
59,48.5,37,,,,
50,45.6,36,,,,
50,40.9,28,,,,
59,44.4,27,,,,
54,45.9,37,,,,
54,49.0,46,,,,
50,46.8,43,,,,
54,48.6,46,,,,
55,49.4,45,,,,
57,47.7,36,,,,
52,43.5,37,,,,
55,46.1,36,,,,
61,47.8,32,,,,
57,47.6,37,,,,
63,50.0,36,,,,
66,52.1,37,,,,
59,50.1,43,,,,
68,52.8,37,,,,
70,56.1,43,,,,
72,59.2,48,,,,
73,60.5,46,,,,
63,57.1,52,,,,
57,53.1,50,,,,
63,55.3,52,,,,
55,53.1,52,,,,
61,54.4,52,,,,
Max,Avg,Min,,,,
48,45.0,43,,,,
45,40.1,34,,,,
45,29.0,16,,,,
39,35.1,32,,,,
37,33.7,28,,,,
36,10.8,1,,,,
30,13.1,-2,,,,
27,19.1,7,,,,
41,35.0,27,,,,
45,40.0,36,,,,
46,44.1,41,,,,
46,35.5,16,,,,
21,15.4,12,,,,
32,22.5,12,,,,
37,34.2,28,,,,
36,31.1,23,,,,
37,32.4,27,,,,
39,35.8,30,,,,
39,34.6,27,,,,
46,34.5,27,,,,
48,43.8,37,,,,
45,41.7,37,,,,
46,43.5,39,,,,
48,45.7,45,,,,
48,45.4,43,,,,
48,45.8,41,,,,
48,46.2,45,,,,
52,48.5,45,,,,
54,51.8,50,,,,
55,53.0,50,,,,
Max,Avg,Min,,,,
93,59.6,30,,,,
82,49.4,21,,,,
71,33.5,13,,,,
76,52.4,34,,,,
87,59.0,34,,,,
81,28.9,15,,,,
80,38.7,13,,,,
69,41.4,13,,,,
76,66.2,50,,,,
93,71.6,51,,,,
100,90.2,76,,,,
100,67.5,27,,,,
29,25.6,21,,,,
65,39.0,22,,,,
93,71.1,43,,,,
93,59.9,29,,,,
93,59.5,29,,,,
93,66.2,38,,,,
93,61.0,26,,,,
93,55.9,24,,,,
100,80.3,45,,,,
100,70.6,37,,,,
100,66.7,38,,,,
93,64.5,38,,,,
93,61.0,33,,,,
88,67.0,48,,,,
94,78.3,63,,,,
100,79.7,52,,,,
100,95.6,88,,,,
100,94.7,77,,,,
Max,Avg,Min,,,,
10,3.5,1,,,,
10,3.7,1,,,,
23,11.2,1,,,,
14,5.6,1,,,,
10,4.1,1,,,,
28,13.2,1,,,,
22,6.7,1,,,,
10,3.8,0,,,,
8,2.2,0,,,,
5,1.6,0,,,,
3,1.6,0,,,,
26,12.1,0,,,,
26,16.8,12,,,,
18,7.3,1,,,,
16,6.9,2,,,,
7,3.3,0,,,,
13,4.1,0,,,,
14,4.4,0,,,,
10,4.1,1,,,,
9,3.6,1,,,,
13,3.2,0,,,,
9,3.7,0,,,,
10,4.5,0,,,,
10,4.0,0,,,,
10,4.2,1,,,,
10,4.5,1,,,,
6,2.2,1,,,,
8,2.8,0,,,,
6,1.7,0,,,,
5,2.0,1,,,,
Max,Avg,Min,,,,
29.2,29.1,29.0,,,,
29.0,28.9,28.8,,,,
29.1,28.9,28.8,,,,
29.1,29.1,29.0,,,,
29.1,28.9,28.7,,,,
28.9,28.7,28.6,,,,
29.2,29.0,28.9,,,,
29.3,29.2,29.2,,,,
29.4,29.3,29.2,,,,
29.2,29.2,29.1,,,,
29.1,29.1,29.1,,,,
29.1,29.0,29.0,,,,
29.2,29.1,29.1,,,,
29.2,29.2,29.1,,,,
29.2,29.2,29.1,,,,
29.2,29.1,29.1,,,,
29.1,29.0,28.9,,,,
29.1,29.0,29.0,,,,
29.1,29.0,28.9,,,,
29.0,29.0,28.9,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.1,,,,
29.3,29.2,29.1,,,,
29.3,29.2,29.1,,,,
29.1,29.0,28.9,,,,
29.0,28.9,28.9,,,,
28.9,28.8,28.8,,,,
28.8,28.8,28.8,,,,
28.9,28.8,28.8,,,,
28.9,28.9,28.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
