Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Feb 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29,Max Avg Min 30 12.3 0 34 30.6 23 34 25.1 18 32 24.8 18 30 25.6 19 30 23.0 14 36 28.9 21 43 33.8 25 41 31.3 19 32 30.3 28 30 27.4 21 32 24.4 19 39 28.6 19 43 29.2 19 50 35.5 23 52 37.6 25 54 40.2 32 52 40.1 30 45 41.6 39 43 39.9 36 50 41.1 34 57 42.6 30 59 48.6 32 64 48.0 36 61 48.4 39 63 48.3 39 57 46.7 36 55 46.2 36 63 49.0 39,Max Avg Min 30 18.2 0 30 15.2 5 23 12.6 5 28 19.1 7 25 22.5 18 25 17.7 9 30 24.8 21 28 19.9 9 34 19.5 0 30 8.7 5 30 23.0 12 30 24.0 19 30 24.5 0 30 22.4 0 30 23.2 0 36 24.4 0 39 26.8 0 43 30.0 0 43 40.7 39 43 39.5 36 43 33.0 0 43 27.5 0 43 28.5 0 46 36.6 0 50 43.2 37 50 41.5 0 45 27.1 0 45 35.0 0 50 40.6 34,Max Avg Min 100 85.0 35 100 56.4 37 100 63.8 32 100 83.2 35 100 89.2 60 100 83.5 40 100 86.1 56 100 62.6 27 100 74.3 28 100 41.4 34 100 85.0 47 100 98.4 93 100 91.0 56 100 83.0 36 100 70.5 32 100 79.7 41 100 71.8 26 100 86.0 54 100 97.1 81 100 98.7 93 100 81.1 40 100 76.2 33 100 59.7 29 100 74.6 32 100 84.9 52 100 82.7 45 87 51.8 25 100 73.9 38 100 76.8 37,Max Avg Min 21 6.6 1 16 5.7 0 13 4.0 0 8 2.5 0 6 1.7 0 8 3.5 0 17 5.1 0 16 4.4 0 32 5.6 0 25 15.4 2 9 3.8 0 6 2.8 0 9 4.0 0 9 3.4 0 32 10.2 1 13 7.3 0 9 5.3 0 6 2.6 0 6 2.0 0 16 8.3 0 8 4.8 0 7 3.7 0 12 5.0 0 8 3.5 0 8 3.7 0 18 5.7 0 13 7.1 2 10 4.4 0 16 5.3 0,Max Avg Min 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.9 29.8 30.1 29.9 29.9 30.1 30.0 30.0 30.0 29.9 29.7 29.9 29.8 29.7 30.1 30.0 29.9 30.1 29.9 29.8 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.7 29.7 29.7 29.5 29.3 29.9 29.7 29.5 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.8 30.2 30.1 29.9 30.2 30.2 30.1 30.2 30.1 30.1 30.0 30.0 29.9 30.0 30.0 29.9 29.9 29.8 29.7 29.9 29.7 29.6 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.8 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Feb,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
Max,Avg,Min,,,,
30,12.3,0,,,,
34,30.6,23,,,,
34,25.1,18,,,,
32,24.8,18,,,,
30,25.6,19,,,,
30,23.0,14,,,,
36,28.9,21,,,,
43,33.8,25,,,,
41,31.3,19,,,,
32,30.3,28,,,,
30,27.4,21,,,,
32,24.4,19,,,,
39,28.6,19,,,,
43,29.2,19,,,,
50,35.5,23,,,,
52,37.6,25,,,,
54,40.2,32,,,,
52,40.1,30,,,,
45,41.6,39,,,,
43,39.9,36,,,,
50,41.1,34,,,,
57,42.6,30,,,,
59,48.6,32,,,,
64,48.0,36,,,,
61,48.4,39,,,,
63,48.3,39,,,,
57,46.7,36,,,,
55,46.2,36,,,,
63,49.0,39,,,,
Max,Avg,Min,,,,
30,18.2,0,,,,
30,15.2,5,,,,
23,12.6,5,,,,
28,19.1,7,,,,
25,22.5,18,,,,
25,17.7,9,,,,
30,24.8,21,,,,
28,19.9,9,,,,
34,19.5,0,,,,
30,8.7,5,,,,
30,23.0,12,,,,
30,24.0,19,,,,
30,24.5,0,,,,
30,22.4,0,,,,
30,23.2,0,,,,
36,24.4,0,,,,
39,26.8,0,,,,
43,30.0,0,,,,
43,40.7,39,,,,
43,39.5,36,,,,
43,33.0,0,,,,
43,27.5,0,,,,
43,28.5,0,,,,
46,36.6,0,,,,
50,43.2,37,,,,
50,41.5,0,,,,
45,27.1,0,,,,
45,35.0,0,,,,
50,40.6,34,,,,
Max,Avg,Min,,,,
100,85.0,35,,,,
100,56.4,37,,,,
100,63.8,32,,,,
100,83.2,35,,,,
100,89.2,60,,,,
100,83.5,40,,,,
100,86.1,56,,,,
100,62.6,27,,,,
100,74.3,28,,,,
100,41.4,34,,,,
100,85.0,47,,,,
100,98.4,93,,,,
100,91.0,56,,,,
100,83.0,36,,,,
100,70.5,32,,,,
100,79.7,41,,,,
100,71.8,26,,,,
100,86.0,54,,,,
100,97.1,81,,,,
100,98.7,93,,,,
100,81.1,40,,,,
100,76.2,33,,,,
100,59.7,29,,,,
100,74.6,32,,,,
100,84.9,52,,,,
100,82.7,45,,,,
87,51.8,25,,,,
100,73.9,38,,,,
100,76.8,37,,,,
Max,Avg,Min,,,,
21,6.6,1,,,,
16,5.7,0,,,,
13,4.0,0,,,,
8,2.5,0,,,,
6,1.7,0,,,,
8,3.5,0,,,,
17,5.1,0,,,,
16,4.4,0,,,,
32,5.6,0,,,,
25,15.4,2,,,,
9,3.8,0,,,,
6,2.8,0,,,,
9,4.0,0,,,,
9,3.4,0,,,,
32,10.2,1,,,,
13,7.3,0,,,,
9,5.3,0,,,,
6,2.6,0,,,,
6,2.0,0,,,,
16,8.3,0,,,,
8,4.8,0,,,,
7,3.7,0,,,,
12,5.0,0,,,,
8,3.5,0,,,,
8,3.7,0,,,,
18,5.7,0,,,,
13,7.1,2,,,,
10,4.4,0,,,,
16,5.3,0,,,,
Max,Avg,Min,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
30.1,29.9,29.9,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.7,,,,
29.9,29.8,29.7,,,,
30.1,30.0,29.9,,,,
30.1,29.9,29.8,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.7,,,,
29.7,29.5,29.3,,,,
29.9,29.7,29.5,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.8,29.8,,,,
30.2,30.1,29.9,,,,
30.2,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
29.9,29.8,29.7,,,,
29.9,29.7,29.6,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
