Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 57 50.1 43 50 43.8 36 57 50.5 43 48 43.6 39 48 43.0 39 48 44.4 43 52 47.7 43 52 48.1 43 52 46.0 41 55 52.8 46 59 56.4 52 55 53.5 50 64 57.1 48 63 60.9 52 59 51.8 45 61 56.3 50 59 52.3 45 64 55.4 43 59 56.5 50 59 52.8 48 64 57.1 50 68 60.6 50 66 58.9 50 52 49.3 45 46 41.1 37 48 41.1 36 54 48.2 41 50 46.5 45 46 44.0 39 50 46.0 43 52 48.1 43,Max Avg Min 52 46.5 41 41 38.2 36 46 41.4 34 45 40.0 36 45 40.1 37 43 41.9 41 50 43.3 39 46 42.6 39 48 43.3 39 52 48.4 43 57 53.0 48 52 47.2 43 54 48.5 46 54 48.0 46 50 45.5 39 52 41.2 37 52 48.6 43 45 42.4 39 52 46.4 41 50 44.5 39 54 48.0 39 52 48.6 46 54 49.1 46 48 45.3 43 41 36.3 34 39 35.4 30 45 34.8 28 45 41.1 39 43 39.9 37 43 41.1 37 45 40.4 37,Max Avg Min 100 87.8 67 100 82.5 58 93 72.0 47 100 87.5 66 100 90.0 81 93 91.3 82 100 85.4 66 100 81.4 66 100 90.3 81 100 85.6 72 100 88.5 72 94 80.8 63 93 74.4 59 94 64.4 55 100 80.6 51 94 59.6 42 100 87.9 67 100 63.4 48 88 70.0 51 100 75.1 51 94 72.5 51 94 65.6 52 100 72.3 52 94 86.1 71 93 82.7 62 100 80.0 57 93 62.4 38 93 80.6 71 93 86.4 76 93 83.5 62 100 75.3 62,Max Avg Min 20 7.2 0 8 3.6 0 31 7.5 3 25 11.4 2 22 10.0 3 21 11.1 3 30 14.3 2 23 13.3 3 10 5.8 2 29 13.7 2 29 17.4 3 32 16.8 2 10 5.1 1 21 7.3 2 8 3.8 0 21 10.8 5 12 4.8 1 12 7.4 5 15 7.2 1 9 3.9 1 12 6.3 0 12 6.2 2 17 10.3 5 23 10.5 5 8 4.5 0 6 2.6 0 18 8.8 2 33 20.0 9 25 15.4 7 21 11.7 6 14 8.2 3,Max Avg Min 30.1 30.0 29.9 29.9 29.9 29.8 29.8 29.4 29.1 29.2 29.1 29.0 29.4 29.2 29.2 29.5 29.4 29.3 29.4 29.3 29.2 29.7 29.5 29.2 29.8 29.7 29.6 29.6 29.5 29.4 29.5 29.4 29.3 29.8 29.6 29.5 29.7 29.6 29.5 29.6 29.5 29.5 29.7 29.6 29.6 29.8 29.6 29.6 30.0 29.9 29.9 29.9 29.8 29.7 29.8 29.8 29.7 30.0 29.9 29.8 30.0 30.0 29.9 30.0 29.9 29.8 30.0 29.9 29.8 30.1 30.0 30.0 30.3 30.2 30.1 30.3 30.2 30.0 29.9 29.4 29.0 29.2 29.1 29.0 29.5 29.3 29.2 29.7 29.6 29.5 29.6 29.6 29.5,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
57,50.1,43,,,,
50,43.8,36,,,,
57,50.5,43,,,,
48,43.6,39,,,,
48,43.0,39,,,,
48,44.4,43,,,,
52,47.7,43,,,,
52,48.1,43,,,,
52,46.0,41,,,,
55,52.8,46,,,,
59,56.4,52,,,,
55,53.5,50,,,,
64,57.1,48,,,,
63,60.9,52,,,,
59,51.8,45,,,,
61,56.3,50,,,,
59,52.3,45,,,,
64,55.4,43,,,,
59,56.5,50,,,,
59,52.8,48,,,,
64,57.1,50,,,,
68,60.6,50,,,,
66,58.9,50,,,,
52,49.3,45,,,,
46,41.1,37,,,,
48,41.1,36,,,,
54,48.2,41,,,,
50,46.5,45,,,,
46,44.0,39,,,,
50,46.0,43,,,,
52,48.1,43,,,,
Max,Avg,Min,,,,
52,46.5,41,,,,
41,38.2,36,,,,
46,41.4,34,,,,
45,40.0,36,,,,
45,40.1,37,,,,
43,41.9,41,,,,
50,43.3,39,,,,
46,42.6,39,,,,
48,43.3,39,,,,
52,48.4,43,,,,
57,53.0,48,,,,
52,47.2,43,,,,
54,48.5,46,,,,
54,48.0,46,,,,
50,45.5,39,,,,
52,41.2,37,,,,
52,48.6,43,,,,
45,42.4,39,,,,
52,46.4,41,,,,
50,44.5,39,,,,
54,48.0,39,,,,
52,48.6,46,,,,
54,49.1,46,,,,
48,45.3,43,,,,
41,36.3,34,,,,
39,35.4,30,,,,
45,34.8,28,,,,
45,41.1,39,,,,
43,39.9,37,,,,
43,41.1,37,,,,
45,40.4,37,,,,
Max,Avg,Min,,,,
100,87.8,67,,,,
100,82.5,58,,,,
93,72.0,47,,,,
100,87.5,66,,,,
100,90.0,81,,,,
93,91.3,82,,,,
100,85.4,66,,,,
100,81.4,66,,,,
100,90.3,81,,,,
100,85.6,72,,,,
100,88.5,72,,,,
94,80.8,63,,,,
93,74.4,59,,,,
94,64.4,55,,,,
100,80.6,51,,,,
94,59.6,42,,,,
100,87.9,67,,,,
100,63.4,48,,,,
88,70.0,51,,,,
100,75.1,51,,,,
94,72.5,51,,,,
94,65.6,52,,,,
100,72.3,52,,,,
94,86.1,71,,,,
93,82.7,62,,,,
100,80.0,57,,,,
93,62.4,38,,,,
93,80.6,71,,,,
93,86.4,76,,,,
93,83.5,62,,,,
100,75.3,62,,,,
Max,Avg,Min,,,,
20,7.2,0,,,,
8,3.6,0,,,,
31,7.5,3,,,,
25,11.4,2,,,,
22,10.0,3,,,,
21,11.1,3,,,,
30,14.3,2,,,,
23,13.3,3,,,,
10,5.8,2,,,,
29,13.7,2,,,,
29,17.4,3,,,,
32,16.8,2,,,,
10,5.1,1,,,,
21,7.3,2,,,,
8,3.8,0,,,,
21,10.8,5,,,,
12,4.8,1,,,,
12,7.4,5,,,,
15,7.2,1,,,,
9,3.9,1,,,,
12,6.3,0,,,,
12,6.2,2,,,,
17,10.3,5,,,,
23,10.5,5,,,,
8,4.5,0,,,,
6,2.6,0,,,,
18,8.8,2,,,,
33,20.0,9,,,,
25,15.4,7,,,,
21,11.7,6,,,,
14,8.2,3,,,,
Max,Avg,Min,,,,
30.1,30.0,29.9,,,,
29.9,29.9,29.8,,,,
29.8,29.4,29.1,,,,
29.2,29.1,29.0,,,,
29.4,29.2,29.2,,,,
29.5,29.4,29.3,,,,
29.4,29.3,29.2,,,,
29.7,29.5,29.2,,,,
29.8,29.7,29.6,,,,
29.6,29.5,29.4,,,,
29.5,29.4,29.3,,,,
29.8,29.6,29.5,,,,
29.7,29.6,29.5,,,,
29.6,29.5,29.5,,,,
29.7,29.6,29.6,,,,
29.8,29.6,29.6,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.7,,,,
29.8,29.8,29.7,,,,
30.0,29.9,29.8,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.8,,,,
30.0,29.9,29.8,,,,
30.1,30.0,30.0,,,,
30.3,30.2,30.1,,,,
30.3,30.2,30.0,,,,
29.9,29.4,29.0,,,,
29.2,29.1,29.0,,,,
29.5,29.3,29.2,,,,
29.7,29.6,29.5,,,,
29.6,29.6,29.5,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
