Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Aug 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 55 46.0 36 66 49.3 34 68 52.5 39 66 52.4 41 68 53.1 39 72 58.0 43 66 56.8 46 59 41.7 0 63 56.2 52 59 52.5 0 57 50.2 46 57 48.5 43 63 48.0 34 72 54.3 39 72 56.3 39 68 53.0 0 73 57.7 45 75 59.4 43 68 59.1 46 63 54.1 43 70 54.3 41 70 56.0 43 61 53.0 46 72 52.0 0 64 58.1 50 64 53.0 41 70 55.4 41 57 53.4 48 52 44.6 39 63 48.4 36 68 53.7 37,Max Avg Min 36 29.6 27 36 31.1 23 36 29.4 25 39 34.2 23 39 35.7 32 43 37.5 34 48 41.4 34 46 35.1 0 48 44.3 43 48 41.5 0 46 41.0 37 43 37.1 27 39 35.2 32 36 30.0 19 39 27.6 19 41 27.7 0 39 35.0 32 39 36.1 30 37 34.1 28 48 24.0 14 36 27.2 19 36 31.2 25 34 27.2 21 30 23.8 0 34 28.5 18 36 32.5 28 43 36.0 34 48 41.7 37 45 36.5 32 37 32.2 25 37 32.0 28,Max Avg Min 75 55.3 33 87 56.3 19 76 44.9 20 70 51.4 30 87 54.8 26 76 48.5 30 72 56.9 46 87 57.1 0 77 65.0 48 82 62.5 0 87 71.1 51 93 66.8 41 100 65.3 32 81 45.1 15 70 37.3 16 66 39.4 0 71 45.6 23 76 45.9 22 71 40.5 23 77 33.8 17 65 39.8 17 66 41.5 18 54 38.4 23 70 35.8 0 47 33.8 19 70 48.0 28 76 50.9 28 87 65.4 51 93 74.3 47 93 59.5 24 81 46.5 24,Max Avg Min 7 3.0 0 8 3.5 0 7 3.1 0 7 4.0 2 7 3.5 0 8 3.2 0 8 4.4 0 10 5.1 0 10 4.4 0 12 7.5 0 17 7.3 0 16 7.7 0 12 3.3 0 10 4.2 0 14 5.9 0 12 4.8 0 8 2.7 0 13 4.8 0 9 4.5 0 8 5.0 0 14 5.0 0 12 5.2 0 20 7.4 2 12 4.0 0 23 14.7 2 7 3.0 2 7 2.6 0 14 9.3 5 15 6.8 0 13 5.4 0 7 3.2 0,Max Avg Min 27.8 27.7 27.6 27.9 27.8 27.8 27.8 27.7 27.5 27.8 27.6 27.6 27.6 27.4 27.4 27.6 27.5 27.4 27.6 27.5 27.4 27.7 21.3 0.0 27.5 27.4 27.3 27.5 26.3 0.0 27.6 27.5 27.4 27.7 27.6 27.6 27.6 27.5 27.4 27.5 27.5 27.4 27.8 27.6 27.5 27.9 27.7 27.6 27.6 27.5 27.4 27.4 26.1 0.0 27.7 27.5 27.4 27.9 27.8 27.7 27.7 27.6 27.4 27.4 27.2 27.1 27.6 27.5 27.2 27.4 26.2 0.0 27.7 27.5 27.4 27.7 27.6 27.5 27.5 27.4 27.3 27.6 27.4 27.4 27.9 27.8 27.6 27.9 27.8 27.7 27.7 27.5 27.4,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Aug,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
