Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 61 53.3 50 59 54.2 50 64 55.9 48 73 61.8 50 63 57.5 54 66 58.5 50 73 58.2 43 77 62.8 46 77 66.0 54 75 64.9 54 59 51.3 43 57 48.8 37 54 49.5 45 57 52.3 46 64 55.9 48 68 56.9 41 70 59.5 46 75 62.6 46 77 66.7 57 79 69.0 57 82 69.8 55 84 69.3 54 70 58.6 50 70 57.7 48 72 61.0 48 73 63.5 54 75 64.3 52 77 65.8 50 73 63.7 52 73 63.2 50 73 63.4 50,Max Avg Min 55 50.3 46 57 52.5 46 59 53.0 48 64 56.5 50 63 57.2 54 55 50.5 39 52 42.6 37 59 53.3 46 61 55.8 48 63 57.0 52 59 51.0 41 46 38.8 36 54 47.7 39 50 48.0 46 50 46.1 41 48 42.3 36 45 41.9 37 50 46.1 43 52 44.4 36 54 51.8 48 61 55.1 50 64 59.8 54 64 56.2 50 55 48.1 37 54 49.7 45 52 45.6 36 48 45.3 41 52 46.9 43 43 40.2 36 46 42.5 39 46 42.4 39,Max Avg Min 100 90.1 72 100 94.1 67 100 90.7 77 100 85.0 53 100 99.1 88 100 76.9 46 94 59.3 35 100 74.8 39 100 72.7 44 100 77.3 53 100 98.8 93 100 70.3 48 100 94.0 71 100 86.4 72 100 71.0 52 100 63.6 30 87 54.3 31 93 57.6 36 77 47.0 26 77 55.8 36 94 63.4 34 100 74.9 42 100 91.6 68 100 74.9 33 100 70.3 40 88 56.9 27 82 52.6 29 88 53.4 31 63 43.8 27 71 48.8 29 71 48.1 29,Max Avg Min 20 10.6 3 15 7.7 1 10 4.2 0 10 3.5 0 13 5.9 2 12 7.4 2 10 4.5 0 10 4.3 0 7 4.2 0 14 6.2 0 22 10.0 0 16 10.7 5 14 8.2 3 17 11.0 6 14 9.3 5 14 9.0 5 13 9.3 2 13 8.2 3 16 11.5 6 15 10.0 6 9 5.9 0 10 4.8 0 20 6.3 0 12 5.2 0 15 10.4 6 20 11.7 7 14 9.6 6 14 8.6 3 21 12.6 7 15 10.0 7 16 10.4 7,Max Avg Min 29.0 28.9 28.9 29.2 29.1 29.1 29.3 29.3 29.2 29.3 29.2 29.1 29.3 29.2 29.1 29.4 29.3 29.3 29.4 29.4 29.3 29.3 29.2 29.1 29.1 29.1 29.0 29.0 28.9 28.8 29.1 28.9 28.7 29.2 29.1 29.1 29.1 29.0 28.9 29.1 29.1 29.0 29.3 29.2 29.0 29.4 29.3 29.3 29.4 29.4 29.4 29.5 29.4 29.4 29.4 29.3 29.3 29.3 29.3 29.3 29.4 29.3 29.3 29.4 29.4 29.3 29.7 29.5 29.4 29.7 29.6 29.6 29.7 29.6 29.6 29.7 29.6 29.6 29.6 29.6 29.6 29.6 29.5 29.4 29.4 29.4 29.3 29.3 29.3 29.2 29.2 29.2 29.2,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
61,53.3,50,,,,
59,54.2,50,,,,
64,55.9,48,,,,
73,61.8,50,,,,
63,57.5,54,,,,
66,58.5,50,,,,
73,58.2,43,,,,
77,62.8,46,,,,
77,66.0,54,,,,
75,64.9,54,,,,
59,51.3,43,,,,
57,48.8,37,,,,
54,49.5,45,,,,
57,52.3,46,,,,
64,55.9,48,,,,
68,56.9,41,,,,
70,59.5,46,,,,
75,62.6,46,,,,
77,66.7,57,,,,
79,69.0,57,,,,
82,69.8,55,,,,
84,69.3,54,,,,
70,58.6,50,,,,
70,57.7,48,,,,
72,61.0,48,,,,
73,63.5,54,,,,
75,64.3,52,,,,
77,65.8,50,,,,
73,63.7,52,,,,
73,63.2,50,,,,
73,63.4,50,,,,
Max,Avg,Min,,,,
55,50.3,46,,,,
57,52.5,46,,,,
59,53.0,48,,,,
64,56.5,50,,,,
63,57.2,54,,,,
55,50.5,39,,,,
52,42.6,37,,,,
59,53.3,46,,,,
61,55.8,48,,,,
63,57.0,52,,,,
59,51.0,41,,,,
46,38.8,36,,,,
54,47.7,39,,,,
50,48.0,46,,,,
50,46.1,41,,,,
