Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Feb 1 2 3 4 5 6 7 8 9 10 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28,Max Avg Min 63 56.0 48 64 56.9 50 61 53.9 46 59 54.6 52 55 51.0 46 54 48.7 45 61 49.2 39 61 49.8 39 57 50.0 45 57 50.5 43 70 55.1 43 64 55.4 50 64 59.6 52 59 53.8 46 55 51.8 46 55 51.4 48 54 47.9 41 57 46.4 37 54 46.8 37 52 47.0 41 55 46.3 37 63 48.9 37 61 50.4 41 64 53.5 45 61 52.8 45 61 54.2 46 70 58.0 50,Max Avg Min 54 51.3 48 59 52.2 50 52 48.3 46 54 50.9 46 52 47.1 41 43 37.5 32 39 35.0 28 45 35.7 27 48 45.0 43 50 44.0 41 39 28.4 14 55 43.4 32 64 57.7 50 54 48.4 43 50 44.6 37 48 44.2 37 43 37.5 32 37 33.1 21 48 40.9 34 50 42.0 37 39 36.6 34 43 34.8 23 45 38.2 34 48 41.4 36 52 47.3 43 52 48.7 46 57 51.7 46,Max Avg Min 100 84.9 68 100 85.0 64 100 83.3 59 94 87.8 72 100 87.3 67 87 67.1 44 87 61.1 29 93 60.9 34 100 83.2 67 100 79.5 55 62 39.3 12 100 67.8 37 100 93.6 82 100 83.6 55 100 77.0 62 94 77.1 51 87 69.4 47 93 63.9 25 100 81.0 54 94 82.8 67 93 71.1 44 87 62.8 22 87 64.8 39 100 66.6 37 100 82.6 59 100 83.8 59 100 82.3 46,Max Avg Min 10 4.5 0 22 10.3 0 12 4.7 0 16 7.0 0 14 5.6 0 16 6.0 0 12 4.5 0 14 4.8 0 10 3.0 0 15 7.1 0 10 3.1 0 20 6.6 0 21 9.4 0 13 4.2 0 16 7.5 0 22 10.3 0 21 7.0 0 12 5.0 0 14 6.7 0 21 9.4 0 13 6.3 0 15 5.8 0 15 4.3 0 12 4.0 0 9 4.5 0 15 4.3 0 15 4.6 0,Max Avg Min 29.5 29.5 29.4 29.4 29.4 29.3 29.5 29.4 29.4 29.4 29.4 29.4 29.5 29.4 29.4 29.7 29.6 29.5 29.7 29.7 29.6 29.6 29.6 29.5 29.6 29.5 29.5 29.6 29.5 29.5 29.6 29.6 29.5 29.5 29.4 29.4 29.5 29.4 29.3 29.6 29.6 29.5 29.7 29.6 29.6 29.6 29.6 29.5 29.6 29.5 29.5 29.6 29.6 29.6 29.6 29.4 29.3 29.4 29.2 29.1 29.7 29.5 29.3 29.8 29.7 29.7 29.7 29.6 29.5 29.6 29.6 29.5 29.6 29.6 29.5 29.7 29.6 29.6 29.6 29.6 29.5,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Feb,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
Max,Avg,Min,,,,
63,56.0,48,,,,
64,56.9,50,,,,
61,53.9,46,,,,
59,54.6,52,,,,
55,51.0,46,,,,
54,48.7,45,,,,
61,49.2,39,,,,
61,49.8,39,,,,
57,50.0,45,,,,
57,50.5,43,,,,
70,55.1,43,,,,
64,55.4,50,,,,
64,59.6,52,,,,
59,53.8,46,,,,
55,51.8,46,,,,
55,51.4,48,,,,
54,47.9,41,,,,
57,46.4,37,,,,
54,46.8,37,,,,
52,47.0,41,,,,
55,46.3,37,,,,
63,48.9,37,,,,
61,50.4,41,,,,
64,53.5,45,,,,
61,52.8,45,,,,
61,54.2,46,,,,
70,58.0,50,,,,
Max,Avg,Min,,,,
54,51.3,48,,,,
59,52.2,50,,,,
52,48.3,46,,,,
54,50.9,46,,,,
52,47.1,41,,,,
43,37.5,32,,,,
39,35.0,28,,,,
45,35.7,27,,,,
48,45.0,43,,,,
50,44.0,41,,,,
39,28.4,14,,,,
55,43.4,32,,,,
64,57.7,50,,,,
54,48.4,43,,,,
50,44.6,37,,,,
48,44.2,37,,,,
43,37.5,32,,,,
37,33.1,21,,,,
48,40.9,34,,,,
50,42.0,37,,,,
39,36.6,34,,,,
43,34.8,23,,,,
45,38.2,34,,,,
48,41.4,36,,,,
52,47.3,43,,,,
52,48.7,46,,,,
57,51.7,46,,,,
Max,Avg,Min,,,,
100,84.9,68,,,,
100,85.0,64,,,,
100,83.3,59,,,,
94,87.8,72,,,,
100,87.3,67,,,,
87,67.1,44,,,,
87,61.1,29,,,,
93,60.9,34,,,,
100,83.2,67,,,,
100,79.5,55,,,,
62,39.3,12,,,,
100,67.8,37,,,,
100,93.6,82,,,,
