Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 86 70.5 59 66 59.7 56 63 56.8 54 67 57.0 51 63 58.3 54 65 59.5 55 68 58.8 54 65 58.6 53 64 59.2 55 66 57.9 54 63 59.3 57 64 59.4 57 58 56.0 54 59 56.5 55 61 56.5 49 62 58.4 54 64 59.6 56 79 62.4 53 74 63.1 55 64 59.1 57 62 57.1 55 60 57.6 54 61 57.9 54 62 59.1 58 62 59.1 58 62 57.5 54 60 56.0 50 68 60.8 50 79 67.1 54 79 67.6 60,Max Avg Min 54 26.0 14 53 51.7 44 53 51.6 50 54 51.3 48 54 51.3 50 53 50.3 48 55 52.6 49 55 52.9 51 54 52.1 50 54 52.7 51 53 51.8 50 50 49.2 48 52 50.3 49 50 45.0 41 50 45.1 40 51 49.4 48 53 49.1 47 53 46.2 28 56 42.9 29 53 49.7 48 51 49.0 44 51 49.8 48 52 49.9 48 51 50.3 49 52 49.5 48 51 47.9 42 48 42.8 39 53 47.3 43 51 43.6 36 60 50.3 39,Max Avg Min 78 22.4 8 87 75.4 62 94 83.3 65 97 82.7 54 93 78.1 65 81 72.2 60 97 81.1 61 97 82.4 65 86 77.8 63 97 83.4 63 83 76.5 70 75 69.2 59 90 80.8 74 80 65.8 55 77 65.8 50 83 72.3 60 81 68.4 58 96 65.1 19 87 53.0 21 84 71.4 58 86 74.7 52 90 75.4 64 87 75.2 67 78 72.7 67 77 70.6 62 86 70.7 55 72 61.6 48 77 61.8 49 64 44.5 23 96 58.6 29,Max Avg Min 15 3.8 0 10 4.1 0 8 1.8 0 12 2.4 0 12 6.0 0 10 4.3 0 9 2.8 0 10 3.7 0 10 4.7 0 10 3.6 0 12 5.5 0 10 5.5 0 12 5.9 0 12 6.2 0 10 4.5 0 12 4.6 0 10 4.3 0 14 3.5 0 12 4.7 0 14 8.4 5 15 7.8 0 10 5.1 0 10 4.4 0 9 3.9 0 13 6.0 0 17 7.3 0 13 4.7 0 12 3.3 0 8 3.2 0 9 3.5 0,Max Avg Min 29.6 29.5 29.5 29.7 29.7 29.6 29.8 29.7 29.7 29.8 29.7 29.6 29.7 29.6 29.5 29.7 29.6 29.6 29.7 29.7 29.7 29.7 29.6 29.6 29.6 29.6 29.6 29.6 29.5 29.5 29.5 29.4 29.4 29.6 29.5 29.4 29.6 29.6 29.5 29.7 29.6 29.6 29.7 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.7 29.6 29.6 29.6 29.6 29.5 29.6 29.6 29.5 29.6 29.6 29.6 29.7 29.7 29.6 29.7 29.6 29.6 29.6 29.6 29.5 29.6 29.5 29.5 29.7 29.6 29.6 29.7 29.7 29.7 29.8 29.7 29.7 29.7 29.7 29.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.06 0.03 0.00 0.00 0.00 0.02 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
86,70.5,59,,,,
66,59.7,56,,,,
63,56.8,54,,,,
67,57.0,51,,,,
63,58.3,54,,,,
65,59.5,55,,,,
68,58.8,54,,,,
65,58.6,53,,,,
64,59.2,55,,,,
66,57.9,54,,,,
63,59.3,57,,,,
64,59.4,57,,,,
58,56.0,54,,,,
59,56.5,55,,,,
61,56.5,49,,,,
62,58.4,54,,,,
64,59.6,56,,,,
79,62.4,53,,,,
74,63.1,55,,,,
64,59.1,57,,,,
62,57.1,55,,,,
60,57.6,54,,,,
61,57.9,54,,,,
62,59.1,58,,,,
62,59.1,58,,,,
62,57.5,54,,,,
60,56.0,50,,,,
68,60.8,50,,,,
79,67.1,54,,,,
79,67.6,60,,,,
Max,Avg,Min,,,,
54,26.0,14,,,,
53,51.7,44,,,,
53,51.6,50,,,,
54,51.3,48,,,,
54,51.3,50,,,,
53,50.3,48,,,,
55,52.6,49,,,,
55,52.9,51,,,,
54,52.1,50,,,,
54,52.7,51,,,,
53,51.8,50,,,,
50,49.2,48,,,,
52,50.3,49,,,,
50,45.0,41,,,,
50,45.1,40,,,,
51,49.4,48,,,,
53,49.1,47,,,,
53,46.2,28,,,,
56,42.9,29,,,,
53,49.7,48,,,,
51,49.0,44,,,,
51,49.8,48,,,,
52,49.9,48,,,,
51,50.3,49,,,,
52,49.5,48,,,,
51,47.9,42,,,,
48,42.8,39,,,,
53,47.3,43,,,,
51,43.6,36,,,,
60,50.3,39,,,,
Max,Avg,Min,,,,
78,22.4,8,,,,
87,75.4,62,,,,
94,83.3,65,,,,
97,82.7,54,,,,
93,78.1,65,,,,
81,72.2,60,,,,
97,81.1,61,,,,
97,82.4,65,,,,
86,77.8,63,,,,
97,83.4,63,,,,
83,76.5,70,,,,
75,69.2,59,,,,
90,80.8,74,,,,
80,65.8,55,,,,
77,65.8,50,,,,
83,72.3,60,,,,
81,68.4,58,,,,
96,65.1,19,,,,
87,53.0,21,,,,
84,71.4,58,,,,
86,74.7,52,,,,
90,75.4,64,,,,
87,75.2,67,,,,
78,72.7,67,,,,
77,70.6,62,,,,
86,70.7,55,,,,
72,61.6,48,,,,
77,61.8,49,,,,
64,44.5,23,,,,
96,58.6,29,,,,
Max,Avg,Min,,,,
15,3.8,0,,,,
10,4.1,0,,,,
8,1.8,0,,,,
12,2.4,0,,,,
12,6.0,0,,,,
10,4.3,0,,,,
9,2.8,0,,,,
10,3.7,0,,,,
10,4.7,0,,,,
10,3.6,0,,,,
12,5.5,0,,,,
10,5.5,0,,,,
12,5.9,0,,,,
12,6.2,0,,,,
10,4.5,0,,,,
12,4.6,0,,,,
10,4.3,0,,,,
14,3.5,0,,,,
12,4.7,0,,,,
14,8.4,5,,,,
15,7.8,0,,,,
10,5.1,0,,,,
10,4.4,0,,,,
9,3.9,0,,,,
13,6.0,0,,,,
17,7.3,0,,,,
13,4.7,0,,,,
12,3.3,0,,,,
8,3.2,0,,,,
9,3.5,0,,,,
Max,Avg,Min,,,,
29.6,29.5,29.5,,,,
29.7,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.6,,,,
29.7,29.6,29.5,,,,
29.7,29.6,29.6,,,,
29.7,29.7,29.7,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.6,29.5,29.5,,,,
29.5,29.4,29.4,,,,
29.6,29.5,29.4,,,,
29.6,29.6,29.5,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.6,,,,
29.7,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.5,,,,
29.7,29.6,29.6,,,,
29.7,29.7,29.7,,,,
