Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 50 47.4 45 46 44.9 43 47 42.5 39 45 40.7 38 50 39.8 34 52 45.1 38 50 43.6 38 44 38.4 34 45 36.5 29 44 36.7 27 44 37.2 31 45 35.3 26 45 38.0 30 43 39.0 33 40 37.3 32 45 41.8 37 49 44.7 41 52 48.9 47 53 48.3 42 46 40.7 30 37 31.9 27 40 37.4 34 39 36.2 34 35 30.9 28 32 30.4 29 34 30.1 23 37 33.9 31 52 39.8 37 56 54.1 49 51 42.4 34 50 38.1 32,Max Avg Min 44 43.9 43 45 42.6 41 42 39.6 37 40 38.1 36 39 33.9 31 33 30.4 28 30 29.0 27 29 28.0 27 31 28.3 27 29 26.3 25 27 25.6 25 28 26.6 24 30 28.7 26 31 28.4 27 36 31.5 27 41 39.5 36 43 40.3 37 48 45.1 40 51 44.2 37 38 35.0 28 33 31.1 26 39 35.8 32 36 28.9 20 28 24.3 17 30 28.4 26 30 25.6 21 36 32.6 30 51 37.9 34 54 50.1 42 43 38.9 34 36 32.4 28,Max Avg Min 97 88.1 80 97 92.1 89 97 90.0 82 97 90.8 80 96 80.9 54 76 57.5 46 68 57.0 46 82 66.5 55 92 73.7 56 92 67.3 49 82 63.5 49 92 72.3 52 88 69.7 55 85 66.2 56 96 80.0 67 97 91.8 82 97 85.1 68 100 87.5 74 100 85.9 77 92 80.9 58 100 97.0 86 100 94.0 86 100 76.5 54 93 77.9 50 100 92.0 85 96 83.7 73 100 95.2 92 100 93.3 86 100 86.5 74 100 88.2 63 100 82.3 52,Max Avg Min 15 6.0 0 13 7.6 0 8 3.9 0 8 3.9 0 13 3.6 0 29 15.8 3 23 17.0 8 18 10.8 0 18 8.8 0 21 10.8 0 17 11.6 0 9 4.1 0 17 7.8 0 18 11.1 3 10 3.7 0 7 3.8 0 10 6.9 5 16 6.6 0 23 12.8 5 17 8.2 0 7 2.8 0 12 3.7 0 23 14.7 7 24 14.8 6 17 8.2 0 14 5.4 0 10 7.5 0 15 9.6 3 24 13.9 8 14 3.2 0 16 8.4 0,Max Avg Min 30.2 30.1 30.0 30.0 29.9 29.8 30.4 30.2 29.9 30.6 30.5 30.5 30.5 30.5 30.5 30.6 30.5 30.5 30.5 30.5 30.5 30.5 30.5 30.5 30.5 30.5 30.4 30.5 30.4 30.3 30.5 30.4 30.3 30.5 30.4 30.4 30.4 30.4 30.3 30.3 30.3 30.3 30.3 30.3 30.2 30.4 30.3 30.3 30.3 30.2 30.1 30.1 30.1 30.0 30.0 29.7 29.6 30.4 30.2 29.9 30.5 30.4 30.3 30.3 30.2 30.2 30.4 30.4 30.3 30.3 30.2 30.1 30.4 30.3 30.2 30.3 30.3 30.2 30.3 30.3 30.3 30.3 30.1 30.0 30.1 29.9 29.8 30.3 30.2 30.1 30.3 30.2 30.1,Total 0.07 0.05 0.28 0.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.02 0.02 0.03 0.50 0.02 0.00 0.53 0.02 0.31 0.04 0.02 0.03 0.67 0.51 0.00
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
50,47.4,45,,,,
46,44.9,43,,,,
47,42.5,39,,,,
45,40.7,38,,,,
50,39.8,34,,,,
52,45.1,38,,,,
50,43.6,38,,,,
44,38.4,34,,,,
45,36.5,29,,,,
44,36.7,27,,,,
44,37.2,31,,,,
45,35.3,26,,,,
45,38.0,30,,,,
43,39.0,33,,,,
40,37.3,32,,,,
45,41.8,37,,,,
49,44.7,41,,,,
52,48.9,47,,,,
53,48.3,42,,,,
46,40.7,30,,,,
37,31.9,27,,,,
40,37.4,34,,,,
39,36.2,34,,,,
35,30.9,28,,,,
32,30.4,29,,,,
34,30.1,23,,,,
37,33.9,31,,,,
52,39.8,37,,,,
56,54.1,49,,,,
51,42.4,34,,,,
50,38.1,32,,,,
Max,Avg,Min,,,,
44,43.9,43,,,,
45,42.6,41,,,,
42,39.6,37,,,,
40,38.1,36,,,,
39,33.9,31,,,,
33,30.4,28,,,,
30,29.0,27,,,,
29,28.0,27,,,,
31,28.3,27,,,,
29,26.3,25,,,,
27,25.6,25,,,,
28,26.6,24,,,,
30,28.7,26,,,,
31,28.4,27,,,,
36,31.5,27,,,,
41,39.5,36,,,,
43,40.3,37,,,,
48,45.1,40,,,,
51,44.2,37,,,,
38,35.0,28,,,,
33,31.1,26,,,,
39,35.8,32,,,,
36,28.9,20,,,,
28,24.3,17,,,,
30,28.4,26,,,,
30,25.6,21,,,,
36,32.6,30,,,,
51,37.9,34,,,,
54,50.1,42,,,,
43,38.9,34,,,,
36,32.4,28,,,,
Max,Avg,Min,,,,
97,88.1,80,,,,
97,92.1,89,,,,
97,90.0,82,,,,
97,90.8,80,,,,
96,80.9,54,,,,
76,57.5,46,,,,
68,57.0,46,,,,
82,66.5,55,,,,
92,73.7,56,,,,
92,67.3,49,,,,
82,63.5,49,,,,
92,72.3,52,,,,
88,69.7,55,,,,
85,66.2,56,,,,
96,80.0,67,,,,
97,91.8,82,,,,
97,85.1,68,,,,
100,87.5,74,,,,
100,85.9,77,,,,
92,80.9,58,,,,
100,97.0,86,,,,
100,94.0,86,,,,
100,76.5,54,,,,
93,77.9,50,,,,
100,92.0,85,,,,
96,83.7,73,,,,
100,95.2,92,,,,
100,93.3,86,,,,
100,86.5,74,,,,
100,88.2,63,,,,
100,82.3,52,,,,
Max,Avg,Min,,,,
15,6.0,0,,,,
13,7.6,0,,,,
8,3.9,0,,,,
8,3.9,0,,,,
13,3.6,0,,,,
29,15.8,3,,,,
23,17.0,8,,,,
18,10.8,0,,,,
18,8.8,0,,,,
21,10.8,0,,,,
17,11.6,0,,,,
9,4.1,0,,,,
17,7.8,0,,,,
18,11.1,3,,,,
10,3.7,0,,,,
7,3.8,0,,,,
10,6.9,5,,,,
16,6.6,0,,,,
23,12.8,5,,,,
17,8.2,0,,,,
7,2.8,0,,,,
12,3.7,0,,,,
23,14.7,7,,,,
24,14.8,6,,,,
17,8.2,0,,,,
14,5.4,0,,,,
10,7.5,0,,,,
15,9.6,3,,,,
24,13.9,8,,,,
14,3.2,0,,,,
16,8.4,0,,,,
Max,Avg,Min,,,,
30.2,30.1,30.0,,,,
30.0,29.9,29.8,,,,
30.4,30.2,29.9,,,,
30.6,30.5,30.5,,,,
30.5,30.5,30.5,,,,
30.6,30.5,30.5,,,,
30.5,30.5,30.5,,,,
30.5,30.5,30.5,,,,
30.5,30.5,30.4,,,,
30.5,30.4,30.3,,,,
30.5,30.4,30.3,,,,
30.5,30.4,30.4,,,,
30.4,30.4,30.3,,,,
30.3,30.3,30.3,,,,
30.3,30.3,30.2,,,,
30.4,30.3,30.3,,,,
30.3,30.2,30.1,,,,
30.1,30.1,30.0,,,,
30.0,29.7,29.6,,,,
30.4,30.2,29.9,,,,
30.5,30.4,30.3,,,,
30.3,30.2,30.2,,,,
30.4,30.4,30.3,,,,
30.3,30.2,30.1,,,,
30.4,30.3,30.2,,,,
30.3,30.3,30.2,,,,
30.3,30.3,30.3,,,,
30.3,30.1,30.0,,,,
30.1,29.9,29.8,,,,
30.3,30.2,30.1,,,,
30.3,30.2,30.1,,,,
Total,,,,,,
0.07,,,,,,
0.05,,,,,,
0.28,,,,,,
0.04,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.02,,,,,,
0.02,,,,,,
0.03,,,,,,
0.50,,,,,,
0.02,,,,,,
0.00,,,,,,
0.53,,,,,,
0.02,,,,,,
0.31,,,,,,
0.04,,,,,,
0.02,,,,,,
0.03,,,,,,
0.67,,,,,,
0.51,,,,,,
0.00,,,,,,
