Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Aug 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 91 80.1 72 77 70.7 64 72 64.4 59 77 63.9 52 82 69.5 55 86 73.6 59 91 79.2 64 97 83.0 68 95 84.0 70 95 82.9 70 95 82.6 72 95 80.5 68 88 77.8 70 81 72.5 68 86 74.2 63 86 74.9 64 81 69.7 63 77 68.7 61 82 71.6 59 95 79.4 64 86 78.4 68 77 69.5 64 72 65.8 59 73 63.8 55 82 68.0 54 73 68.1 61 79 65.5 52 72 64.6 59 70 61.7 54 68 60.3 54 63 58.6 55,Max Avg Min 68 60.5 50 61 53.6 48 55 51.5 46 54 49.7 45 52 46.2 41 55 51.8 46 61 57.1 54 63 57.4 52 59 54.3 52 59 55.1 50 61 58.1 54 64 61.2 55 63 58.9 54 66 61.0 55 64 59.5 54 64 59.0 54 63 57.4 52 59 56.7 54 64 57.9 55 64 58.7 50 66 60.3 55 66 56.5 48 55 50.0 45 52 48.0 46 57 49.1 46 57 50.1 46 52 48.4 45 61 54.3 46 55 50.6 45 54 49.7 48 57 54.9 52,Max Avg Min 83 53.0 31 78 56.3 38 82 63.7 41 94 63.7 34 82 47.7 23 67 47.8 33 73 48.9 31 73 44.2 23 60 37.9 23 64 40.6 22 65 45.0 26 78 53.2 30 78 53.9 31 88 68.9 45 100 64.5 33 100 60.3 33 100 68.2 39 88 67.5 44 94 65.0 39 94 55.5 22 94 55.4 40 100 65.9 36 77 58.1 38 77 58.5 38 82 54.9 28 73 54.1 38 88 57.4 30 100 72.4 43 94 69.3 43 88 69.0 49 100 88.3 77,Max Avg Min 20 8.8 3 21 10.1 5 16 7.4 2 12 5.5 2 13 7.0 0 13 9.2 1 13 8.7 0 12 5.7 1 15 7.5 0 12 8.4 2 17 8.3 2 28 8.5 1 15 8.2 2 18 7.1 2 10 5.7 1 20 7.1 0 16 8.6 1 15 8.1 2 13 6.4 0 15 10.7 1 17 11.7 2 20 14.2 8 20 11.2 1 16 7.9 2 23 13.0 2 31 20.6 5 15 6.7 0 23 14.3 9 15 9.2 0 20 7.3 1 13 8.5 5,Max Avg Min 29.1 29.0 29.0 29.1 29.1 29.0 29.1 29.0 28.9 29.1 29.1 29.0 29.2 29.1 29.1 29.2 29.2 29.1 29.2 29.2 29.1 29.2 29.2 29.1 29.2 29.1 29.0 29.1 29.0 29.0 29.1 29.0 29.0 29.1 29.0 29.0 29.1 29.0 29.0 29.1 29.0 29.0 29.1 29.0 29.0 29.0 28.9 28.9 29.0 28.9 28.9 29.0 29.0 28.9 29.0 28.9 28.9 28.9 28.9 28.9 29.1 29.0 28.9 29.2 29.1 29.1 29.2 29.2 29.1 29.2 29.1 29.1 29.1 29.0 28.9 29.2 29.1 28.9 29.2 29.1 28.9 28.9 28.8 28.7 28.8 28.8 28.8 29.1 28.9 28.8 29.1 29.1 29.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Aug,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
91,80.1,72,,,,
77,70.7,64,,,,
72,64.4,59,,,,
77,63.9,52,,,,
82,69.5,55,,,,
86,73.6,59,,,,
91,79.2,64,,,,
97,83.0,68,,,,
95,84.0,70,,,,
95,82.9,70,,,,
95,82.6,72,,,,
95,80.5,68,,,,
88,77.8,70,,,,
81,72.5,68,,,,
86,74.2,63,,,,
86,74.9,64,,,,
81,69.7,63,,,,
77,68.7,61,,,,
82,71.6,59,,,,
95,79.4,64,,,,
86,78.4,68,,,,
77,69.5,64,,,,
72,65.8,59,,,,
73,63.8,55,,,,
82,68.0,54,,,,
73,68.1,61,,,,
79,65.5,52,,,,
72,64.6,59,,,,
70,61.7,54,,,,
68,60.3,54,,,,
63,58.6,55,,,,
Max,Avg,Min,,,,
68,60.5,50,,,,
61,53.6,48,,,,
55,51.5,46,,,,
54,49.7,45,,,,
52,46.2,41,,,,
55,51.8,46,,,,
61,57.1,54,,,,
63,57.4,52,,,,
59,54.3,52,,,,
59,55.1,50,,,,
61,58.1,54,,,,
64,61.2,55,,,,
63,58.9,54,,,,
66,61.0,55,,,,
64,59.5,54,,,,
64,59.0,54,,,,
63,57.4,52,,,,
59,56.7,54,,,,
64,57.9,55,,,,
64,58.7,50,,,,
66,60.3,55,,,,
66,56.5,48,,,,
55,50.0,45,,,,
52,48.0,46,,,,
57,49.1,46,,,,
57,50.1,46,,,,
52,48.4,45,,,,
61,54.3,46,,,,
55,50.6,45,,,,
54,49.7,48,,,,
57,54.9,52,,,,
Max,Avg,Min,,,,
83,53.0,31,,,,
78,56.3,38,,,,
82,63.7,41,,,,
94,63.7,34,,,,
82,47.7,23,,,,
67,47.8,33,,,,
73,48.9,31,,,,
73,44.2,23,,,,
60,37.9,23,,,,
64,40.6,22,,,,
65,45.0,26,,,,
78,53.2,30,,,,
78,53.9,31,,,,
88,68.9,45,,,,
100,64.5,33,,,,
100,60.3,33,,,,
100,68.2,39,,,,
88,67.5,44,,,,
94,65.0,39,,,,
94,55.5,22,,,,
94,55.4,40,,,,
100,65.9,36,,,,
77,58.1,38,,,,
77,58.5,38,,,,
82,54.9,28,,,,
73,54.1,38,,,,
88,57.4,30,,,,
100,72.4,43,,,,
94,69.3,43,,,,
88,69.0,49,,,,
100,88.3,77,,,,
Max,Avg,Min,,,,
20,8.8,3,,,,
21,10.1,5,,,,
16,7.4,2,,,,
12,5.5,2,,,,
13,7.0,0,,,,
13,9.2,1,,,,
13,8.7,0,,,,
12,5.7,1,,,,
15,7.5,0,,,,
12,8.4,2,,,,
17,8.3,2,,,,
28,8.5,1,,,,
15,8.2,2,,,,
18,7.1,2,,,,
10,5.7,1,,,,
20,7.1,0,,,,
16,8.6,1,,,,
15,8.1,2,,,,
13,6.4,0,,,,
15,10.7,1,,,,
17,11.7,2,,,,
20,14.2,8,,,,
20,11.2,1,,,,
16,7.9,2,,,,
23,13.0,2,,,,
31,20.6,5,,,,
15,6.7,0,,,,
23,14.3,9,,,,
15,9.2,0,,,,
20,7.3,1,,,,
13,8.5,5,,,,
Max,Avg,Min,,,,
29.1,29.0,29.0,,,,
29.1,29.1,29.0,,,,
29.1,29.0,28.9,,,,
29.1,29.1,29.0,,,,
29.2,29.1,29.1,,,,
29.2,29.2,29.1,,,,
29.2,29.2,29.1,,,,
29.2,29.2,29.1,,,,
29.2,29.1,29.0,,,,
29.1,29.0,29.0,,,,
29.1,29.0,29.0,,,,
29.1,29.0,29.0,,,,
29.1,29.0,29.0,,,,
29.1,29.0,29.0,,,,
29.1,29.0,29.0,,,,
29.0,28.9,28.9,,,,
29.0,28.9,28.9,,,,
29.0,29.0,28.9,,,,
29.0,28.9,28.9,,,,
28.9,28.9,28.9,,,,
29.1,29.0,28.9,,,,
29.2,29.1,29.1,,,,
29.2,29.2,29.1,,,,
29.2,29.1,29.1,,,,
29.1,29.0,28.9,,,,
29.2,29.1,28.9,,,,
29.2,29.1,28.9,,,,
28.9,28.8,28.7,,,,
28.8,28.8,28.8,,,,
29.1,28.9,28.8,,,,
29.1,29.1,29.1,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
