Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 81 68.3 55 81 67.8 55 82 70.7 61 73 66.0 61 72 63.1 55 77 64.1 52 81 67.2 55 84 71.1 59 81 67.2 55 82 69.3 57 79 68.5 57 88 73.3 59 88 76.6 64 88 74.8 64 70 64.0 57 68 59.2 55 68 59.7 52 64 60.9 57 64 59.9 57 64 58.2 54 68 59.0 52 68 56.6 45 72 59.2 48 75 60.7 46 77 64.3 54 68 61.1 54 73 61.5 52 72 62.0 52 77 64.9 54 64 59.5 57,Max Avg Min 57 53.6 52 57 53.6 50 57 54.7 52 61 56.3 52 59 56.0 54 59 53.3 50 55 53.6 50 61 55.5 54 55 46.9 41 52 49.4 45 55 52.6 50 59 56.4 52 61 57.9 55 61 56.3 52 61 57.0 52 59 54.7 52 55 53.5 50 61 57.6 54 55 52.8 48 54 52.1 48 54 49.2 45 48 45.8 43 52 48.5 46 54 47.5 43 55 52.4 46 55 46.8 41 54 49.6 46 54 49.6 46 54 51.4 48 57 53.5 50,Max Avg Min 88 61.5 39 94 63.0 39 82 58.3 37 88 71.3 53 94 78.9 56 100 72.2 39 88 63.6 42 88 61.0 35 77 51.8 26 72 51.1 32 82 58.2 39 82 57.9 33 78 54.6 35 78 54.8 35 100 79.2 60 100 86.0 56 100 81.4 60 100 89.3 77 94 78.8 56 94 80.2 59 94 71.7 43 93 69.3 43 94 70.9 41 100 66.4 33 88 67.3 41 82 61.0 40 88 66.4 47 88 65.8 43 88 63.8 39 100 81.3 64,Max Avg Min 14 6.5 0 7 3.8 0 14 8.1 3 21 11.5 3 12 6.8 0 12 6.1 0 16 10.6 1 14 9.7 0 12 4.1 0 9 3.4 0 8 3.2 0 9 4.7 0 14 9.3 3 14 7.6 0 16 7.6 0 10 7.3 3 10 5.7 2 12 8.3 3 8 4.7 0 12 4.7 1 12 6.8 2 8 2.8 0 8 3.0 0 12 6.5 0 16 11.5 6 9 5.8 3 6 3.0 0 14 9.2 2 23 13.3 8 13 6.0 0,Max Avg Min 29.3 29.3 29.3 29.3 29.2 29.2 29.2 29.1 29.1 29.2 29.1 29.1 29.3 29.2 29.2 29.4 29.3 29.3 29.3 29.1 29.0 29.1 29.0 29.0 29.2 29.1 29.1 29.1 29.1 29.1 29.2 29.1 29.1 29.1 29.1 29.1 29.1 29.0 28.9 29.0 29.0 28.9 29.1 29.0 28.9 29.1 29.1 29.0 29.1 29.1 29.0 29.1 29.0 29.0 29.2 29.1 29.1 29.2 29.1 29.1 29.2 29.1 29.1 29.3 29.2 29.2 29.4 29.3 29.3 29.4 29.3 29.2 29.3 29.2 29.1 29.3 29.3 29.3 29.4 29.4 29.3 29.5 29.4 29.4 29.4 29.2 29.1 29.1 29.1 29.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
81,68.3,55,,,,
81,67.8,55,,,,
82,70.7,61,,,,
73,66.0,61,,,,
72,63.1,55,,,,
77,64.1,52,,,,
81,67.2,55,,,,
84,71.1,59,,,,
81,67.2,55,,,,
82,69.3,57,,,,
79,68.5,57,,,,
88,73.3,59,,,,
88,76.6,64,,,,
88,74.8,64,,,,
70,64.0,57,,,,
68,59.2,55,,,,
68,59.7,52,,,,
64,60.9,57,,,,
64,59.9,57,,,,
64,58.2,54,,,,
68,59.0,52,,,,
68,56.6,45,,,,
72,59.2,48,,,,
75,60.7,46,,,,
77,64.3,54,,,,
68,61.1,54,,,,
73,61.5,52,,,,
72,62.0,52,,,,
77,64.9,54,,,,
64,59.5,57,,,,
Max,Avg,Min,,,,
57,53.6,52,,,,
57,53.6,50,,,,
57,54.7,52,,,,
61,56.3,52,,,,
59,56.0,54,,,,
59,53.3,50,,,,
55,53.6,50,,,,
61,55.5,54,,,,
55,46.9,41,,,,
52,49.4,45,,,,
55,52.6,50,,,,
59,56.4,52,,,,
61,57.9,55,,,,
61,56.3,52,,,,
61,57.0,52,,,,
59,54.7,52,,,,
55,53.5,50,,,,
61,57.6,54,,,,
55,52.8,48,,,,
54,52.1,48,,,,
54,49.2,45,,,,
48,45.8,43,,,,
52,48.5,46,,,,
54,47.5,43,,,,
55,52.4,46,,,,
55,46.8,41,,,,
54,49.6,46,,,,
54,49.6,46,,,,
54,51.4,48,,,,
57,53.5,50,,,,
Max,Avg,Min,,,,
88,61.5,39,,,,
94,63.0,39,,,,
82,58.3,37,,,,
88,71.3,53,,,,
94,78.9,56,,,,
100,72.2,39,,,,
88,63.6,42,,,,
88,61.0,35,,,,
77,51.8,26,,,,
72,51.1,32,,,,
82,58.2,39,,,,
82,57.9,33,,,,
78,54.6,35,,,,
78,54.8,35,,,,
100,79.2,60,,,,
100,86.0,56,,,,
100,81.4,60,,,,
100,89.3,77,,,,
94,78.8,56,,,,
94,80.2,59,,,,
94,71.7,43,,,,
93,69.3,43,,,,
94,70.9,41,,,,
100,66.4,33,,,,
88,67.3,41,,,,
82,61.0,40,,,,
88,66.4,47,,,,
88,65.8,43,,,,
88,63.8,39,,,,
100,81.3,64,,,,
Max,Avg,Min,,,,
14,6.5,0,,,,
