Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 41 36.6 33 48 33.4 28 42 33.6 28 47 35.3 30 50 38.0 33 47 39.2 33 48 44.8 41 52 47.1 45 47 45.3 43 45 43.3 41 49 46.5 44 52 49.0 46 49 44.8 41 46 41.9 39 45 39.9 35 50 38.7 32 41 33.0 29 46 33.2 25 55 50.6 45 58 55.3 49 50 47.0 42 45 42.6 41 47 41.8 39 42 38.5 34 44 40.1 30 41 33.0 25 45 40.7 37 42 38.5 36 44 41.5 39 47 42.3 39 51 47.8 43,Max Avg Min 36 32.9 30 35 30.2 26 37 31.9 27 40 33.8 30 42 35.9 31 42 36.8 33 46 43.6 41 47 45.6 44 46 43.3 40 43 41.2 39 47 44.0 42 48 45.3 42 45 42.4 40 41 39.3 38 39 36.9 34 37 34.3 30 35 31.4 28 42 30.8 24 52 47.2 42 50 47.9 44 49 44.9 41 43 40.9 40 40 38.7 37 38 35.4 33 40 37.2 30 35 30.4 25 40 37.9 35 39 37.2 36 41 38.9 35 39 36.6 35 47 43.1 39,Max Avg Min 92 86.5 76 100 88.9 61 100 93.7 82 100 94.6 74 100 92.6 71 100 91.6 73 100 96.3 93 100 94.6 80 100 93.1 80 96 92.4 89 97 91.0 83 97 87.1 77 100 91.5 80 100 90.6 79 96 89.2 74 96 85.3 59 100 94.0 73 100 91.3 80 93 88.0 80 93 76.9 60 97 92.6 86 100 93.6 89 96 89.2 71 97 89.2 79 100 89.6 82 100 90.7 70 96 90.0 82 100 95.4 85 100 90.5 79 93 80.7 66 93 83.6 68,Max Avg Min 9 6.1 0 5 0.9 0 6 1.2 0 9 2.9 0 7 2.0 0 7 1.3 0 6 1.2 0 6 0.7 0 8 3.1 0 8 4.5 0 20 7.0 0 17 9.6 3 10 4.2 0 12 5.4 0 8 3.2 0 8 1.7 0 7 0.6 0 13 5.5 0 23 16.4 7 24 15.3 0 13 4.5 0 9 2.8 0 10 3.7 0 13 4.6 0 10 3.4 0 10 2.7 0 13 5.8 0 7 1.1 0 7 2.8 0 8 2.7 0 25 15.4 6,Max Avg Min 29.8 29.7 29.6 30.0 29.9 29.8 30.0 29.9 29.8 29.8 29.7 29.6 29.8 29.8 29.7 29.7 29.7 29.6 29.6 29.6 29.5 30.0 29.9 29.6 30.0 30.0 30.0 30.0 29.9 29.9 29.9 29.8 29.6 30.0 29.8 29.7 30.0 29.9 29.8 29.8 29.8 29.8 30.1 30.0 29.8 30.2 30.1 30.0 30.0 29.9 29.8 29.8 29.7 29.6 29.7 29.6 29.5 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.4 29.8 29.8 29.7 29.7 29.7 29.6 29.9 29.7 29.6 30.0 29.9 29.9 30.0 30.0 29.9 30.1 30.0 29.9 30.0 29.9 29.8 30.2 30.1 30.0 30.1 29.8 29.7,Total 0.08 0.10 0.00 0.00 0.00 0.00 0.21 0.48 0.00 0.00 0.46 0.28 0.64 0.00 0.02 0.00 0.00 0.00 0.14 0.44 0.32 0.92 0.27 0.02 0.04 0.00 0.04 0.00 0.00 0.13 0.00
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
41,36.6,33,,,,
48,33.4,28,,,,
42,33.6,28,,,,
47,35.3,30,,,,
50,38.0,33,,,,
47,39.2,33,,,,
48,44.8,41,,,,
52,47.1,45,,,,
47,45.3,43,,,,
45,43.3,41,,,,
49,46.5,44,,,,
52,49.0,46,,,,
49,44.8,41,,,,
46,41.9,39,,,,
45,39.9,35,,,,
50,38.7,32,,,,
41,33.0,29,,,,
46,33.2,25,,,,
55,50.6,45,,,,
58,55.3,49,,,,
50,47.0,42,,,,
45,42.6,41,,,,
47,41.8,39,,,,
42,38.5,34,,,,
44,40.1,30,,,,
41,33.0,25,,,,
45,40.7,37,,,,
42,38.5,36,,,,
44,41.5,39,,,,
47,42.3,39,,,,
51,47.8,43,,,,
Max,Avg,Min,,,,
36,32.9,30,,,,
35,30.2,26,,,,
37,31.9,27,,,,
40,33.8,30,,,,
42,35.9,31,,,,
42,36.8,33,,,,
46,43.6,41,,,,
47,45.6,44,,,,
46,43.3,40,,,,
43,41.2,39,,,,
47,44.0,42,,,,
48,45.3,42,,,,
45,42.4,40,,,,
41,39.3,38,,,,
39,36.9,34,,,,
37,34.3,30,,,,
35,31.4,28,,,,
42,30.8,24,,,,
52,47.2,42,,,,
50,47.9,44,,,,
49,44.9,41,,,,
43,40.9,40,,,,
40,38.7,37,,,,
38,35.4,33,,,,
40,37.2,30,,,,
35,30.4,25,,,,
40,37.9,35,,,,
39,37.2,36,,,,
41,38.9,35,,,,
39,36.6,35,,,,
47,43.1,39,,,,
Max,Avg,Min,,,,
92,86.5,76,,,,
100,88.9,61,,,,
100,93.7,82,,,,
100,94.6,74,,,,
100,92.6,71,,,,
100,91.6,73,,,,
100,96.3,93,,,,
100,94.6,80,,,,
100,93.1,80,,,,
96,92.4,89,,,,
97,91.0,83,,,,
97,87.1,77,,,,
100,91.5,80,,,,
100,90.6,79,,,,
96,89.2,74,,,,
96,85.3,59,,,,
100,94.0,73,,,,
100,91.3,80,,,,
93,88.0,80,,,,
93,76.9,60,,,,
97,92.6,86,,,,
100,93.6,89,,,,
96,89.2,71,,,,
97,89.2,79,,,,
100,89.6,82,,,,
100,90.7,70,,,,
96,90.0,82,,,,
100,95.4,85,,,,
100,90.5,79,,,,
93,80.7,66,,,,
93,83.6,68,,,,
Max,Avg,Min,,,,
9,6.1,0,,,,
5,0.9,0,,,,
6,1.2,0,,,,
9,2.9,0,,,,
7,2.0,0,,,,
7,1.3,0,,,,
6,1.2,0,,,,
6,0.7,0,,,,
8,3.1,0,,,,
8,4.5,0,,,,
20,7.0,0,,,,
17,9.6,3,,,,
10,4.2,0,,,,
12,5.4,0,,,,
8,3.2,0,,,,
8,1.7,0,,,,
7,0.6,0,,,,
13,5.5,0,,,,
23,16.4,7,,,,
24,15.3,0,,,,
13,4.5,0,,,,
9,2.8,0,,,,
10,3.7,0,,,,
13,4.6,0,,,,
10,3.4,0,,,,
10,2.7,0,,,,
13,5.8,0,,,,
7,1.1,0,,,,
7,2.8,0,,,,
8,2.7,0,,,,
25,15.4,6,,,,
Max,Avg,Min,,,,
29.8,29.7,29.6,,,,
30.0,29.9,29.8,,,,
30.0,29.9,29.8,,,,
29.8,29.7,29.6,,,,
29.8,29.8,29.7,,,,
29.7,29.7,29.6,,,,
29.6,29.6,29.5,,,,
30.0,29.9,29.6,,,,
30.0,30.0,30.0,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.6,,,,
30.0,29.8,29.7,,,,
30.0,29.9,29.8,,,,
29.8,29.8,29.8,,,,
30.1,30.0,29.8,,,,
30.2,30.1,30.0,,,,
30.0,29.9,29.8,,,,
29.8,29.7,29.6,,,,
29.7,29.6,29.5,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.4,,,,
29.8,29.8,29.7,,,,
29.7,29.7,29.6,,,,
29.9,29.7,29.6,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.8,,,,
30.2,30.1,30.0,,,,
30.1,29.8,29.7,,,,
Total,,,,,,
0.08,,,,,,
0.10,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.21,,,,,,
0.48,,,,,,
0.00,,,,,,
0.00,,,,,,
0.46,,,,,,
0.28,,,,,,
0.64,,,,,,
0.00,,,,,,
0.02,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.14,,,,,,
0.44,,,,,,
0.32,,,,,,
0.92,,,,,,
0.27,,,,,,
0.02,,,,,,
0.04,,,,,,
0.00,,,,,,
0.04,,,,,,
0.00,,,,,,
0.00,,,,,,
0.13,,,,,,
0.00,,,,,,
