Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jan 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 65 48.7 39 59 48.3 37 57 49.8 39 64 53.6 50 60 56.6 50 56 50.5 41 50 43.5 34 51 49.9 48 58 53.1 51 58 51.0 41 59 50.1 39 61 48.8 41 54 47.8 43 51 48.6 47 52 48.3 46 59 51.5 48 54 50.7 46 56 52.3 49 56 48.3 43 56 44.9 36 52 45.4 34 50 48.0 46 58 48.5 42 53 47.5 41 54 46.9 41 49 41.5 35 58 47.1 39 60 47.4 35 57 45.2 39 63 45.9 38 65 46.3 34,Max Avg Min 45 41.7 37 48 43.6 37 51 46.5 39 54 51.9 50 59 55.8 50 54 49.3 41 48 43.1 34 51 49.8 48 56 52.8 51 53 48.0 41 52 48.0 39 54 47.7 41 50 47.0 43 50 48.4 47 50 48.1 46 54 50.7 48 54 50.4 46 55 51.2 47 47 41.8 38 40 36.1 33 43 39.2 32 49 47.0 44 49 45.9 42 50 46.4 41 45 43.1 41 46 40.8 35 49 43.8 39 48 43.6 35 52 44.2 39 50 44.0 38 50 42.5 34,Max Avg Min 100 79.5 43 100 84.9 64 100 89.0 72 100 94.6 67 100 97.1 86 100 95.6 80 100 98.7 93 100 99.8 97 100 99.0 93 100 90.1 74 100 92.7 78 100 96.5 72 100 97.5 83 100 99.0 92 100 99.3 93 100 97.2 81 100 99.0 93 100 96.2 86 97 80.1 55 89 73.0 45 96 79.5 68 100 96.7 86 100 91.7 69 100 96.2 80 100 87.3 69 100 97.3 86 100 89.6 62 100 88.0 62 100 96.5 74 100 94.4 63 100 88.6 54,Max Avg Min 7 2.5 0 6 2.2 0 9 2.6 0 7 4.5 0 9 6.9 0 10 5.1 0 9 2.9 0 10 5.4 0 15 9.3 3 14 6.4 0 10 5.4 0 14 5.8 0 8 1.9 0 12 2.4 0 9 3.3 0 10 5.5 0 12 4.5 0 15 11.6 7 10 6.9 3 15 8.0 0 13 8.6 0 23 10.2 0 8 2.9 0 18 10.2 0 16 9.8 5 9 3.7 0 16 5.9 0 5 0.7 0 6 2.5 0 6 2.3 0 9 2.7 0,Max Avg Min 30.2 30.1 30.1 30.2 30.1 30.1 30.1 30.0 29.9 30.1 30.1 30.0 30.2 30.1 30.1 30.2 30.1 30.1 30.1 30.1 30.0 29.9 29.8 29.6 29.9 29.6 29.6 30.2 30.1 29.9 30.3 30.3 30.2 30.4 30.3 30.2 30.3 30.2 30.2 30.2 30.1 30.1 30.1 30.1 30.1 30.2 30.2 30.1 30.3 30.2 30.1 30.1 30.0 29.9 30.1 30.0 30.0 30.2 30.1 30.0 30.3 30.3 30.2 30.3 30.3 30.3 30.3 30.2 30.1 30.1 30.0 29.9 30.2 30.1 30.0 30.4 30.3 30.2 30.4 30.4 30.3 30.4 30.3 30.3 30.3 30.2 30.1 30.2 30.1 30.0 30.1 30.1 30.0,Total 0.00 0.00 0.00 0.36 0.00 0.10 0.00 0.04 3.06 0.11 0.00 0.00 0.00 0.00 0.00 0.01 0.03 0.00 0.06 0.00 0.00 0.09 0.03 0.00 0.20 0.16 0.00 0.00 0.00 0.00 0.00
Jan,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
