Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Oct 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 70 63.3 59 64 58.6 50 63 51.4 39 64 60.0 57 64 59.6 54 64 58.8 50 59 52.8 46 63 58.0 54 63 55.7 52 64 58.1 54 72 61.0 54 73 61.8 55 77 65.9 57 79 62.4 57 61 57.0 55 59 56.9 55 64 57.6 54 63 57.7 54 59 55.3 54 54 52.4 50 61 52.0 45 57 49.6 41 63 56.3 52 59 56.5 52 64 56.9 52 70 57.6 48 59 52.7 46 54 49.9 46 52 49.2 46 54 50.9 48 59 55.9 52,Max Avg Min 63 58.6 54 55 51.1 41 48 42.0 37 59 53.3 50 57 54.9 52 59 52.2 46 52 48.0 45 61 55.4 52 54 50.8 46 57 53.3 50 55 53.3 50 61 57.3 52 61 57.5 55 59 56.7 55 55 51.6 46 57 54.0 50 57 54.9 52 54 51.0 46 55 53.9 52 54 50.9 50 50 47.5 45 50 46.5 41 59 54.1 50 57 53.4 52 59 54.6 52 55 52.4 48 57 51.3 46 50 47.7 46 48 47.0 46 54 50.3 48 57 54.6 52,Max Avg Min 100 85.6 64 94 76.7 56 93 72.1 48 100 79.3 59 94 84.6 68 100 80.6 59 100 84.3 59 100 91.4 82 100 84.7 59 100 84.9 64 100 78.1 46 100 86.4 61 100 76.5 53 100 83.9 47 100 82.8 59 100 89.8 77 100 91.2 68 94 78.6 55 100 93.5 82 100 95.5 88 100 86.2 55 100 90.0 72 100 93.0 82 100 88.7 77 100 92.9 82 100 83.8 56 100 95.0 88 100 93.0 87 100 92.8 87 100 98.1 94 100 95.4 88,Max Avg Min 21 13.0 8 13 8.2 3 8 5.1 1 17 12.0 9 12 7.2 0 16 9.3 5 13 7.6 0 17 11.5 6 21 11.8 3 14 9.9 6 15 8.6 5 13 6.3 0 22 9.7 0 28 9.4 3 18 9.8 5 20 15.1 9 15 7.4 0 20 12.9 8 12 6.1 0 13 7.8 3 12 4.5 0 14 6.9 0 17 9.4 0 13 7.5 3 15 8.4 3 13 7.6 3 13 7.4 2 16 11.2 7 14 11.0 5 9 5.7 1 14 10.3 5,Max Avg Min 29.5 29.4 29.3 29.8 29.6 29.4 29.8 29.7 29.6 29.6 29.5 29.5 29.6 29.6 29.6 29.7 29.6 29.6 29.8 29.7 29.6 29.6 29.6 29.5 29.6 29.6 29.5 29.7 29.7 29.6 29.7 29.6 29.5 29.5 29.5 29.4 29.5 29.4 29.4 29.5 29.4 29.2 29.5 29.4 29.4 29.5 29.5 29.4 29.5 29.5 29.4 29.5 29.4 29.4 29.4 29.3 29.3 29.4 29.3 29.2 29.8 29.7 29.4 29.9 29.8 29.6 29.6 29.4 29.3 29.7 29.4 29.3 29.8 29.8 29.7 29.7 29.6 29.6 29.8 29.7 29.6 29.8 29.7 29.6 29.7 29.7 29.6 29.8 29.7 29.7 29.7 29.6 29.5,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Oct,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
70,63.3,59,,,,
64,58.6,50,,,,
63,51.4,39,,,,
64,60.0,57,,,,
64,59.6,54,,,,
64,58.8,50,,,,
59,52.8,46,,,,
63,58.0,54,,,,
63,55.7,52,,,,
64,58.1,54,,,,
72,61.0,54,,,,
73,61.8,55,,,,
77,65.9,57,,,,
79,62.4,57,,,,
61,57.0,55,,,,
59,56.9,55,,,,
64,57.6,54,,,,
63,57.7,54,,,,
59,55.3,54,,,,
54,52.4,50,,,,
61,52.0,45,,,,
57,49.6,41,,,,
63,56.3,52,,,,
59,56.5,52,,,,
64,56.9,52,,,,
70,57.6,48,,,,
59,52.7,46,,,,
54,49.9,46,,,,
52,49.2,46,,,,
54,50.9,48,,,,
59,55.9,52,,,,
Max,Avg,Min,,,,
63,58.6,54,,,,
55,51.1,41,,,,
48,42.0,37,,,,
59,53.3,50,,,,
57,54.9,52,,,,
59,52.2,46,,,,
52,48.0,45,,,,
61,55.4,52,,,,
54,50.8,46,,,,
57,53.3,50,,,,
55,53.3,50,,,,
61,57.3,52,,,,
61,57.5,55,,,,
59,56.7,55,,,,
55,51.6,46,,,,
57,54.0,50,,,,
57,54.9,52,,,,
54,51.0,46,,,,
55,53.9,52,,,,
54,50.9,50,,,,
50,47.5,45,,,,
50,46.5,41,,,,
59,54.1,50,,,,
57,53.4,52,,,,
59,54.6,52,,,,
55,52.4,48,,,,
57,51.3,46,,,,
50,47.7,46,,,,
48,47.0,46,,,,
54,50.3,48,,,,
57,54.6,52,,,,
Max,Avg,Min,,,,
100,85.6,64,,,,
94,76.7,56,,,,
93,72.1,48,,,,
100,79.3,59,,,,
94,84.6,68,,,,
100,80.6,59,,,,
100,84.3,59,,,,
100,91.4,82,,,,
100,84.7,59,,,,
100,84.9,64,,,,
100,78.1,46,,,,
100,86.4,61,,,,
100,76.5,53,,,,
100,83.9,47,,,,
100,82.8,59,,,,
100,89.8,77,,,,
100,91.2,68,,,,
94,78.6,55,,,,
100,93.5,82,,,,
100,95.5,88,,,,
100,86.2,55,,,,
100,90.0,72,,,,
100,93.0,82,,,,
100,88.7,77,,,,
100,92.9,82,,,,
100,83.8,56,,,,
100,95.0,88,,,,
100,93.0,87,,,,
100,92.8,87,,,,
100,98.1,94,,,,
100,95.4,88,,,,
Max,Avg,Min,,,,
21,13.0,8,,,,
13,8.2,3,,,,
8,5.1,1,,,,
17,12.0,9,,,,
12,7.2,0,,,,
16,9.3,5,,,,
13,7.6,0,,,,
17,11.5,6,,,,
21,11.8,3,,,,
14,9.9,6,,,,
15,8.6,5,,,,
13,6.3,0,,,,
22,9.7,0,,,,
28,9.4,3,,,,
18,9.8,5,,,,
20,15.1,9,,,,
15,7.4,0,,,,
20,12.9,8,,,,
12,6.1,0,,,,
13,7.8,3,,,,
12,4.5,0,,,,
14,6.9,0,,,,
17,9.4,0,,,,
13,7.5,3,,,,
15,8.4,3,,,,
13,7.6,3,,,,
13,7.4,2,,,,
16,11.2,7,,,,
14,11.0,5,,,,
9,5.7,1,,,,
14,10.3,5,,,,
Max,Avg,Min,,,,
29.5,29.4,29.3,,,,
29.8,29.6,29.4,,,,
29.8,29.7,29.6,,,,
29.6,29.5,29.5,,,,
29.6,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.8,29.7,29.6,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.7,29.7,29.6,,,,
29.7,29.6,29.5,,,,
29.5,29.5,29.4,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.2,,,,
29.5,29.4,29.4,,,,
29.5,29.5,29.4,,,,
29.5,29.5,29.4,,,,
29.5,29.4,29.4,,,,
29.4,29.3,29.3,,,,
29.4,29.3,29.2,,,,
29.8,29.7,29.4,,,,
29.9,29.8,29.6,,,,
29.6,29.4,29.3,,,,
29.7,29.4,29.3,,,,
29.8,29.8,29.7,,,,
29.7,29.6,29.6,,,,
29.8,29.7,29.6,,,,
29.8,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.7,29.6,29.5,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
