Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Feb 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28,Max Avg Min 52 38.4 28 55 42.1 32 50 43.1 36 54 43.1 34 54 45.8 37 59 48.3 39 59 44.9 34 57 43.8 0 55 45.1 39 55 43.8 36 57 47.9 41 63 52.0 43 59 51.7 45 61 52.2 43 59 50.7 43 59 46.4 36 59 47.2 37 59 49.8 41 59 52.1 45 64 49.8 37 63 51.5 43 59 47.6 39 57 51.8 45 57 54.2 52 63 56.8 54 64 56.6 52 57 52.2 46 64 49.9 37,Max Avg Min 36 26.4 0 45 30.4 0 43 39.4 34 43 32.3 0 45 40.7 34 39 34.1 0 43 27.8 0 45 37.6 0 46 40.0 37 45 40.6 34 46 44.0 39 50 46.0 41 48 39.0 0 50 37.1 0 48 37.0 0 37 30.8 0 43 37.7 34 46 40.6 36 43 22.4 0 43 32.4 0 41 37.6 34 46 41.3 36 46 43.5 39 52 48.0 46 52 50.1 48 52 46.2 34 36 25.1 0 45 32.6 0,Max Avg Min 93 77.9 50 93 84.1 58 93 87.0 71 93 84.7 62 93 82.6 62 81 62.0 45 93 71.8 36 93 78.1 0 100 83.8 58 100 88.0 67 100 87.0 67 94 81.5 52 93 69.9 47 88 68.6 57 93 68.5 46 87 58.1 38 93 71.7 39 87 71.5 51 76 47.4 27 81 60.9 37 87 61.8 39 93 79.3 63 82 73.3 59 94 80.9 72 88 78.6 68 94 70.6 47 66 47.2 33 87 56.5 22,Max Avg Min 9 3.6 0 7 3.5 0 9 3.0 0 7 2.8 0 31 8.4 0 45 13.4 0 7 3.5 0 7 3.3 0 7 2.9 0 5 2.8 0 7 3.5 0 16 6.1 0 29 14.8 0 18 6.3 0 52 22.5 2 38 11.2 0 18 6.8 0 18 8.8 0 36 18.6 2 24 9.5 0 16 5.9 2 16 5.9 0 12 6.0 0 12 8.1 2 14 7.8 0 31 13.6 0 31 24.1 16 9 4.8 0,Max Avg Min 30.3 30.3 30.2 30.3 30.2 30.2 30.3 30.3 30.2 30.3 30.3 30.2 30.3 30.2 30.1 30.5 30.3 30.2 30.5 30.5 30.4 30.5 30.5 30.4 30.5 30.4 30.4 30.4 29.1 0.0 30.4 28.4 0.0 30.3 30.2 30.1 30.1 30.0 30.0 30.0 29.9 29.7 30.0 29.8 29.6 30.2 30.1 29.9 30.3 30.2 30.2 30.3 30.3 30.2 30.4 30.3 30.3 30.4 30.3 30.3 30.4 30.4 30.3 30.4 30.4 30.3 30.4 30.2 30.1 30.1 30.1 30.0 30.1 30.1 30.1 30.3 30.2 30.1 30.5 30.4 30.3 30.5 30.5 30.4,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Feb,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
Max,Avg,Min,,,,
52,38.4,28,,,,
55,42.1,32,,,,
50,43.1,36,,,,
54,43.1,34,,,,
54,45.8,37,,,,
59,48.3,39,,,,
59,44.9,34,,,,
57,43.8,0,,,,
55,45.1,39,,,,
55,43.8,36,,,,
57,47.9,41,,,,
63,52.0,43,,,,
59,51.7,45,,,,
61,52.2,43,,,,
59,50.7,43,,,,
59,46.4,36,,,,
59,47.2,37,,,,
59,49.8,41,,,,
59,52.1,45,,,,
64,49.8,37,,,,
63,51.5,43,,,,
59,47.6,39,,,,
57,51.8,45,,,,
57,54.2,52,,,,
63,56.8,54,,,,
64,56.6,52,,,,
57,52.2,46,,,,
64,49.9,37,,,,
Max,Avg,Min,,,,
36,26.4,0,,,,
45,30.4,0,,,,
43,39.4,34,,,,
43,32.3,0,,,,
45,40.7,34,,,,
39,34.1,0,,,,
43,27.8,0,,,,
45,37.6,0,,,,
46,40.0,37,,,,
45,40.6,34,,,,
46,44.0,39,,,,
50,46.0,41,,,,
48,39.0,0,,,,
50,37.1,0,,,,
48,37.0,0,,,,
37,30.8,0,,,,
43,37.7,34,,,,
46,40.6,36,,,,
43,22.4,0,,,,
43,32.4,0,,,,
41,37.6,34,,,,
46,41.3,36,,,,
46,43.5,39,,,,
52,48.0,46,,,,
52,50.1,48,,,,
52,46.2,34,,,,
36,25.1,0,,,,
45,32.6,0,,,,
Max,Avg,Min,,,,
93,77.9,50,,,,
93,84.1,58,,,,
93,87.0,71,,,,
93,84.7,62,,,,
93,82.6,62,,,,
81,62.0,45,,,,
93,71.8,36,,,,
93,78.1,0,,,,
100,83.8,58,,,,
100,88.0,67,,,,
100,87.0,67,,,,
94,81.5,52,,,,
93,69.9,47,,,,
88,68.6,57,,,,
93,68.5,46,,,,
87,58.1,38,,,,
93,71.7,39,,,,
87,71.5,51,,,,
76,47.4,27,,,,
81,60.9,37,,,,
87,61.8,39,,,,
93,79.3,63,,,,
82,73.3,59,,,,
94,80.9,72,,,,
88,78.6,68,,,,
94,70.6,47,,,,
66,47.2,33,,,,
87,56.5,22,,,,
Max,Avg,Min,,,,
9,3.6,0,,,,
7,3.5,0,,,,
9,3.0,0,,,,
7,2.8,0,,,,
31,8.4,0,,,,
45,13.4,0,,,,
7,3.5,0,,,,
7,3.3,0,,,,
7,2.9,0,,,,
5,2.8,0,,,,
7,3.5,0,,,,
16,6.1,0,,,,
29,14.8,0,,,,
18,6.3,0,,,,
52,22.5,2,,,,
38,11.2,0,,,,
18,6.8,0,,,,
18,8.8,0,,,,
36,18.6,2,,,,
24,9.5,0,,,,
16,5.9,2,,,,
16,5.9,0,,,,
12,6.0,0,,,,
12,8.1,2,,,,
14,7.8,0,,,,
31,13.6,0,,,,
31,24.1,16,,,,
9,4.8,0,,,,
Max,Avg,Min,,,,
30.3,30.3,30.2,,,,
30.3,30.2,30.2,,,,
30.3,30.3,30.2,,,,
30.3,30.3,30.2,,,,
30.3,30.2,30.1,,,,
30.5,30.3,30.2,,,,
30.5,30.5,30.4,,,,
30.5,30.5,30.4,,,,
30.5,30.4,30.4,,,,
30.4,29.1,0.0,,,,
30.4,28.4,0.0,,,,
30.3,30.2,30.1,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.7,,,,
30.0,29.8,29.6,,,,
30.2,30.1,29.9,,,,
30.3,30.2,30.2,,,,
30.3,30.3,30.2,,,,
30.4,30.3,30.3,,,,
30.4,30.3,30.3,,,,
30.4,30.4,30.3,,,,
30.4,30.4,30.3,,,,
30.4,30.2,30.1,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.1,,,,
30.3,30.2,30.1,,,,
30.5,30.4,30.3,,,,
30.5,30.5,30.4,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
