Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 45 42.4 39 41 39.4 39 41 37.2 34 39 37.8 36 43 38.2 32 41 36.4 30 43 37.1 30 39 34.0 27 37 33.2 27 37 31.5 25 27 25.9 21 27 25.6 21 32 27.9 23 41 34.8 30 37 35.2 34 36 30.5 23 32 25.1 19 32 28.9 23 57 44.5 32 59 53.6 46 55 51.7 50 55 52.5 50 57 55.3 54 54 50.2 46 55 48.8 45 54 49.1 41 48 41.1 36 50 42.8 36 54 50.1 43 54 47.9 39 59 54.1 50,Max Avg Min 41 35.6 32 37 35.7 34 37 34.0 32 37 36.0 34 39 36.2 32 37 33.9 30 36 32.9 28 32 30.1 25 32 28.0 25 28 25.9 21 25 23.5 19 25 23.1 18 30 23.3 18 41 34.5 30 36 33.5 30 30 23.4 19 25 21.2 18 32 28.7 23 48 41.0 32 50 47.7 45 52 48.3 46 54 48.3 46 55 53.3 46 50 47.8 46 50 47.3 45 50 46.4 39 45 39.9 36 43 39.9 34 46 45.1 41 50 46.2 39 50 47.6 46,Max Avg Min 87 77.0 66 93 85.0 81 93 87.4 76 100 92.2 87 100 92.6 81 100 90.0 76 93 85.0 66 100 86.8 70 93 82.2 70 93 80.9 70 100 91.8 86 100 91.4 80 100 83.9 60 100 98.7 93 100 94.2 87 93 76.6 56 100 85.6 75 100 99.0 93 100 89.1 72 94 81.6 67 100 89.8 72 100 87.0 77 100 92.1 77 100 92.9 77 100 94.8 77 100 91.0 82 100 95.4 87 100 89.0 71 93 83.2 76 100 94.8 82 88 79.9 67,Max Avg Min 17 11.1 6 12 7.3 3 17 9.8 3 10 4.9 1 8 4.3 0 9 4.9 1 10 6.4 2 8 3.5 0 12 7.1 3 13 8.4 3 8 3.5 0 9 4.9 2 10 5.5 2 9 3.7 0 14 8.8 5 14 7.8 2 10 6.0 2 8 4.1 0 14 5.7 0 17 10.0 2 12 8.7 6 20 12.5 8 15 9.8 2 8 4.2 0 10 4.8 0 12 7.2 0 8 3.6 0 12 7.5 3 14 10.4 2 17 10.4 3 15 8.9 5,Max Avg Min 29.4 29.4 29.3 29.4 29.2 29.1 29.1 29.1 29.1 29.2 29.1 29.0 29.3 29.3 29.2 29.3 29.3 29.3 29.3 29.2 29.1 29.1 29.0 28.9 28.9 28.8 28.8 29.1 29.0 28.9 29.1 29.1 29.0 29.1 29.0 28.9 28.9 28.8 28.8 28.8 28.7 28.7 28.9 28.8 28.7 29.3 29.1 28.9 29.5 29.4 29.3 29.5 29.5 29.4 29.4 29.4 29.4 29.4 29.3 29.2 29.2 29.2 29.1 29.2 29.1 29.1 29.2 29.1 29.1 29.3 29.3 29.2 29.3 29.2 29.2 29.6 29.4 29.3 29.6 29.6 29.5 29.5 29.3 29.2 29.2 29.2 29.1 29.3 29.2 29.1 29.4 29.3 29.3,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
45,42.4,39,,,,
41,39.4,39,,,,
41,37.2,34,,,,
39,37.8,36,,,,
43,38.2,32,,,,
41,36.4,30,,,,
43,37.1,30,,,,
39,34.0,27,,,,
37,33.2,27,,,,
37,31.5,25,,,,
27,25.9,21,,,,
27,25.6,21,,,,
32,27.9,23,,,,
41,34.8,30,,,,
37,35.2,34,,,,
36,30.5,23,,,,
32,25.1,19,,,,
32,28.9,23,,,,
57,44.5,32,,,,
59,53.6,46,,,,
55,51.7,50,,,,
55,52.5,50,,,,
57,55.3,54,,,,
54,50.2,46,,,,
55,48.8,45,,,,
54,49.1,41,,,,
48,41.1,36,,,,
50,42.8,36,,,,
54,50.1,43,,,,
54,47.9,39,,,,
59,54.1,50,,,,
Max,Avg,Min,,,,
41,35.6,32,,,,
37,35.7,34,,,,
37,34.0,32,,,,
37,36.0,34,,,,
39,36.2,32,,,,
37,33.9,30,,,,
36,32.9,28,,,,
32,30.1,25,,,,
32,28.0,25,,,,
28,25.9,21,,,,
25,23.5,19,,,,
25,23.1,18,,,,
30,23.3,18,,,,
41,34.5,30,,,,
36,33.5,30,,,,
30,23.4,19,,,,
25,21.2,18,,,,
32,28.7,23,,,,
48,41.0,32,,,,
50,47.7,45,,,,
52,48.3,46,,,,
54,48.3,46,,,,
55,53.3,46,,,,
50,47.8,46,,,,
50,47.3,45,,,,
50,46.4,39,,,,
45,39.9,36,,,,
43,39.9,34,,,,
46,45.1,41,,,,
50,46.2,39,,,,
50,47.6,46,,,,
Max,Avg,Min,,,,
87,77.0,66,,,,
93,85.0,81,,,,
93,87.4,76,,,,
100,92.2,87,,,,
100,92.6,81,,,,
100,90.0,76,,,,
93,85.0,66,,,,
100,86.8,70,,,,
93,82.2,70,,,,
93,80.9,70,,,,
100,91.8,86,,,,
100,91.4,80,,,,
100,83.9,60,,,,
100,98.7,93,,,,
100,94.2,87,,,,
93,76.6,56,,,,
100,85.6,75,,,,
100,99.0,93,,,,
100,89.1,72,,,,
94,81.6,67,,,,
100,89.8,72,,,,
100,87.0,77,,,,
100,92.1,77,,,,
100,92.9,77,,,,
100,94.8,77,,,,
100,91.0,82,,,,
100,95.4,87,,,,
100,89.0,71,,,,
93,83.2,76,,,,
100,94.8,82,,,,
88,79.9,67,,,,
Max,Avg,Min,,,,
17,11.1,6,,,,
12,7.3,3,,,,
17,9.8,3,,,,
10,4.9,1,,,,
8,4.3,0,,,,
9,4.9,1,,,,
10,6.4,2,,,,
8,3.5,0,,,,
12,7.1,3,,,,
13,8.4,3,,,,
8,3.5,0,,,,
9,4.9,2,,,,
10,5.5,2,,,,
9,3.7,0,,,,
14,8.8,5,,,,
14,7.8,2,,,,
10,6.0,2,,,,
8,4.1,0,,,,
14,5.7,0,,,,
17,10.0,2,,,,
12,8.7,6,,,,
20,12.5,8,,,,
15,9.8,2,,,,
8,4.2,0,,,,
10,4.8,0,,,,
12,7.2,0,,,,
8,3.6,0,,,,
12,7.5,3,,,,
14,10.4,2,,,,
17,10.4,3,,,,
15,8.9,5,,,,
Max,Avg,Min,,,,
29.4,29.4,29.3,,,,
29.4,29.2,29.1,,,,
29.1,29.1,29.1,,,,
29.2,29.1,29.0,,,,
29.3,29.3,29.2,,,,
29.3,29.3,29.3,,,,
29.3,29.2,29.1,,,,
29.1,29.0,28.9,,,,
28.9,28.8,28.8,,,,
29.1,29.0,28.9,,,,
29.1,29.1,29.0,,,,
29.1,29.0,28.9,,,,
28.9,28.8,28.8,,,,
28.8,28.7,28.7,,,,
28.9,28.8,28.7,,,,
29.3,29.1,28.9,,,,
29.5,29.4,29.3,,,,
29.5,29.5,29.4,,,,
29.4,29.4,29.4,,,,
29.4,29.3,29.2,,,,
29.2,29.2,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.3,29.3,29.2,,,,
29.3,29.2,29.2,,,,
29.6,29.4,29.3,,,,
29.6,29.6,29.5,,,,
29.5,29.3,29.2,,,,
29.2,29.2,29.1,,,,
29.3,29.2,29.1,,,,
29.4,29.3,29.3,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
