Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Oct 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 97 83.0 71 96 80.4 69 93 82.0 70 94 79.8 66 92 79.7 67 89 75.9 66 89 76.1 64 87 73.6 64 82 68.8 58 78 69.1 59 79 69.3 59 83 72.1 61 86 73.1 61 87 75.0 62 86 74.4 64 89 74.7 61 91 76.1 62 93 78.5 63 90 75.7 62 88 73.8 61 87 73.0 60 85 72.1 60 76 66.3 58 75 65.4 57 69 44.0 0 67 32.1 0 75 60.6 47 81 62.4 50 80 68.9 57 78 63.4 49 80 64.4 52,Max Avg Min 54 48.3 43 55 48.4 46 53 48.9 44 49 47.1 44 50 45.1 35 53 46.2 42 46 44.0 41 46 42.8 38 50 46.2 42 51 47.7 43 55 52.9 49 56 52.5 50 53 50.3 47 50 48.4 46 52 48.5 45 55 50.6 47 51 47.8 42 48 44.8 40 49 42.8 38 48 43.4 39 48 44.7 42 49 44.9 43 46 37.3 31 49 39.8 34 50 34.2 0 28 11.2 0 29 24.8 19 34 27.6 21 36 33.7 31 37 33.3 29 38 33.8 29,Max Avg Min 41 30.8 20 49 33.8 19 44 32.5 22 50 33.2 19 47 30.4 18 47 35.8 20 48 33.4 20 46 34.3 18 62 45.7 27 57 46.8 36 75 56.7 44 70 51.3 38 65 46.5 30 60 40.6 26 54 40.8 28 63 43.9 29 56 38.5 23 52 32.1 16 43 31.7 20 50 34.8 22 53 37.6 24 60 39.2 25 60 37.6 19 62 39.8 27 100 47.8 0 100 15.8 0 44 26.8 13 38 28.3 15 40 28.4 19 49 34.0 21 53 33.4 20,Max Avg Min 12 4.9 0 9 3.3 0 9 4.5 0 9 3.3 0 8 3.1 0 9 4.1 0 9 3.6 0 9 3.8 0 10 4.4 0 8 3.7 0 13 3.7 0 10 3.9 0 9 3.9 0 8 3.3 0 7 3.2 0 9 3.2 0 9 4.2 0 9 5.2 0 10 4.7 0 12 4.3 0 10 4.2 0 10 4.7 0 8 4.2 0 8 4.3 0 10 5.5 0 12 6.2 0 12 5.5 0 10 3.6 0 12 5.4 0 7 3.0 0 12 4.7 0,Max Avg Min 29.5 29.4 29.4 29.5 29.4 29.4 29.4 29.4 29.3 29.4 29.4 29.4 29.5 29.5 29.4 29.5 29.4 29.4 29.4 29.4 29.3 29.4 29.4 29.3 29.4 29.4 29.4 29.5 29.4 29.4 29.6 29.5 29.4 29.6 29.6 29.5 29.6 29.5 29.5 29.6 29.5 29.5 29.5 29.5 29.4 29.5 29.4 29.4 29.5 29.4 29.4 29.5 29.4 29.4 29.5 29.4 29.4 29.4 29.4 29.3 29.3 29.3 29.2 29.4 29.3 29.3 29.4 29.4 29.4 29.5 29.4 29.3 29.4 29.4 29.3 29.6 29.6 29.4 29.6 29.6 29.5 29.6 29.6 29.5 29.5 29.5 29.4 29.6 29.5 29.4 29.6 29.6 29.5,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Oct,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
97,83.0,71,,,,
96,80.4,69,,,,
93,82.0,70,,,,
94,79.8,66,,,,
92,79.7,67,,,,
89,75.9,66,,,,
89,76.1,64,,,,
87,73.6,64,,,,
82,68.8,58,,,,
78,69.1,59,,,,
79,69.3,59,,,,
83,72.1,61,,,,
86,73.1,61,,,,
87,75.0,62,,,,
86,74.4,64,,,,
89,74.7,61,,,,
91,76.1,62,,,,
93,78.5,63,,,,
90,75.7,62,,,,
88,73.8,61,,,,
87,73.0,60,,,,
85,72.1,60,,,,
76,66.3,58,,,,
75,65.4,57,,,,
69,44.0,0,,,,
67,32.1,0,,,,
75,60.6,47,,,,
81,62.4,50,,,,
80,68.9,57,,,,
78,63.4,49,,,,
80,64.4,52,,,,
Max,Avg,Min,,,,
54,48.3,43,,,,
55,48.4,46,,,,
53,48.9,44,,,,
49,47.1,44,,,,
50,45.1,35,,,,
53,46.2,42,,,,
46,44.0,41,,,,
46,42.8,38,,,,
50,46.2,42,,,,
51,47.7,43,,,,
55,52.9,49,,,,
56,52.5,50,,,,
53,50.3,47,,,,
50,48.4,46,,,,
52,48.5,45,,,,
55,50.6,47,,,,
51,47.8,42,,,,
48,44.8,40,,,,
49,42.8,38,,,,
48,43.4,39,,,,
48,44.7,42,,,,
49,44.9,43,,,,
46,37.3,31,,,,
49,39.8,34,,,,
50,34.2,0,,,,
28,11.2,0,,,,
29,24.8,19,,,,
34,27.6,21,,,,
36,33.7,31,,,,
37,33.3,29,,,,
38,33.8,29,,,,
Max,Avg,Min,,,,
41,30.8,20,,,,
49,33.8,19,,,,
44,32.5,22,,,,
50,33.2,19,,,,
47,30.4,18,,,,
47,35.8,20,,,,
48,33.4,20,,,,
46,34.3,18,,,,
62,45.7,27,,,,
57,46.8,36,,,,
75,56.7,44,,,,
70,51.3,38,,,,
65,46.5,30,,,,
60,40.6,26,,,,
54,40.8,28,,,,
63,43.9,29,,,,
56,38.5,23,,,,
52,32.1,16,,,,
43,31.7,20,,,,
50,34.8,22,,,,
53,37.6,24,,,,
60,39.2,25,,,,
60,37.6,19,,,,
62,39.8,27,,,,
100,47.8,0,,,,
100,15.8,0,,,,
44,26.8,13,,,,
38,28.3,15,,,,
40,28.4,19,,,,
49,34.0,21,,,,
53,33.4,20,,,,
Max,Avg,Min,,,,
12,4.9,0,,,,
9,3.3,0,,,,
9,4.5,0,,,,
9,3.3,0,,,,
8,3.1,0,,,,
9,4.1,0,,,,
9,3.6,0,,,,
9,3.8,0,,,,
10,4.4,0,,,,
8,3.7,0,,,,
13,3.7,0,,,,
10,3.9,0,,,,
9,3.9,0,,,,
8,3.3,0,,,,
7,3.2,0,,,,
9,3.2,0,,,,
9,4.2,0,,,,
9,5.2,0,,,,
10,4.7,0,,,,
12,4.3,0,,,,
10,4.2,0,,,,
10,4.7,0,,,,
8,4.2,0,,,,
8,4.3,0,,,,
10,5.5,0,,,,
12,6.2,0,,,,
12,5.5,0,,,,
10,3.6,0,,,,
12,5.4,0,,,,
7,3.0,0,,,,
12,4.7,0,,,,
Max,Avg,Min,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.4,29.4,29.3,,,,
29.4,29.4,29.4,,,,
29.5,29.5,29.4,,,,
29.5,29.4,29.4,,,,
29.4,29.4,29.3,,,,
29.4,29.4,29.3,,,,
29.4,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.6,29.5,29.4,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.5,,,,
29.6,29.5,29.5,,,,
29.5,29.5,29.4,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.4,29.4,29.3,,,,
29.3,29.3,29.2,,,,
29.4,29.3,29.3,,,,
29.4,29.4,29.4,,,,
29.5,29.4,29.3,,,,
29.4,29.4,29.3,,,,
29.6,29.6,29.4,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.5,29.5,29.4,,,,
29.6,29.5,29.4,,,,
29.6,29.6,29.5,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
