Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 84 69.4 54 86 71.5 52 79 68.9 59 84 71.6 57 84 68.3 54 68 58.3 50 77 57.8 48 72 59.4 46 68 59.2 50 64 58.8 55 61 57.5 55 68 59.4 52 77 62.1 45 64 60.0 54 72 61.4 57 73 64.1 52 81 68.3 54 86 70.8 57 86 69.1 55 77 67.6 61 77 67.2 55 73 64.4 59 84 70.3 54 90 76.1 61 91 77.9 61 97 81.9 64 99 84.2 68 95 81.9 70 95 80.4 66 99 82.0 61,Max Avg Min 57 53.9 50 63 57.5 50 61 56.1 52 61 53.1 45 61 52.4 45 48 45.8 43 50 46.9 43 46 43.4 39 57 50.0 43 61 56.1 50 54 53.3 52 54 50.0 45 52 46.9 43 61 55.5 48 61 58.3 55 57 53.7 50 57 54.4 50 64 59.5 54 61 56.2 52 61 56.7 54 57 53.9 50 59 55.1 50 63 59.2 54 66 61.1 55 70 62.4 59 68 64.9 63 72 67.8 64 66 57.2 45 63 56.1 52 72 65.0 57,Max Avg Min 94 61.4 35 94 64.3 37 88 65.3 47 94 57.1 28 88 59.8 32 88 64.9 40 94 70.5 29 87 58.3 33 100 73.2 52 100 90.7 72 94 84.9 72 100 73.5 46 93 62.2 31 100 85.7 68 100 91.1 60 100 71.0 47 88 64.0 39 88 69.2 40 94 67.8 33 100 70.7 44 94 64.4 44 94 72.8 57 100 70.8 42 94 64.0 31 100 62.9 34 94 60.4 34 88 61.3 32 78 46.9 19 69 45.6 24 88 58.8 39,Max Avg Min 8 4.7 2 12 5.1 0 16 4.9 0 21 9.3 1 25 8.7 1 10 6.1 2 25 10.3 0 13 7.5 3 9 4.6 0 13 4.3 0 9 4.1 0 14 7.8 0 13 5.3 0 13 4.7 0 15 5.2 0 7 3.9 0 13 7.5 3 9 4.3 0 15 6.4 0 16 6.6 0 15 9.0 3 14 6.3 0 9 4.7 0 8 4.0 0 12 5.0 0 10 4.5 0 12 5.5 2 14 10.0 7 9 5.8 0 12 4.8 0,Max Avg Min 29.4 29.3 29.3 29.3 29.2 29.1 29.3 29.2 29.1 29.2 29.0 28.9 29.1 28.9 28.8 29.2 29.1 29.1 29.3 29.1 29.0 29.5 29.4 29.3 29.4 29.3 29.2 29.2 29.2 29.1 29.1 29.1 29.1 29.1 29.1 29.0 29.2 29.1 29.1 29.2 29.1 29.1 29.4 29.2 29.1 29.4 29.4 29.3 29.3 29.3 29.2 29.2 29.1 29.1 29.1 29.1 29.0 29.2 29.2 29.1 29.3 29.2 29.2 29.3 29.2 29.2 29.2 29.2 29.2 29.2 29.2 29.2 29.4 29.3 29.2 29.4 29.4 29.3 29.4 29.4 29.3 29.3 29.3 29.3 29.3 29.2 29.2 29.3 29.2 29.2,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
84,69.4,54,,,,
86,71.5,52,,,,
79,68.9,59,,,,
84,71.6,57,,,,
84,68.3,54,,,,
68,58.3,50,,,,
77,57.8,48,,,,
72,59.4,46,,,,
68,59.2,50,,,,
64,58.8,55,,,,
61,57.5,55,,,,
68,59.4,52,,,,
77,62.1,45,,,,
64,60.0,54,,,,
72,61.4,57,,,,
73,64.1,52,,,,
81,68.3,54,,,,
86,70.8,57,,,,
86,69.1,55,,,,
77,67.6,61,,,,
77,67.2,55,,,,
73,64.4,59,,,,
84,70.3,54,,,,
90,76.1,61,,,,
91,77.9,61,,,,
97,81.9,64,,,,
99,84.2,68,,,,
95,81.9,70,,,,
95,80.4,66,,,,
99,82.0,61,,,,
Max,Avg,Min,,,,
57,53.9,50,,,,
63,57.5,50,,,,
61,56.1,52,,,,
61,53.1,45,,,,
61,52.4,45,,,,
48,45.8,43,,,,
50,46.9,43,,,,
46,43.4,39,,,,
57,50.0,43,,,,
61,56.1,50,,,,
54,53.3,52,,,,
54,50.0,45,,,,
52,46.9,43,,,,
61,55.5,48,,,,
61,58.3,55,,,,
57,53.7,50,,,,
57,54.4,50,,,,
64,59.5,54,,,,
61,56.2,52,,,,
61,56.7,54,,,,
57,53.9,50,,,,
59,55.1,50,,,,
63,59.2,54,,,,
66,61.1,55,,,,
70,62.4,59,,,,
68,64.9,63,,,,
72,67.8,64,,,,
66,57.2,45,,,,
63,56.1,52,,,,
72,65.0,57,,,,
Max,Avg,Min,,,,
94,61.4,35,,,,
94,64.3,37,,,,
