Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 102 85.8 70 102 87.1 71 100 84.6 69 100 84.5 67 99 82.9 62 105 86.7 67 108 90.4 72 109 90.4 70 105 88.7 70 103 87.5 69 100 82.7 0 101 85.3 68 101 85.5 68 102 86.7 70 105 88.5 71 106 91.8 74 103 87.1 67 95 82.3 67 98 82.4 64 99 83.1 65 102 86.5 68 106 90.3 71 104 88.1 74 101 85.5 71 102 80.2 0 99 84.4 67 104 88.0 71 104 89.0 74 106 87.2 69 106 87.4 68 105 87.9 70,Max Avg Min 64 56.3 45 62 56.3 47 63 56.1 46 58 49.1 34 53 45.8 36 51 43.8 33 54 44.0 32 51 42.5 25 54 42.6 13 57 45.5 34 57 45.6 0 56 49.0 41 56 48.8 32 54 48.9 39 56 46.6 31 50 40.1 22 53 43.7 29 53 41.9 23 46 40.3 29 51 43.5 30 53 45.4 30 59 47.8 38 60 50.8 36 55 49.2 41 55 47.2 0 54 49.4 40 55 49.7 43 57 50.4 34 57 47.8 29 58 50.3 45 59 55.2 51,Max Avg Min 76 40.7 14 73 39.0 16 75 42.9 18 73 35.6 10 67 31.9 11 54 27.6 9 53 25.0 7 48 24.3 6 55 26.1 4 49 26.4 9 61 30.3 0 56 31.8 13 63 32.8 9 57 30.3 13 57 28.0 9 41 19.6 5 52 25.5 7 59 29.3 7 52 26.3 9 54 28.0 10 57 28.9 8 51 27.3 10 59 32.6 11 55 31.6 13 61 33.9 0 63 33.7 13 53 29.8 13 55 30.1 9 61 30.7 9 55 30.8 13 61 35.6 17,Max Avg Min 14 3.9 0 16 5.2 0 15 4.3 0 15 5.1 0 13 4.8 0 7 3.2 0 8 4.1 0 15 5.8 0 13 4.8 0 13 5.0 0 13 3.7 0 14 4.1 0 13 4.3 0 14 4.5 0 9 3.9 0 14 6.3 0 15 5.4 0 17 6.9 0 14 5.7 0 13 4.9 0 9 4.7 0 17 7.7 0 13 3.8 0 13 5.3 0 14 4.6 0 16 4.3 0 10 4.7 0 14 5.1 0 16 4.1 0 14 4.0 0 10 3.5 0,Max Avg Min 29.3 29.3 29.2 29.4 29.3 29.3 29.4 29.4 29.3 29.4 29.4 29.3 29.4 29.4 29.4 29.5 29.4 29.4 29.5 29.4 29.3 29.4 29.3 29.2 29.4 29.3 29.2 29.3 29.3 29.2 29.3 29.3 29.2 29.4 29.3 29.3 29.4 29.4 29.3 29.4 29.4 29.4 29.5 29.4 29.3 29.4 29.3 29.2 29.3 29.3 29.2 29.4 29.4 29.3 29.4 29.4 29.3 29.5 29.4 29.3 29.4 29.4 29.3 29.4 29.3 29.2 29.3 29.2 29.1 29.3 29.2 29.2 29.4 29.3 29.3 29.4 29.4 29.3 29.4 29.4 29.3 29.3 29.3 29.2 29.4 29.4 29.3 29.5 29.4 29.4 29.4 29.4 29.3,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
102,85.8,70,,,,
102,87.1,71,,,,
100,84.6,69,,,,
100,84.5,67,,,,
99,82.9,62,,,,
105,86.7,67,,,,
108,90.4,72,,,,
109,90.4,70,,,,
105,88.7,70,,,,
103,87.5,69,,,,
100,82.7,0,,,,
101,85.3,68,,,,
101,85.5,68,,,,
102,86.7,70,,,,
105,88.5,71,,,,
106,91.8,74,,,,
103,87.1,67,,,,
95,82.3,67,,,,
98,82.4,64,,,,
99,83.1,65,,,,
102,86.5,68,,,,
106,90.3,71,,,,
104,88.1,74,,,,
101,85.5,71,,,,
102,80.2,0,,,,
99,84.4,67,,,,
104,88.0,71,,,,
104,89.0,74,,,,
106,87.2,69,,,,
106,87.4,68,,,,
105,87.9,70,,,,
Max,Avg,Min,,,,
64,56.3,45,,,,
62,56.3,47,,,,
63,56.1,46,,,,
58,49.1,34,,,,
53,45.8,36,,,,
51,43.8,33,,,,
54,44.0,32,,,,
51,42.5,25,,,,
54,42.6,13,,,,
57,45.5,34,,,,
57,45.6,0,,,,
56,49.0,41,,,,
56,48.8,32,,,,
54,48.9,39,,,,
56,46.6,31,,,,
50,40.1,22,,,,
53,43.7,29,,,,
53,41.9,23,,,,
46,40.3,29,,,,
51,43.5,30,,,,
53,45.4,30,,,,
59,47.8,38,,,,
60,50.8,36,,,,
55,49.2,41,,,,
55,47.2,0,,,,
54,49.4,40,,,,
55,49.7,43,,,,
57,50.4,34,,,,
57,47.8,29,,,,
58,50.3,45,,,,
59,55.2,51,,,,
Max,Avg,Min,,,,
76,40.7,14,,,,
73,39.0,16,,,,
75,42.9,18,,,,
73,35.6,10,,,,
67,31.9,11,,,,
54,27.6,9,,,,
53,25.0,7,,,,
48,24.3,6,,,,
55,26.1,4,,,,
49,26.4,9,,,,
61,30.3,0,,,,
