Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 32 29.4 28 39 33.0 30 39 35.5 30 39 35.8 34 36 31.0 25 34 26.7 23 34 26.0 21 36 28.8 21 39 35.2 32 43 38.1 34 48 40.0 34 48 41.2 39 45 34.7 30 34 32.1 28 28 25.1 19 21 18.8 16 27 20.7 18 28 22.6 16 36 33.4 27 41 36.7 34 39 35.5 30 37 34.0 30 43 38.2 34 48 37.8 27 30 26.9 23 27 24.8 23 36 30.4 25 39 34.7 28 28 25.5 23 41 32.8 25 36 32.4 27,Max Avg Min 28 27.1 23 28 24.7 19 30 25.1 21 34 32.5 28 32 26.0 18 21 19.4 18 23 19.3 16 27 19.9 14 36 32.2 27 36 33.0 32 39 36.4 34 45 39.0 34 41 27.8 23 27 22.8 16 21 15.2 7 16 10.7 1 16 13.1 10 19 8.6 1 34 28.9 19 37 34.4 27 34 30.5 25 34 27.4 21 37 29.8 25 45 34.8 25 27 23.7 18 23 20.2 18 32 24.3 21 39 29.1 19 18 15.3 12 39 28.3 14 27 23.1 19,Max Avg Min 93 89.6 75 93 71.9 52 70 65.6 60 100 88.2 65 93 82.4 74 86 76.0 56 86 76.1 64 86 70.2 56 100 88.7 75 93 81.8 66 100 87.8 66 100 90.7 76 87 75.8 69 75 68.8 59 80 66.4 58 86 71.5 46 86 73.4 59 74 56.7 36 100 84.5 70 100 91.5 70 93 82.1 70 100 78.2 60 87 72.2 61 100 88.9 76 100 87.1 69 93 83.8 74 93 79.0 69 100 80.8 64 80 65.4 55 100 83.8 64 80 68.9 60,Max Avg Min 25 17.9 13 26 17.1 9 17 11.6 8 16 9.7 6 24 15.6 6 17 10.9 6 20 13.1 5 16 10.8 8 17 12.1 7 14 7.0 2 13 4.6 0 20 11.9 7 21 13.9 6 26 13.4 5 16 10.2 5 22 14.8 8 12 7.4 3 9 4.8 0 12 6.9 0 15 8.3 3 12 5.8 2 30 13.0 6 14 8.8 3 22 11.8 2 24 17.0 10 26 17.0 7 18 9.4 3 28 16.0 6 16 10.8 2 22 12.1 2 25 14.0 7,Max Avg Min 29.0 28.9 28.9 29.4 29.3 29.1 29.4 29.4 29.3 29.3 29.2 29.2 29.4 29.4 29.3 29.4 29.4 29.4 29.4 29.3 29.3 29.4 29.3 29.1 29.2 29.1 29.0 29.5 29.4 29.3 29.5 29.4 29.3 29.4 29.2 29.0 29.5 29.3 29.1 29.5 29.4 29.3 29.8 29.7 29.6 29.8 29.6 29.4 29.6 29.5 29.4 29.8 29.7 29.6 29.7 29.6 29.4 29.4 29.3 29.2 29.2 29.1 29.0 29.6 29.3 29.0 29.6 29.4 29.2 29.1 29.1 29.0 29.0 28.9 28.8 29.3 29.1 28.9 29.5 29.4 29.2 29.6 29.3 29.0 29.9 29.8 29.6 29.8 29.4 29.1 29.8 29.5 29.2,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
32,29.4,28,,,,
39,33.0,30,,,,
39,35.5,30,,,,
39,35.8,34,,,,
36,31.0,25,,,,
34,26.7,23,,,,
34,26.0,21,,,,
36,28.8,21,,,,
39,35.2,32,,,,
43,38.1,34,,,,
48,40.0,34,,,,
48,41.2,39,,,,
45,34.7,30,,,,
34,32.1,28,,,,
28,25.1,19,,,,
21,18.8,16,,,,
27,20.7,18,,,,
28,22.6,16,,,,
36,33.4,27,,,,
41,36.7,34,,,,
39,35.5,30,,,,
37,34.0,30,,,,
43,38.2,34,,,,
48,37.8,27,,,,
30,26.9,23,,,,
27,24.8,23,,,,
36,30.4,25,,,,
39,34.7,28,,,,
28,25.5,23,,,,
41,32.8,25,,,,
36,32.4,27,,,,
Max,Avg,Min,,,,
28,27.1,23,,,,
28,24.7,19,,,,
30,25.1,21,,,,
34,32.5,28,,,,
32,26.0,18,,,,
21,19.4,18,,,,
23,19.3,16,,,,
27,19.9,14,,,,
36,32.2,27,,,,
36,33.0,32,,,,
39,36.4,34,,,,
45,39.0,34,,,,
41,27.8,23,,,,
27,22.8,16,,,,
21,15.2,7,,,,
16,10.7,1,,,,
16,13.1,10,,,,
19,8.6,1,,,,
34,28.9,19,,,,
