Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 64 57.4 54 64 56.2 50 63 55.0 48 59 53.3 50 59 53.6 50 59 53.8 50 57 50.6 45 59 47.4 41 54 49.3 43 55 45.9 37 54 44.1 37 54 44.3 36 55 51.0 46 57 53.5 48 59 55.5 54 55 52.2 48 57 50.1 45 59 49.1 43 57 49.8 45 59 50.8 0 57 48.2 43 54 45.1 37 55 52.5 46 57 54.7 52 55 52.0 43 55 45.1 37 52 39.9 32 48 40.7 36 48 38.9 30 43 38.0 25 41 35.9 30,Max Avg Min 59 55.0 52 54 50.7 48 50 49.1 48 54 49.6 45 52 49.4 48 52 49.9 48 52 47.6 43 48 43.0 39 41 35.5 28 43 36.6 30 43 38.7 36 46 41.2 36 52 48.8 45 52 49.0 46 55 51.0 48 52 48.8 46 50 47.4 45 50 45.8 41 52 47.4 43 54 48.3 0 52 46.4 41 48 42.5 36 52 49.1 43 52 48.2 46 52 49.1 43 45 36.2 25 50 37.2 30 36 32.3 27 30 26.3 19 28 25.8 21 30 24.3 18,Max Avg Min 100 92.0 68 94 82.7 68 100 82.4 63 94 87.7 76 94 86.7 72 100 87.5 67 100 89.8 77 93 85.3 55 93 61.5 38 100 72.8 41 100 83.4 54 100 89.0 67 100 92.7 82 94 84.7 77 94 84.9 77 100 89.3 77 100 90.9 72 100 89.3 67 100 91.2 77 100 89.7 0 100 92.8 82 100 89.9 76 94 89.5 76 94 79.5 67 100 91.1 77 100 75.2 31 100 90.4 75 100 73.5 46 93 63.4 34 100 62.7 46 93 65.0 42,Max Avg Min 15 5.3 1 10 4.8 1 14 7.0 1 12 7.3 1 14 9.5 5 16 9.3 2 9 5.3 1 14 4.0 1 17 12.8 5 9 3.6 1 9 5.3 1 10 5.7 1 12 5.8 1 13 7.3 1 16 10.0 2 16 7.6 1 8 3.6 1 6 3.6 1 7 3.2 1 7 2.9 1 8 3.8 1 8 3.6 1 8 2.8 1 12 6.0 0 6 2.3 1 14 6.2 2 30 7.7 1 15 6.9 2 16 5.7 1 20 10.4 3 22 10.0 2,Max Avg Min 29.6 29.5 29.5 29.7 29.6 29.6 29.8 29.7 29.7 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 30.0 29.9 29.9 30.1 29.9 29.8 30.2 30.1 30.1 30.1 30.1 30.0 30.1 30.1 30.1 30.2 30.1 30.1 30.2 30.1 30.1 30.1 30.1 30.0 30.0 29.8 29.7 29.9 29.9 29.8 30.2 30.1 29.9 30.3 30.2 30.2 30.2 29.6 0.0 30.4 30.3 30.2 30.5 30.4 30.4 30.4 30.4 30.4 30.4 30.3 30.3 30.3 30.2 30.1 30.2 30.1 30.1 30.2 29.8 29.5 30.0 29.6 29.5 30.3 30.2 30.0 30.4 30.3 30.3 30.4 30.3 30.3,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
64,57.4,54,,,,
64,56.2,50,,,,
63,55.0,48,,,,
59,53.3,50,,,,
59,53.6,50,,,,
59,53.8,50,,,,
57,50.6,45,,,,
59,47.4,41,,,,
54,49.3,43,,,,
55,45.9,37,,,,
54,44.1,37,,,,
54,44.3,36,,,,
55,51.0,46,,,,
57,53.5,48,,,,
59,55.5,54,,,,
55,52.2,48,,,,
57,50.1,45,,,,
59,49.1,43,,,,
57,49.8,45,,,,
59,50.8,0,,,,
57,48.2,43,,,,
54,45.1,37,,,,
55,52.5,46,,,,
57,54.7,52,,,,
55,52.0,43,,,,
55,45.1,37,,,,
52,39.9,32,,,,
48,40.7,36,,,,
48,38.9,30,,,,
43,38.0,25,,,,
41,35.9,30,,,,
Max,Avg,Min,,,,
59,55.0,52,,,,
54,50.7,48,,,,
50,49.1,48,,,,
54,49.6,45,,,,
52,49.4,48,,,,
52,49.9,48,,,,
52,47.6,43,,,,
48,43.0,39,,,,
41,35.5,28,,,,
43,36.6,30,,,,
43,38.7,36,,,,
46,41.2,36,,,,
52,48.8,45,,,,
52,49.0,46,,,,
55,51.0,48,,,,
52,48.8,46,,,,
50,47.4,45,,,,
50,45.8,41,,,,
52,47.4,43,,,,
54,48.3,0,,,,
52,46.4,41,,,,
48,42.5,36,,,,
52,49.1,43,,,,
52,48.2,46,,,,
52,49.1,43,,,,
45,36.2,25,,,,
50,37.2,30,,,,
36,32.3,27,,,,
30,26.3,19,,,,
28,25.8,21,,,,
30,24.3,18,,,,
Max,Avg,Min,,,,
100,92.0,68,,,,
94,82.7,68,,,,
100,82.4,63,,,,
94,87.7,76,,,,
94,86.7,72,,,,
100,87.5,67,,,,
100,89.8,77,,,,
93,85.3,55,,,,
93,61.5,38,,,,
100,72.8,41,,,,
100,83.4,54,,,,
100,89.0,67,,,,
100,92.7,82,,,,
94,84.7,77,,,,
94,84.9,77,,,,
100,89.3,77,,,,
