Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 88 75.6 61 90 76.8 61 86 75.7 64 82 74.6 68 82 72.7 59 79 70.2 61 82 71.5 57 90 75.6 61 91 78.7 61 91 79.5 68 72 66.6 64 86 71.3 0 84 73.1 63 93 71.2 0 79 69.4 63 88 72.5 55 72 67.8 61 77 67.3 55 86 72.7 59 88 76.5 61 81 69.9 61 66 63.9 61 68 58.2 0 72 63.6 54 73 62.8 52 72 64.2 54 73 65.5 59 79 67.2 55 70 65.3 61 75 63.8 54 81 67.7 54,Max Avg Min 64 58.0 54 68 62.9 57 68 64.2 61 64 61.4 52 55 51.5 48 57 49.4 41 54 49.1 46 61 54.5 50 66 59.7 55 66 63.7 61 64 63.1 63 66 59.8 0 64 61.6 59 64 58.8 0 61 54.8 46 59 54.7 52 61 53.6 45 50 46.9 43 54 50.6 46 61 55.1 52 66 60.6 55 63 61.2 55 59 52.9 0 54 50.3 45 57 51.1 45 61 56.6 52 61 56.5 54 64 58.8 54 61 54.5 50 55 51.9 46 55 51.4 48,Max Avg Min 82 56.8 33 88 64.7 40 94 69.1 45 83 64.9 45 72 48.8 32 73 50.1 26 72 47.4 28 73 50.8 26 88 55.4 29 83 60.5 38 94 87.6 78 94 66.8 0 100 70.1 42 94 68.0 0 94 63.6 34 88 56.7 33 88 61.7 38 77 50.6 29 72 48.1 27 77 50.1 31 94 74.0 45 100 90.3 73 100 79.3 0 94 65.0 38 88 68.5 38 94 77.8 53 94 74.5 57 100 76.6 47 88 68.7 52 94 67.3 36 88 59.9 34,Max Avg Min 7 4.0 0 8 3.8 0 23 4.9 0 12 6.8 3 13 5.1 1 12 8.2 6 10 7.2 3 9 4.8 0 14 4.6 0 12 4.4 0 6 1.6 0 24 7.6 0 9 3.7 0 25 9.1 2 14 6.7 0 15 5.5 0 10 7.5 3 16 10.4 5 16 9.6 5 8 4.9 0 17 4.9 0 9 3.6 0 12 4.0 0 12 6.8 0 13 3.5 0 13 3.7 0 9 3.9 0 13 5.2 0 15 7.6 0 7 3.3 1 7 3.8 0,Max Avg Min 29.3 29.2 29.1 29.2 29.2 29.1 29.4 29.2 29.2 29.4 29.4 29.3 29.4 29.4 29.3 29.5 29.4 29.4 29.4 29.4 29.3 29.3 29.3 29.3 29.4 29.3 29.2 29.3 29.3 29.2 29.3 29.3 29.2 29.2 28.3 0.0 29.2 29.1 29.1 29.1 28.4 0.0 29.3 29.2 29.1 29.3 29.2 29.2 29.5 29.4 29.3 29.5 29.5 29.4 29.4 29.3 29.2 29.2 29.1 29.0 29.1 29.1 29.0 29.3 29.2 29.1 29.4 28.0 0.0 29.4 29.4 29.4 29.4 29.3 29.2 29.2 29.2 29.2 29.3 29.3 29.2 29.3 29.3 29.2 29.2 29.2 29.1 29.2 29.2 29.2 29.3 29.2 29.2,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
88,75.6,61,,,,
90,76.8,61,,,,
86,75.7,64,,,,
82,74.6,68,,,,
82,72.7,59,,,,
79,70.2,61,,,,
82,71.5,57,,,,
90,75.6,61,,,,
91,78.7,61,,,,
91,79.5,68,,,,
72,66.6,64,,,,
86,71.3,0,,,,
84,73.1,63,,,,
93,71.2,0,,,,
79,69.4,63,,,,
88,72.5,55,,,,
72,67.8,61,,,,
77,67.3,55,,,,
86,72.7,59,,,,
88,76.5,61,,,,
81,69.9,61,,,,
66,63.9,61,,,,
68,58.2,0,,,,
72,63.6,54,,,,
73,62.8,52,,,,
72,64.2,54,,,,
73,65.5,59,,,,
79,67.2,55,,,,
70,65.3,61,,,,
75,63.8,54,,,,
81,67.7,54,,,,
Max,Avg,Min,,,,
64,58.0,54,,,,
68,62.9,57,,,,
68,64.2,61,,,,
64,61.4,52,,,,
55,51.5,48,,,,
57,49.4,41,,,,
54,49.1,46,,,,
61,54.5,50,,,,
66,59.7,55,,,,
66,63.7,61,,,,
64,63.1,63,,,,
66,59.8,0,,,,
64,61.6,59,,,,
64,58.8,0,,,,
61,54.8,46,,,,
59,54.7,52,,,,
61,53.6,45,,,,
50,46.9,43,,,,
54,50.6,46,,,,
61,55.1,52,,,,
66,60.6,55,,,,
63,61.2,55,,,,
59,52.9,0,,,,
54,50.3,45,,,,
57,51.1,45,,,,
61,56.6,52,,,,
61,56.5,54,,,,
64,58.8,54,,,,
61,54.5,50,,,,
55,51.9,46,,,,
55,51.4,48,,,,
Max,Avg,Min,,,,
82,56.8,33,,,,
88,64.7,40,,,,
94,69.1,45,,,,
83,64.9,45,,,,
72,48.8,32,,,,
73,50.1,26,,,,
72,47.4,28,,,,
73,50.8,26,,,,
88,55.4,29,,,,
83,60.5,38,,,,
94,87.6,78,,,,
94,66.8,0,,,,
100,70.1,42,,,,
94,68.0,0,,,,
94,63.6,34,,,,
88,56.7,33,,,,
88,61.7,38,,,,
77,50.6,29,,,,
72,48.1,27,,,,
77,50.1,31,,,,
94,74.0,45,,,,
100,90.3,73,,,,
100,79.3,0,,,,
94,65.0,38,,,,
88,68.5,38,,,,
94,77.8,53,,,,
94,74.5,57,,,,
100,76.6,47,,,,
88,68.7,52,,,,
94,67.3,36,,,,
88,59.9,34,,,,
Max,Avg,Min,,,,
7,4.0,0,,,,
8,3.8,0,,,,
23,4.9,0,,,,
12,6.8,3,,,,
13,5.1,1,,,,
12,8.2,6,,,,
10,7.2,3,,,,
9,4.8,0,,,,
14,4.6,0,,,,
12,4.4,0,,,,
6,1.6,0,,,,
24,7.6,0,,,,
9,3.7,0,,,,
25,9.1,2,,,,
14,6.7,0,,,,
15,5.5,0,,,,
10,7.5,3,,,,
16,10.4,5,,,,
16,9.6,5,,,,
8,4.9,0,,,,
17,4.9,0,,,,
9,3.6,0,,,,
12,4.0,0,,,,
12,6.8,0,,,,
13,3.5,0,,,,
13,3.7,0,,,,
9,3.9,0,,,,
13,5.2,0,,,,
15,7.6,0,,,,
7,3.3,1,,,,
7,3.8,0,,,,
Max,Avg,Min,,,,
29.3,29.2,29.1,,,,
29.2,29.2,29.1,,,,
29.4,29.2,29.2,,,,
29.4,29.4,29.3,,,,
29.4,29.4,29.3,,,,
29.5,29.4,29.4,,,,
29.4,29.4,29.3,,,,
29.3,29.3,29.3,,,,
29.4,29.3,29.2,,,,
29.3,29.3,29.2,,,,
29.3,29.3,29.2,,,,
29.2,28.3,0.0,,,,
29.2,29.1,29.1,,,,
29.1,28.4,0.0,,,,
29.3,29.2,29.1,,,,
29.3,29.2,29.2,,,,
29.5,29.4,29.3,,,,
29.5,29.5,29.4,,,,
29.4,29.3,29.2,,,,
29.2,29.1,29.0,,,,
29.1,29.1,29.0,,,,
29.3,29.2,29.1,,,,
29.4,28.0,0.0,,,,
29.4,29.4,29.4,,,,
29.4,29.3,29.2,,,,
29.2,29.2,29.2,,,,
29.3,29.3,29.2,,,,
29.3,29.3,29.2,,,,
29.2,29.2,29.1,,,,
29.2,29.2,29.2,,,,
29.3,29.2,29.2,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
