Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 68 61.0 52 81 66.8 54 81 73.8 70 88 80.4 73 90 74.0 64 68 60.4 52 72 65.7 57 73 63.4 55 64 59.0 52 66 58.4 50 68 60.1 50 75 64.2 55 73 66.7 61 79 71.1 64 84 75.8 63 91 83.6 73 79 63.4 50 75 67.3 61 90 78.6 68 88 75.5 59 66 58.0 48 68 58.8 50 70 57.9 48 68 57.8 48 68 64.1 61 64 58.1 50 63 60.5 55 64 57.9 48 73 64.2 59 75 68.8 57,Max Avg Min 52 48.9 45 46 41.2 36 54 42.1 37 45 37.5 30 63 51.6 43 52 49.1 46 59 53.5 50 59 52.1 39 45 41.2 36 43 38.1 34 45 36.2 32 43 35.5 21 59 45.8 32 57 46.1 25 43 30.6 16 52 40.1 34 64 51.9 43 45 33.9 30 48 41.1 36 63 45.3 32 54 47.3 45 46 43.5 37 50 45.1 39 54 48.8 45 57 51.5 46 50 42.1 36 50 45.6 39 50 48.1 45 48 41.6 36 55 41.6 28,Max Avg Min 94 66.7 43 67 41.7 20 47 32.6 23 31 21.7 14 73 50.0 20 88 67.6 49 83 64.8 49 82 67.4 45 72 52.7 34 66 48.1 30 59 41.5 26 54 37.6 13 94 52.8 22 68 42.7 14 48 22.5 8 44 22.3 15 87 67.1 32 48 29.5 23 43 27.4 17 88 43.1 14 87 68.7 49 82 58.9 35 93 65.8 33 94 73.5 52 88 63.7 49 76 56.4 39 72 58.8 42 93 71.5 55 59 44.8 25 94 43.5 19,Max Avg Min 16 7.6 0 13 4.9 0 15 8.3 2 21 12.8 0 31 19.5 12 14 7.1 0 21 12.5 7 31 16.9 8 17 10.3 6 16 11.1 6 13 9.2 5 13 5.8 0 17 5.9 0 18 10.6 3 21 11.3 0 22 14.9 5 20 10.3 3 15 9.7 1 18 11.0 5 26 15.6 0 15 8.3 1 17 8.8 1 17 7.6 0 20 8.0 0 21 14.2 7 21 10.0 0 14 8.0 0 13 7.1 0 16 10.3 5 30 17.9 10,Max Avg Min 30.3 30.2 30.2 30.2 30.1 30.1 30.3 30.2 30.2 30.2 30.1 30.0 30.2 30.0 29.8 30.2 30.1 30.1 30.1 30.0 30.0 30.2 30.0 29.9 30.3 30.3 30.2 30.3 30.3 30.3 30.3 30.2 30.1 30.2 30.2 30.1 30.3 30.2 30.1 30.2 30.0 30.0 30.0 29.9 29.9 30.0 29.9 29.8 30.3 30.2 30.0 30.3 30.2 30.1 30.1 30.1 30.0 30.1 29.9 29.8 30.3 30.2 30.1 30.3 30.3 30.3 30.3 30.3 30.3 30.3 30.3 30.2 30.3 30.2 30.1 30.4 30.3 30.2 30.4 30.4 30.3 30.4 30.3 30.3 30.3 30.0 29.9 29.8 29.7 29.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
68,61.0,52,,,,
81,66.8,54,,,,
81,73.8,70,,,,
88,80.4,73,,,,
90,74.0,64,,,,
68,60.4,52,,,,
72,65.7,57,,,,
73,63.4,55,,,,
64,59.0,52,,,,
66,58.4,50,,,,
68,60.1,50,,,,
75,64.2,55,,,,
73,66.7,61,,,,
79,71.1,64,,,,
84,75.8,63,,,,
91,83.6,73,,,,
79,63.4,50,,,,
75,67.3,61,,,,
90,78.6,68,,,,
88,75.5,59,,,,
66,58.0,48,,,,
68,58.8,50,,,,
70,57.9,48,,,,
68,57.8,48,,,,
68,64.1,61,,,,
64,58.1,50,,,,
63,60.5,55,,,,
64,57.9,48,,,,
73,64.2,59,,,,
75,68.8,57,,,,
Max,Avg,Min,,,,
52,48.9,45,,,,
46,41.2,36,,,,
54,42.1,37,,,,
45,37.5,30,,,,
63,51.6,43,,,,
52,49.1,46,,,,
59,53.5,50,,,,
59,52.1,39,,,,
45,41.2,36,,,,
43,38.1,34,,,,
45,36.2,32,,,,
43,35.5,21,,,,
59,45.8,32,,,,
57,46.1,25,,,,
43,30.6,16,,,,
52,40.1,34,,,,
64,51.9,43,,,,
45,33.9,30,,,,
48,41.1,36,,,,
63,45.3,32,,,,
54,47.3,45,,,,
46,43.5,37,,,,
50,45.1,39,,,,
54,48.8,45,,,,
57,51.5,46,,,,
50,42.1,36,,,,
50,45.6,39,,,,
50,48.1,45,,,,
48,41.6,36,,,,
55,41.6,28,,,,
Max,Avg,Min,,,,
94,66.7,43,,,,
67,41.7,20,,,,
47,32.6,23,,,,
31,21.7,14,,,,
73,50.0,20,,,,
88,67.6,49,,,,
83,64.8,49,,,,
82,67.4,45,,,,
72,52.7,34,,,,
66,48.1,30,,,,
59,41.5,26,,,,
54,37.6,13,,,,
94,52.8,22,,,,
68,42.7,14,,,,
48,22.5,8,,,,
44,22.3,15,,,,
87,67.1,32,,,,
48,29.5,23,,,,
43,27.4,17,,,,
88,43.1,14,,,,
87,68.7,49,,,,
82,58.9,35,,,,
93,65.8,33,,,,
94,73.5,52,,,,
88,63.7,49,,,,
76,56.4,39,,,,
72,58.8,42,,,,
93,71.5,55,,,,
59,44.8,25,,,,
94,43.5,19,,,,
Max,Avg,Min,,,,
16,7.6,0,,,,
13,4.9,0,,,,
15,8.3,2,,,,
21,12.8,0,,,,
31,19.5,12,,,,
14,7.1,0,,,,
21,12.5,7,,,,
31,16.9,8,,,,
17,10.3,6,,,,
16,11.1,6,,,,
13,9.2,5,,,,
13,5.8,0,,,,
17,5.9,0,,,,
18,10.6,3,,,,
21,11.3,0,,,,
22,14.9,5,,,,
20,10.3,3,,,,
15,9.7,1,,,,
18,11.0,5,,,,
26,15.6,0,,,,
15,8.3,1,,,,
17,8.8,1,,,,
17,7.6,0,,,,
20,8.0,0,,,,
21,14.2,7,,,,
21,10.0,0,,,,
14,8.0,0,,,,
13,7.1,0,,,,
16,10.3,5,,,,
30,17.9,10,,,,
Max,Avg,Min,,,,
30.3,30.2,30.2,,,,
30.2,30.1,30.1,,,,
30.3,30.2,30.2,,,,
30.2,30.1,30.0,,,,
30.2,30.0,29.8,,,,
30.2,30.1,30.1,,,,
30.1,30.0,30.0,,,,
30.2,30.0,29.9,,,,
30.3,30.3,30.2,,,,
30.3,30.3,30.3,,,,
