Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 90 79.3 70 82 70.8 0 82 72.2 64 82 71.8 64 79 68.9 63 81 70.5 63 86 75.4 61 88 77.6 66 82 75.0 66 79 71.2 63 73 65.0 55 79 68.1 57 84 73.1 61 86 75.2 61 86 75.3 61 86 74.8 61 79 70.3 61 84 73.2 61 86 72.7 61 77 68.4 63 79 67.8 59 81 70.2 57 86 73.9 59 90 77.5 63 91 78.3 64 93 81.5 68 84 74.9 66 75 69.8 66 81 70.6 61 81 72.2 66 81 71.8 64,Max Avg Min 68 62.7 59 68 61.9 0 64 62.7 59 64 61.3 57 64 61.6 57 63 61.7 59 64 59.7 54 61 57.7 55 61 55.0 50 59 55.2 48 54 50.4 48 57 53.3 50 61 55.1 50 61 56.7 52 61 56.3 50 57 54.4 50 61 56.6 52 59 55.8 52 64 58.5 55 64 59.9 55 57 54.4 52 61 56.1 54 61 57.6 55 63 58.2 54 64 60.6 57 64 60.0 55 64 62.1 59 52 50.0 48 61 56.0 50 66 62.0 59 63 60.6 57,Max Avg Min 88 59.3 36 94 72.7 0 100 73.7 48 100 71.4 42 100 79.2 47 94 74.9 51 100 62.3 35 73 52.6 33 68 50.8 35 77 58.2 44 82 60.4 44 88 61.2 36 82 55.5 32 88 55.4 31 88 55.0 29 88 52.4 29 94 63.9 42 82 56.7 33 94 64.3 37 100 76.1 47 88 63.8 41 94 63.9 42 94 60.4 35 82 54.6 29 94 58.0 31 78 50.9 28 83 65.2 51 60 49.6 41 73 60.4 47 83 70.8 51 88 68.7 48,Max Avg Min 13 5.2 0 17 8.1 0 12 5.0 0 10 4.3 0 12 7.2 3 8 3.5 0 9 3.9 0 12 5.8 1 12 8.2 3 12 6.3 2 10 6.4 2 10 5.4 3 9 4.6 2 8 3.9 1 9 4.3 2 12 6.4 1 10 6.2 1 7 4.1 1 18 4.5 0 13 6.3 0 10 5.1 1 8 3.2 0 6 2.8 0 9 3.8 0 7 3.8 0 8 3.4 0 12 6.7 2 13 7.7 5 16 9.7 5 14 7.9 1 9 4.7 0,Max Avg Min 29.4 29.4 29.4 29.6 28.8 0.0 29.6 29.6 29.6 29.6 29.6 29.5 29.7 29.6 29.6 29.8 29.8 29.7 29.8 29.8 29.8 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.7 29.7 29.7 29.7 29.7 29.7 29.7 29.7 29.7 29.7 29.7 29.7 29.7 29.6 29.6 29.6 29.5 29.6 29.6 29.5 29.7 29.7 29.6 29.7 29.6 29.6 29.7 29.6 29.6 29.6 29.6 29.5 29.6 29.6 29.6 29.7 29.6 29.6 29.7 29.7 29.6 29.6 29.6 29.5 29.6 29.6 29.6 29.6 29.5 29.5 29.5 29.5 29.4 29.6 29.6 29.6 29.6 29.6 29.5 29.6 29.6 29.6 29.7 29.7 29.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
90,79.3,70,,,,
82,70.8,0,,,,
82,72.2,64,,,,
82,71.8,64,,,,
79,68.9,63,,,,
81,70.5,63,,,,
86,75.4,61,,,,
88,77.6,66,,,,
82,75.0,66,,,,
79,71.2,63,,,,
73,65.0,55,,,,
79,68.1,57,,,,
84,73.1,61,,,,
86,75.2,61,,,,
86,75.3,61,,,,
86,74.8,61,,,,
79,70.3,61,,,,
84,73.2,61,,,,
86,72.7,61,,,,
77,68.4,63,,,,
79,67.8,59,,,,
81,70.2,57,,,,
86,73.9,59,,,,
90,77.5,63,,,,
91,78.3,64,,,,
93,81.5,68,,,,
84,74.9,66,,,,
75,69.8,66,,,,
81,70.6,61,,,,
81,72.2,66,,,,
81,71.8,64,,,,
Max,Avg,Min,,,,
68,62.7,59,,,,
68,61.9,0,,,,
64,62.7,59,,,,
64,61.3,57,,,,
64,61.6,57,,,,
63,61.7,59,,,,
64,59.7,54,,,,
61,57.7,55,,,,
61,55.0,50,,,,
59,55.2,48,,,,
54,50.4,48,,,,
57,53.3,50,,,,
61,55.1,50,,,,
61,56.7,52,,,,
61,56.3,50,,,,
57,54.4,50,,,,
61,56.6,52,,,,
59,55.8,52,,,,
64,58.5,55,,,,
64,59.9,55,,,,
57,54.4,52,,,,
61,56.1,54,,,,
61,57.6,55,,,,
63,58.2,54,,,,
64,60.6,57,,,,
64,60.0,55,,,,
64,62.1,59,,,,
52,50.0,48,,,,
61,56.0,50,,,,
66,62.0,59,,,,
63,60.6,57,,,,
Max,Avg,Min,,,,
88,59.3,36,,,,
94,72.7,0,,,,
100,73.7,48,,,,
100,71.4,42,,,,
100,79.2,47,,,,
94,74.9,51,,,,
100,62.3,35,,,,
73,52.6,33,,,,
68,50.8,35,,,,
77,58.2,44,,,,
82,60.4,44,,,,
88,61.2,36,,,,
82,55.5,32,,,,
88,55.4,31,,,,
88,55.0,29,,,,
88,52.4,29,,,,
94,63.9,42,,,,
82,56.7,33,,,,
94,64.3,37,,,,
100,76.1,47,,,,
88,63.8,41,,,,
94,63.9,42,,,,
94,60.4,35,,,,
82,54.6,29,,,,
94,58.0,31,,,,
78,50.9,28,,,,
83,65.2,51,,,,
60,49.6,41,,,,
73,60.4,47,,,,
83,70.8,51,,,,
88,68.7,48,,,,
Max,Avg,Min,,,,
13,5.2,0,,,,
17,8.1,0,,,,
12,5.0,0,,,,
10,4.3,0,,,,
12,7.2,3,,,,
8,3.5,0,,,,
9,3.9,0,,,,
12,5.8,1,,,,
12,8.2,3,,,,
12,6.3,2,,,,
10,6.4,2,,,,
10,5.4,3,,,,
9,4.6,2,,,,
8,3.9,1,,,,
9,4.3,2,,,,
12,6.4,1,,,,
10,6.2,1,,,,
7,4.1,1,,,,
18,4.5,0,,,,
13,6.3,0,,,,
10,5.1,1,,,,
8,3.2,0,,,,
6,2.8,0,,,,
9,3.8,0,,,,
7,3.8,0,,,,
8,3.4,0,,,,
12,6.7,2,,,,
13,7.7,5,,,,
16,9.7,5,,,,
14,7.9,1,,,,
