Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Mar 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 68 53.8 37 65 52.1 39 69 53.1 38 76 56.7 40 69 54.1 45 65 51.8 46 57 49.3 40 72 52.0 34 78 58.1 37 64 52.0 38 59 51.2 40 58 49.9 43 59 50.2 40 59 51.9 42 58 53.2 48 61 55.4 52 56 53.1 44 57 48.0 41 57 50.8 45 63 51.7 40 67 54.6 44 63 53.2 45 58 52.8 46 58 52.1 43 55 50.9 45 58 49.2 41 61 51.5 43 62 54.5 47 61 52.2 0 58 52.2 48 57 51.8 48,Max Avg Min 43 36.8 28 47 38.2 34 45 34.3 0 50 33.5 0 52 47.0 37 48 38.0 0 28 18.1 11 38 27.6 12 39 26.5 16 50 41.3 29 47 44.1 38 48 43.7 39 48 44.3 38 52 47.6 40 52 49.3 46 54 51.9 50 54 49.5 39 39 35.7 31 41 32.6 0 47 39.8 35 49 43.6 40 53 47.8 43 50 47.7 44 48 45.4 42 52 47.4 41 47 43.5 40 47 43.8 40 55 50.8 43 54 45.0 0 53 48.4 0 54 50.0 42,Max Avg Min 93 56.9 25 86 62.5 33 86 58.0 21 86 56.0 16 100 78.9 49 100 70.3 30 63 31.4 17 76 47.2 10 73 36.3 10 89 68.0 35 93 77.5 59 93 80.2 62 97 81.2 62 96 85.4 69 94 86.9 72 100 88.6 72 100 88.1 59 86 64.0 42 74 58.0 35 89 66.2 39 93 69.3 39 93 82.3 60 93 83.1 70 100 78.6 62 97 88.4 77 100 82.0 58 93 76.4 53 100 87.7 78 100 82.0 0 100 89.4 0 100 94.1 74,Max Avg Min 21 9.1 0 12 4.1 0 10 3.2 0 8 2.6 0 8 3.1 0 23 6.9 0 14 6.1 0 12 3.5 0 13 4.8 0 12 4.5 0 10 4.4 0 10 3.1 0 14 4.8 0 16 6.0 0 12 4.0 0 9 4.1 0 28 11.6 0 24 10.3 0 13 5.6 0 9 3.0 0 12 3.7 0 9 3.4 0 10 4.6 0 15 5.6 0 17 8.7 0 9 3.6 0 13 4.6 0 14 6.8 0 15 4.9 0 12 3.1 0 12 4.6 0,Max Avg Min 30.2 30.1 30.0 30.3 30.1 30.1 30.3 30.2 30.2 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.8 30.1 30.0 29.9 30.3 30.2 30.1 30.2 30.1 30.0 30.0 29.9 29.9 30.1 30.0 30.0 30.1 30.0 30.0 30.1 30.0 30.0 30.1 30.1 30.1 30.1 30.1 30.0 30.1 30.0 29.9 29.9 29.7 29.6 29.9 29.8 29.7 30.0 29.9 29.9 30.1 30.1 30.0 30.1 30.0 29.9 29.9 29.9 29.8 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.8 29.8 30.1 30.1 29.9 30.1 30.1 30.0 30.1 30.0 30.0 30.0 30.0 29.9 30.0 30.0 29.9 30.0 30.0 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Mar,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
68,53.8,37,,,,
65,52.1,39,,,,
69,53.1,38,,,,
76,56.7,40,,,,
69,54.1,45,,,,
65,51.8,46,,,,
57,49.3,40,,,,
72,52.0,34,,,,
78,58.1,37,,,,
64,52.0,38,,,,
59,51.2,40,,,,
58,49.9,43,,,,
59,50.2,40,,,,
59,51.9,42,,,,
58,53.2,48,,,,
61,55.4,52,,,,
56,53.1,44,,,,
57,48.0,41,,,,
57,50.8,45,,,,
63,51.7,40,,,,
67,54.6,44,,,,
63,53.2,45,,,,
58,52.8,46,,,,
58,52.1,43,,,,
55,50.9,45,,,,
58,49.2,41,,,,
61,51.5,43,,,,
62,54.5,47,,,,
61,52.2,0,,,,
58,52.2,48,,,,
57,51.8,48,,,,
Max,Avg,Min,,,,
43,36.8,28,,,,
47,38.2,34,,,,
45,34.3,0,,,,
50,33.5,0,,,,
52,47.0,37,,,,
48,38.0,0,,,,
28,18.1,11,,,,
38,27.6,12,,,,
39,26.5,16,,,,
50,41.3,29,,,,
47,44.1,38,,,,
48,43.7,39,,,,
48,44.3,38,,,,
52,47.6,40,,,,
52,49.3,46,,,,
54,51.9,50,,,,
54,49.5,39,,,,
39,35.7,31,,,,
41,32.6,0,,,,
47,39.8,35,,,,
49,43.6,40,,,,
53,47.8,43,,,,
50,47.7,44,,,,
48,45.4,42,,,,
52,47.4,41,,,,
47,43.5,40,,,,
47,43.8,40,,,,
55,50.8,43,,,,
54,45.0,0,,,,
53,48.4,0,,,,
54,50.0,42,,,,
Max,Avg,Min,,,,
93,56.9,25,,,,
86,62.5,33,,,,
86,58.0,21,,,,
86,56.0,16,,,,
100,78.9,49,,,,
100,70.3,30,,,,
63,31.4,17,,,,
76,47.2,10,,,,
73,36.3,10,,,,
89,68.0,35,,,,
93,77.5,59,,,,
93,80.2,62,,,,
97,81.2,62,,,,
96,85.4,69,,,,
94,86.9,72,,,,
100,88.6,72,,,,
100,88.1,59,,,,
86,64.0,42,,,,
74,58.0,35,,,,
89,66.2,39,,,,
93,69.3,39,,,,
93,82.3,60,,,,
93,83.1,70,,,,
100,78.6,62,,,,
97,88.4,77,,,,
100,82.0,58,,,,
93,76.4,53,,,,
100,87.7,78,,,,
100,82.0,0,,,,
100,89.4,0,,,,
100,94.1,74,,,,
Max,Avg,Min,,,,
21,9.1,0,,,,
12,4.1,0,,,,
10,3.2,0,,,,
8,2.6,0,,,,
8,3.1,0,,,,
23,6.9,0,,,,
14,6.1,0,,,,
12,3.5,0,,,,
13,4.8,0,,,,
12,4.5,0,,,,
10,4.4,0,,,,
10,3.1,0,,,,
14,4.8,0,,,,
16,6.0,0,,,,
12,4.0,0,,,,
9,4.1,0,,,,
28,11.6,0,,,,
24,10.3,0,,,,
