Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Aug 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 86 61.8 52 77 61.0 55 73 60.7 55 73 61.4 55 69 62.0 57 85 68.2 57 82 64.3 56 89 62.4 50 76 62.1 51 76 62.5 56 82 63.1 55 61 60.1 59 78 67.6 55 78 58.8 53 82 62.9 55 83 63.2 55 81 60.7 54 75 61.1 55 74 62.1 57 66 60.9 57 82 64.9 57 79 63.0 55 79 63.7 57 76 64.1 57 74 61.2 56 81 65.2 57 86 65.2 54 88 63.5 55 82 65.0 57 95 71.7 52 91 69.9 54,Max Avg Min 58 53.6 50 56 54.2 53 56 54.2 53 57 54.5 53 60 56.3 55 62 57.7 55 57 54.9 53 56 52.2 48 53 51.4 49 55 53.5 52 55 54.3 52 57 54.8 54 56 54.5 52 56 54.1 53 56 54.2 53 54 53.2 47 55 54.2 53 56 54.9 53 57 55.5 54 58 56.1 55 59 56.2 55 57 55.6 55 57 55.4 55 55 53.8 51 56 54.6 54 56 54.7 54 57 55.0 52 58 55.5 55 59 56.3 55 56 50.9 37 55 52.3 49,Max Avg Min 100 79.4 37 96 80.3 48 96 80.7 55 93 79.5 57 94 82.5 68 94 72.8 38 97 75.4 39 100 74.9 31 92 70.8 42 90 74.5 48 94 76.3 38 94 82.8 78 93 65.1 43 100 87.2 43 94 76.6 38 94 74.0 29 100 82.4 40 100 81.9 51 94 80.2 55 94 85.0 70 94 76.2 42 100 79.3 47 94 76.6 47 90 71.5 46 94 80.1 52 89 71.3 41 96 74.3 33 100 79.3 35 96 75.6 45 97 57.2 13 93 59.4 23,Max Avg Min 14 4.1 0 13 5.3 0 14 5.1 0 9 3.8 0 7 2.3 0 14 5.4 0 12 4.1 0 12 3.3 0 15 6.8 0 13 6.3 0 14 4.2 0 5 1.6 0 13 6.2 0 12 3.6 0 14 5.9 0 14 5.0 0 13 4.2 0 13 5.9 0 13 4.9 0 8 3.2 0 12 4.9 0 14 5.1 0 12 4.4 0 14 4.8 0 12 4.0 0 10 4.0 0 13 4.3 0 16 4.2 0 12 4.2 0 14 4.6 0 12 4.3 0,Max Avg Min 29.7 29.7 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.8 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.7 29.6 29.8 29.7 29.7 29.8 29.8 29.8 29.8 29.8 29.7 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.7 29.7 29.7 29.6 29.7 29.7 29.6 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.7 29.6 29.8 29.7 29.7 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.8 29.7 29.7 29.7 29.7 29.6 29.8 29.7 29.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Aug,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
