Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 84 70.4 64 84 71.0 64 93 74.8 63 90 77.0 67 92 80.0 70 90 78.7 70 89 77.8 68 88 75.3 67 86 72.9 66 84 71.3 64 84 70.7 64 84 73.2 64 87 77.0 68 86 72.6 69 82 72.4 67 81 71.2 65 78 69.0 64 79 69.5 62 77 68.1 63 80 70.0 64 82 72.1 63 88 76.4 65 93 80.2 68 97 82.8 67 88 77.6 69 88 78.5 72 92 78.5 71 90 79.1 69 91 79.4 71 92 79.2 72 92 79.0 69,Max Avg Min 61 60.6 59 61 60.1 59 62 59.6 55 62 60.0 49 62 51.0 37 61 55.6 48 62 58.0 48 63 60.5 56 63 59.6 50 61 58.7 54 61 57.8 52 59 58.0 56 62 56.5 51 63 62.1 61 63 61.8 61 61 58.6 55 59 55.8 52 59 56.4 54 60 58.8 57 60 58.4 55 60 58.9 57 60 55.3 46 58 52.6 44 59 53.0 47 63 60.4 56 62 58.8 51 63 55.2 37 61 53.1 44 61 53.3 43 59 57.1 53 61 59.2 57,Max Avg Min 88 72.8 46 88 70.8 44 90 63.4 28 81 59.0 24 71 42.3 15 68 48.1 24 81 53.8 26 84 62.9 34 88 66.0 29 88 67.0 38 88 66.8 33 84 60.7 41 76 50.4 37 78 70.3 46 81 70.3 51 81 66.1 42 84 64.6 42 78 64.3 47 87 73.0 54 84 68.0 42 81 64.6 42 81 52.0 26 63 41.3 20 63 38.8 20 76 56.5 40 68 52.9 28 75 48.0 15 75 44.3 22 66 42.2 25 61 48.3 29 73 52.7 33,Max Avg Min 12 5.5 0 13 4.9 0 12 5.3 0 10 5.0 0 12 5.5 0 13 5.4 0 12 6.3 0 12 6.8 0 12 6.7 0 12 5.3 0 10 5.8 0 13 6.1 0 13 5.7 0 14 4.7 0 14 6.4 0 10 5.9 0 12 5.6 0 12 4.9 0 10 4.2 0 12 5.0 0 12 6.0 0 10 3.9 0 13 4.9 0 13 4.6 0 13 7.0 0 14 6.1 0 13 4.3 0 10 4.7 0 12 5.3 0 10 5.1 0 10 5.9 0,Max Avg Min 29.1 29.0 29.0 29.1 29.0 29.0 29.1 29.1 29.0 29.2 29.1 29.1 29.2 29.2 29.1 29.2 29.1 29.1 29.1 29.1 29.0 29.1 29.1 29.0 29.1 29.1 29.0 29.2 29.1 29.1 29.2 29.1 29.1 29.2 29.1 29.1 29.1 29.1 29.0 29.2 29.1 29.1 29.2 29.2 29.1 29.2 29.2 29.1 29.2 29.2 29.1 29.2 29.1 29.1 29.2 29.1 29.1 29.2 29.1 29.1 29.2 29.2 29.1 29.2 29.2 29.1 29.2 29.1 29.1 29.1 29.0 28.9 29.1 29.1 29.0 29.2 29.1 29.1 29.2 29.1 29.1 29.3 29.2 29.1 29.2 29.2 29.1 29.1 29.1 29.1 29.1 29.1 29.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
84,70.4,64,,,,
84,71.0,64,,,,
93,74.8,63,,,,
90,77.0,67,,,,
92,80.0,70,,,,
90,78.7,70,,,,
89,77.8,68,,,,
88,75.3,67,,,,
86,72.9,66,,,,
84,71.3,64,,,,
84,70.7,64,,,,
84,73.2,64,,,,
87,77.0,68,,,,
86,72.6,69,,,,
82,72.4,67,,,,
81,71.2,65,,,,
78,69.0,64,,,,
79,69.5,62,,,,
77,68.1,63,,,,
80,70.0,64,,,,
82,72.1,63,,,,
88,76.4,65,,,,
93,80.2,68,,,,
97,82.8,67,,,,
88,77.6,69,,,,
88,78.5,72,,,,
92,78.5,71,,,,
90,79.1,69,,,,
91,79.4,71,,,,
92,79.2,72,,,,
92,79.0,69,,,,
Max,Avg,Min,,,,
61,60.6,59,,,,
61,60.1,59,,,,
62,59.6,55,,,,
62,60.0,49,,,,
62,51.0,37,,,,
61,55.6,48,,,,
62,58.0,48,,,,
63,60.5,56,,,,
63,59.6,50,,,,
61,58.7,54,,,,
61,57.8,52,,,,
59,58.0,56,,,,
62,56.5,51,,,,
63,62.1,61,,,,
63,61.8,61,,,,
61,58.6,55,,,,
59,55.8,52,,,,
59,56.4,54,,,,
60,58.8,57,,,,
60,58.4,55,,,,
60,58.9,57,,,,
60,55.3,46,,,,
58,52.6,44,,,,
59,53.0,47,,,,
63,60.4,56,,,,
62,58.8,51,,,,
63,55.2,37,,,,
61,53.1,44,,,,
61,53.3,43,,,,
59,57.1,53,,,,
61,59.2,57,,,,
Max,Avg,Min,,,,
88,72.8,46,,,,
88,70.8,44,,,,
90,63.4,28,,,,
81,59.0,24,,,,
71,42.3,15,,,,
68,48.1,24,,,,
