Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 91 79.3 64 93 78.5 57 97 82.4 57 95 84.2 63 97 84.0 63 99 85.0 64 97 86.1 66 91 80.3 61 91 78.7 57 95 82.7 63 95 81.2 61 99 80.4 59 99 87.2 68 91 81.9 68 88 77.1 64 86 77.5 61 84 74.8 68 75 68.7 57 79 72.8 64 81 74.1 66 81 72.5 61 82 73.6 61 77 71.9 66 79 71.7 66 75 67.5 55 79 69.6 55 82 72.6 59 84 69.8 52 88 75.2 54 84 72.5 55,Max Avg Min 54 39.5 25 55 47.7 37 50 44.9 37 54 50.5 41 54 49.2 41 57 49.9 43 55 48.9 41 54 45.7 39 57 51.0 46 55 47.2 39 54 48.0 43 55 51.8 45 59 50.7 45 64 60.3 55 63 56.9 50 59 57.1 55 66 59.2 54 64 60.5 55 63 57.8 55 63 59.3 55 59 54.0 48 59 57.5 55 66 62.4 57 68 62.7 55 55 47.0 41 48 43.2 37 59 53.2 48 55 49.2 43 52 44.0 39 55 51.4 45,Max Avg Min 45 26.9 10 88 42.1 15 77 33.0 13 68 34.8 15 72 33.7 15 64 33.5 15 64 31.1 18 52 31.4 17 72 40.7 23 77 35.3 14 68 34.7 16 77 41.7 17 64 32.3 16 83 50.6 31 88 53.8 30 82 52.4 35 94 61.1 37 94 76.0 53 88 61.4 44 88 62.2 42 94 56.7 32 88 59.6 42 88 72.9 50 94 75.4 53 94 52.4 29 67 40.7 23 94 55.1 32 100 56.1 25 88 39.2 18 88 51.3 26,Max Avg Min 15 5.7 0 7 3.3 1 7 3.9 0 7 4.7 0 6 3.0 1 6 3.7 0 13 7.7 3 13 7.6 0 8 3.0 0 6 3.2 1 8 4.0 0 10 4.5 0 14 8.1 0 14 6.2 0 12 4.8 1 10 4.4 0 15 6.8 0 17 11.6 2 14 11.3 8 13 9.2 6 13 6.2 3 13 6.9 3 17 8.3 2 20 9.9 1 14 10.3 7 17 10.0 5 12 8.0 5 7 3.5 1 5 2.7 1 14 6.6 2,Max Avg Min 29.3 29.2 29.2 29.3 29.3 29.3 29.4 29.4 29.4 29.5 29.4 29.4 29.4 29.4 29.3 29.3 29.3 29.2 29.4 29.3 29.3 29.5 29.4 29.4 29.5 29.4 29.4 29.4 29.4 29.3 29.3 29.3 29.2 29.3 29.3 29.3 29.4 29.4 29.4 29.5 29.4 29.4 29.5 29.5 29.4 29.4 29.4 29.3 29.3 29.2 29.1 29.2 29.2 29.1 29.4 29.4 29.3 29.5 29.4 29.4 29.5 29.4 29.4 29.4 29.3 29.3 29.4 29.3 29.3 29.4 29.4 29.4 29.6 29.6 29.5 29.6 29.5 29.4 29.4 29.3 29.3 29.4 29.3 29.3 29.4 29.3 29.3 29.4 29.3 29.3,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
