Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Oct 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 75 64.8 55 70 63.2 55 69 61.1 52 79 64.8 52 85 66.6 48 86 66.5 46 73 62.1 51 67 60.5 52 66 57.7 48 66 55.5 45 66 56.8 47 67 58.3 49 67 59.4 52 76 61.8 48 85 65.7 50 82 65.4 49 73 61.3 47 75 61.2 49 78 60.1 47 67 58.9 55 67 60.0 52 67 59.7 55 66 61.1 59 67 61.2 53 66 59.2 51 68 56.7 50 69 55.9 48 65 58.7 50 66 56.9 45 68 56.4 45 73 58.5 46,Max Avg Min 59 56.4 51 59 56.2 52 57 54.2 48 56 49.0 41 44 25.3 0 53 27.0 0 58 51.1 41 55 52.7 49 52 46.7 41 52 46.2 39 53 49.4 44 57 51.4 46 54 51.9 47 55 49.8 42 58 40.3 0 43 34.9 0 58 47.0 34 57 49.5 42 61 52.9 41 57 54.9 51 56 53.1 48 55 53.2 51 56 53.8 52 54 52.0 48 55 52.1 47 57 52.4 46 59 51.1 46 49 46.2 43 53 48.7 43 53 45.6 42 54 44.2 34,Max Avg Min 89 74.9 51 94 78.6 64 94 78.8 63 90 61.7 26 67 33.9 13 67 35.2 11 87 68.0 48 93 76.0 61 83 68.0 40 86 71.5 57 93 77.3 60 97 79.0 60 94 77.4 56 96 68.5 31 84 48.4 14 68 38.5 15 84 60.8 32 89 67.1 43 94 78.7 33 100 87.5 66 89 78.5 65 88 79.1 63 83 76.9 67 83 72.0 59 89 77.7 68 100 86.4 63 100 85.2 54 77 63.8 50 94 75.6 54 90 68.8 43 86 63.4 25,Max Avg Min 7 4.1 0 13 5.1 0 9 4.0 0 13 3.3 0 13 3.0 0 12 2.7 0 13 4.1 0 10 4.6 0 15 6.2 0 9 2.8 0 10 2.8 0 8 2.9 0 8 3.6 0 13 3.9 0 12 3.1 0 7 2.2 0 9 2.3 0 10 2.7 0 12 3.5 0 8 5.1 0 9 3.2 0 10 4.0 0 9 4.5 0 12 3.5 0 8 3.6 0 8 2.2 0 7 2.4 0 17 8.1 0 15 5.0 0 9 3.3 0 10 3.5 0,Max Avg Min 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.9 29.8 30.0 29.9 29.9 30.1 30.0 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.7 29.6 30.0 29.9 29.8 30.0 30.0 29.9 29.9 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.9 30.0 29.9 29.9 30.0 30.0 29.9 29.9 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.9 30.0 30.0 29.9 30.1 30.0 30.0 30.1 30.0 29.9 29.9 29.9 29.8 29.9 29.8 29.8 30.0 29.9 29.9 30.0 30.0 30.0 30.1 30.0 30.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Oct,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
75,64.8,55,,,,
70,63.2,55,,,,
69,61.1,52,,,,
79,64.8,52,,,,
85,66.6,48,,,,
86,66.5,46,,,,
73,62.1,51,,,,
67,60.5,52,,,,
66,57.7,48,,,,
66,55.5,45,,,,
66,56.8,47,,,,
67,58.3,49,,,,
67,59.4,52,,,,
76,61.8,48,,,,
85,65.7,50,,,,
82,65.4,49,,,,
73,61.3,47,,,,
75,61.2,49,,,,
78,60.1,47,,,,
67,58.9,55,,,,
67,60.0,52,,,,
67,59.7,55,,,,
66,61.1,59,,,,
67,61.2,53,,,,
66,59.2,51,,,,
68,56.7,50,,,,
69,55.9,48,,,,
65,58.7,50,,,,
66,56.9,45,,,,
68,56.4,45,,,,
73,58.5,46,,,,
Max,Avg,Min,,,,
59,56.4,51,,,,
59,56.2,52,,,,
57,54.2,48,,,,
56,49.0,41,,,,
44,25.3,0,,,,
53,27.0,0,,,,
58,51.1,41,,,,
55,52.7,49,,,,
52,46.7,41,,,,
52,46.2,39,,,,
53,49.4,44,,,,
57,51.4,46,,,,
54,51.9,47,,,,
55,49.8,42,,,,
58,40.3,0,,,,
43,34.9,0,,,,
58,47.0,34,,,,
57,49.5,42,,,,
61,52.9,41,,,,
57,54.9,51,,,,
56,53.1,48,,,,
55,53.2,51,,,,
