Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 60 50.6 42 60 49.8 39 62 51.5 43 60 53.4 44 64 57.1 53 61 54.5 46 69 54.4 42 70 53.0 43 67 47.8 0 66 53.1 45 67 55.6 46 66 56.3 46 70 54.2 42 62 54.6 44 64 45.2 37 62 50.9 43 64 55.9 49 66 56.0 46 72 59.7 46 64 52.3 42 67 55.6 50 68 53.7 46 65 54.8 43 64 55.9 45 61 52.8 46 61 52.2 41 61 51.6 39 59 48.4 37 62 47.0 34 63 47.9 37 58 47.0 36,Max Avg Min 52 44.0 39 42 39.3 36 43 38.5 31 46 41.0 36 52 48.2 40 52 47.5 42 46 42.5 40 49 42.7 40 51 41.8 0 47 42.0 36 42 40.2 38 45 39.9 33 44 38.4 33 52 48.0 40 50 41.5 36 54 47.3 41 54 50.8 45 48 42.5 36 47 43.6 40 52 47.3 39 54 51.3 49 48 46.1 43 47 43.8 40 56 50.4 41 50 45.4 40 45 38.7 32 44 37.7 27 30 25.2 20 41 31.6 26 44 35.2 29 42 34.2 26,Max Avg Min 97 78.9 56 97 69.6 44 82 64.0 32 85 64.3 41 86 72.8 51 93 78.3 60 93 67.7 39 90 71.0 38 93 73.1 0 93 69.0 34 77 57.2 36 71 55.0 42 80 58.0 29 93 79.1 62 100 88.1 48 100 88.8 65 97 84.2 50 90 62.4 45 86 57.4 38 97 84.4 48 100 86.4 54 100 78.0 49 90 68.3 48 96 83.0 52 96 77.4 46 82 62.0 34 86 60.9 35 65 41.4 28 76 57.9 31 79 63.1 39 93 64.5 38,Max Avg Min 18 4.9 0 13 5.1 0 10 2.5 0 18 5.4 0 14 4.6 0 9 2.3 0 12 4.5 0 9 3.9 0 18 3.3 0 13 4.7 0 18 8.5 0 18 10.0 0 8 2.5 0 8 4.0 0 14 2.0 0 12 3.5 0 16 5.6 0 16 7.0 0 14 5.7 0 16 3.9 0 23 6.8 0 12 3.8 0 15 7.3 0 16 7.8 0 17 6.5 0 17 7.1 0 20 11.0 0 13 6.5 0 14 6.3 0 16 6.0 0 15 6.5 0,Max Avg Min 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.8 29.7 29.6 29.7 29.6 29.6 29.8 29.7 29.6 30.0 29.9 29.8 30.1 30.0 30.0 30.1 30.0 30.0 29.9 29.9 29.8 29.9 29.9 29.8 30.0 29.9 29.9 30.0 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.9 30.0 29.9 29.9 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.8 29.8 30.0 29.9 29.9 30.0 29.8 29.7 29.8 29.7 29.6 29.9 29.9 29.8 29.9 29.8 29.8 30.1 29.9 29.9 30.1 30.1 30.0 30.0 29.9 29.8 29.8 29.7 29.7,Total 0.00 0.06 0.00 0.00 0.05 0.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.32 0.11 0.00 0.00 0.00 0.00 0.00 0.00 0.18 0.07 0.00 0.00 0.00 0.00 0.00
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
60,50.6,42,,,,
60,49.8,39,,,,
62,51.5,43,,,,
60,53.4,44,,,,
64,57.1,53,,,,
61,54.5,46,,,,
69,54.4,42,,,,
70,53.0,43,,,,
67,47.8,0,,,,
66,53.1,45,,,,
67,55.6,46,,,,
66,56.3,46,,,,
70,54.2,42,,,,
62,54.6,44,,,,
64,45.2,37,,,,
62,50.9,43,,,,
64,55.9,49,,,,
66,56.0,46,,,,
72,59.7,46,,,,
64,52.3,42,,,,
67,55.6,50,,,,
68,53.7,46,,,,
65,54.8,43,,,,
64,55.9,45,,,,
61,52.8,46,,,,
61,52.2,41,,,,
61,51.6,39,,,,
59,48.4,37,,,,
62,47.0,34,,,,
63,47.9,37,,,,
58,47.0,36,,,,
Max,Avg,Min,,,,
52,44.0,39,,,,
42,39.3,36,,,,
43,38.5,31,,,,
46,41.0,36,,,,
52,48.2,40,,,,
52,47.5,42,,,,
46,42.5,40,,,,
49,42.7,40,,,,
51,41.8,0,,,,
47,42.0,36,,,,
42,40.2,38,,,,
45,39.9,33,,,,
44,38.4,33,,,,
52,48.0,40,,,,
50,41.5,36,,,,
54,47.3,41,,,,
54,50.8,45,,,,
48,42.5,36,,,,
47,43.6,40,,,,
52,47.3,39,,,,
54,51.3,49,,,,
48,46.1,43,,,,
47,43.8,40,,,,
56,50.4,41,,,,
50,45.4,40,,,,
45,38.7,32,,,,
44,37.7,27,,,,
30,25.2,20,,,,
41,31.6,26,,,,
44,35.2,29,,,,
42,34.2,26,,,,
Max,Avg,Min,,,,
97,78.9,56,,,,
97,69.6,44,,,,
82,64.0,32,,,,
85,64.3,41,,,,
86,72.8,51,,,,
93,78.3,60,,,,
