Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 52 32.2 19 53 35.8 21 54 36.2 24 56 36.6 24 58 36.1 22 60 39.6 25 52 36.2 25 53 35.1 23 51 39.5 29 60 43.9 33 52 39.5 28 48 37.1 29 44 36.3 27 45 41.5 36 48 41.8 32 53 32.9 24 68 48.0 37 50 41.0 33 58 42.9 34 54 38.8 26 51 30.4 0 44 27.8 16 39 27.8 20 57 36.3 20 50 35.0 22 37 29.8 16 38 36.1 32 37 33.0 21 37 21.8 12 35 20.1 7,Max Avg Min 19 14.8 12 22 19.8 15 24 21.7 19 27 23.7 19 31 25.0 18 32 26.9 21 32 26.8 21 32 26.1 19 35 31.0 25 39 34.5 29 31 26.9 23 34 29.8 24 35 30.6 24 38 35.5 33 38 35.4 29 39 28.4 21 43 36.9 32 41 34.2 28 43 35.5 32 32 24.4 19 25 19.4 0 26 19.2 12 27 21.7 17 31 22.8 17 29 22.3 18 25 20.3 12 23 19.3 14 21 14.2 10 13 8.9 6 13 9.5 2,Max Avg Min 77 53.1 22 81 55.9 28 81 59.2 30 81 63.3 32 85 67.6 35 88 64.6 32 88 70.7 47 88 72.2 45 85 72.8 52 85 71.3 46 85 62.8 39 85 75.4 56 89 80.5 68 89 79.0 71 89 78.2 66 96 84.5 55 86 68.2 40 96 77.8 56 96 77.1 44 89 61.4 30 85 62.8 0 84 71.7 49 89 78.4 62 89 62.8 28 85 62.8 32 84 68.5 54 66 50.9 39 64 47.4 34 77 60.5 33 80 65.0 40,Max Avg Min 7 3.6 0 8 3.6 0 7 3.2 0 6 2.3 0 7 2.6 0 10 4.9 0 8 3.9 0 7 2.8 0 7 2.7 0 6 2.8 0 8 4.5 0 7 2.3 0 6 2.0 0 7 2.0 0 5 1.6 0 9 2.6 0 22 5.2 0 13 4.6 0 9 3.1 0 13 7.4 3 10 5.2 0 7 3.6 0 8 3.6 0 15 4.5 0 17 7.4 0 22 6.3 0 24 15.6 0 18 10.6 0 9 5.2 0 9 4.4 0,Max Avg Min 29.4 29.3 29.3 29.3 29.2 29.1 29.1 29.0 29.0 29.1 29.0 29.0 29.0 29.0 28.9 29.2 29.1 29.1 29.2 29.1 29.1 29.1 29.1 29.0 29.1 29.0 29.0 29.3 29.1 29.0 29.3 29.2 29.1 29.1 29.0 28.9 29.1 29.0 29.0 29.1 29.0 28.9 29.1 29.0 28.9 29.2 29.1 29.1 29.1 28.9 28.8 29.0 28.7 28.5 28.9 28.6 28.6 29.0 29.0 28.9 29.0 28.9 28.9 29.2 29.1 29.0 29.2 29.1 29.0 29.0 28.9 28.9 28.9 28.9 28.8 28.8 28.6 28.4 28.6 28.4 28.4 28.8 28.8 28.6 28.8 28.8 28.7 29.1 29.0 28.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.00 0.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
52,32.2,19,,,,
53,35.8,21,,,,
54,36.2,24,,,,
56,36.6,24,,,,
58,36.1,22,,,,
60,39.6,25,,,,
52,36.2,25,,,,
53,35.1,23,,,,
51,39.5,29,,,,
60,43.9,33,,,,
52,39.5,28,,,,
48,37.1,29,,,,
44,36.3,27,,,,
45,41.5,36,,,,
48,41.8,32,,,,
53,32.9,24,,,,
68,48.0,37,,,,
50,41.0,33,,,,
58,42.9,34,,,,
54,38.8,26,,,,
51,30.4,0,,,,
44,27.8,16,,,,
39,27.8,20,,,,
57,36.3,20,,,,
50,35.0,22,,,,
37,29.8,16,,,,
38,36.1,32,,,,
37,33.0,21,,,,
37,21.8,12,,,,
35,20.1,7,,,,
Max,Avg,Min,,,,
19,14.8,12,,,,
22,19.8,15,,,,
24,21.7,19,,,,
27,23.7,19,,,,
31,25.0,18,,,,
32,26.9,21,,,,
32,26.8,21,,,,
32,26.1,19,,,,
35,31.0,25,,,,
39,34.5,29,,,,
31,26.9,23,,,,
34,29.8,24,,,,
35,30.6,24,,,,
38,35.5,33,,,,
38,35.4,29,,,,
39,28.4,21,,,,
43,36.9,32,,,,
41,34.2,28,,,,
43,35.5,32,,,,
32,24.4,19,,,,
25,19.4,0,,,,
26,19.2,12,,,,
27,21.7,17,,,,
31,22.8,17,,,,
29,22.3,18,,,,
25,20.3,12,,,,
23,19.3,14,,,,
21,14.2,10,,,,
13,8.9,6,,,,
13,9.5,2,,,,
Max,Avg,Min,,,,
77,53.1,22,,,,
81,55.9,28,,,,
81,59.2,30,,,,
81,63.3,32,,,,
85,67.6,35,,,,
88,64.6,32,,,,
88,70.7,47,,,,
88,72.2,45,,,,
85,72.8,52,,,,
85,71.3,46,,,,
85,62.8,39,,,,
85,75.4,56,,,,
89,80.5,68,,,,
89,79.0,71,,,,
89,78.2,66,,,,
96,84.5,55,,,,
86,68.2,40,,,,
96,77.8,56,,,,
96,77.1,44,,,,
89,61.4,30,,,,
85,62.8,0,,,,
84,71.7,49,,,,
89,78.4,62,,,,
89,62.8,28,,,,
85,62.8,32,,,,
84,68.5,54,,,,
66,50.9,39,,,,
64,47.4,34,,,,
77,60.5,33,,,,
80,65.0,40,,,,
Max,Avg,Min,,,,
7,3.6,0,,,,
8,3.6,0,,,,
7,3.2,0,,,,
6,2.3,0,,,,
7,2.6,0,,,,
10,4.9,0,,,,
8,3.9,0,,,,
7,2.8,0,,,,
7,2.7,0,,,,
6,2.8,0,,,,
8,4.5,0,,,,
7,2.3,0,,,,
6,2.0,0,,,,
7,2.0,0,,,,
5,1.6,0,,,,
9,2.6,0,,,,
22,5.2,0,,,,
13,4.6,0,,,,
9,3.1,0,,,,
13,7.4,3,,,,
10,5.2,0,,,,
7,3.6,0,,,,
8,3.6,0,,,,
15,4.5,0,,,,
17,7.4,0,,,,
22,6.3,0,,,,
24,15.6,0,,,,
18,10.6,0,,,,
9,5.2,0,,,,
9,4.4,0,,,,
Max,Avg,Min,,,,
29.4,29.3,29.3,,,,
29.3,29.2,29.1,,,,
29.1,29.0,29.0,,,,
29.1,29.0,29.0,,,,
29.0,29.0,28.9,,,,
29.2,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.1,29.1,29.0,,,,
29.1,29.0,29.0,,,,
29.3,29.1,29.0,,,,
29.3,29.2,29.1,,,,
29.1,29.0,28.9,,,,
29.1,29.0,29.0,,,,
29.1,29.0,28.9,,,,
29.1,29.0,28.9,,,,
29.2,29.1,29.1,,,,
29.1,28.9,28.8,,,,
29.0,28.7,28.5,,,,
28.9,28.6,28.6,,,,
29.0,29.0,28.9,,,,
29.0,28.9,28.9,,,,
29.2,29.1,29.0,,,,
29.2,29.1,29.0,,,,
29.0,28.9,28.9,,,,
28.9,28.9,28.8,,,,
28.8,28.6,28.4,,,,
28.6,28.4,28.4,,,,
28.8,28.8,28.6,,,,
28.8,28.8,28.7,,,,
29.1,29.0,28.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.01,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.03,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
