Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Aug 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 88 76.0 68 86 73.2 65 85 73.7 67 87 73.3 66 82 71.7 65 83 70.9 64 84 70.6 64 81 71.3 65 81 72.2 66 83 69.6 63 84 71.6 65 88 73.6 64 93 78.0 67 96 83.4 69 100 83.2 70 98 80.2 65 94 78.7 62 90 74.0 62 91 74.5 63 85 72.5 63 87 75.1 65 88 74.3 64 86 74.5 65 88 74.3 66 80 70.5 64 78 67.8 62 79 67.7 61 87 73.2 63 94 77.4 66 95 78.8 67 92 78.4 68,Max Avg Min 64 59.3 49 62 59.4 52 62 61.0 59 63 60.7 58 62 60.7 59 61 60.0 58 62 60.7 60 62 60.7 59 61 59.1 56 61 58.8 54 61 58.6 56 61 60.3 59 62 60.0 57 62 57.8 47 61 53.6 35 60 47.8 31 60 43.5 23 59 51.8 33 60 54.3 38 59 57.1 54 59 55.7 50 59 55.6 49 59 54.6 49 58 54.9 49 60 58.0 54 59 57.4 55 59 57.1 56 59 58.0 56 61 57.7 53 64 60.7 56 65 60.7 53,Max Avg Min 84 59.7 27 87 65.4 34 81 66.4 43 88 67.3 37 87 69.6 51 87 70.0 47 87 72.8 46 87 70.8 49 84 65.0 42 88 71.2 38 84 66.0 38 87 65.8 39 81 57.0 33 76 45.9 20 68 41.3 11 76 40.0 10 81 37.7 8 84 52.4 14 87 56.0 15 84 61.0 37 73 53.3 29 80 55.6 28 73 52.5 28 73 53.3 29 84 65.6 47 84 70.4 45 90 70.1 48 84 61.4 39 73 52.6 31 81 56.3 31 87 57.5 29,Max Avg Min 13 7.5 0 10 5.7 0 13 6.4 0 12 5.2 0 13 7.0 0 12 5.7 0 12 6.1 0 13 6.9 0 12 6.9 0 13 6.1 0 12 6.0 0 13 5.8 0 12 4.4 0 12 4.4 0 12 4.5 0 10 5.0 0 14 4.9 0 15 5.2 0 13 6.2 0 12 5.0 0 12 5.1 0 12 6.0 0 12 5.3 0 12 5.5 0 13 6.5 0 12 6.9 3 10 5.1 0 9 3.8 0 9 4.9 0 13 6.0 0 13 5.6 0,Max Avg Min 29.2 29.1 29.1 29.2 29.1 29.1 29.2 29.1 29.1 29.1 29.1 29.0 29.1 29.0 29.0 29.1 29.0 29.0 29.0 29.0 28.9 29.0 29.0 29.0 29.1 29.0 29.0 29.1 29.1 29.0 29.2 29.2 29.1 29.2 29.1 29.1 29.1 29.1 29.0 29.1 29.0 29.0 29.1 29.0 29.0 29.1 29.0 29.0 29.1 29.0 29.0 29.1 29.0 29.0 29.1 29.1 29.0 29.1 29.1 29.0 29.1 29.1 29.0 29.1 29.1 29.1 29.2 29.2 29.1 29.2 29.2 29.1 29.1 29.1 29.0 29.2 29.1 29.1 29.2 29.1 29.1 29.2 29.1 29.1 29.1 29.1 29.0 29.1 29.0 29.0 29.1 29.0 29.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Aug,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
88,76.0,68,,,,
86,73.2,65,,,,
85,73.7,67,,,,
87,73.3,66,,,,
82,71.7,65,,,,
83,70.9,64,,,,
84,70.6,64,,,,
81,71.3,65,,,,
81,72.2,66,,,,
83,69.6,63,,,,
84,71.6,65,,,,
88,73.6,64,,,,
93,78.0,67,,,,
96,83.4,69,,,,
100,83.2,70,,,,
98,80.2,65,,,,
94,78.7,62,,,,
90,74.0,62,,,,
91,74.5,63,,,,
85,72.5,63,,,,
87,75.1,65,,,,
88,74.3,64,,,,
86,74.5,65,,,,
88,74.3,66,,,,
80,70.5,64,,,,
78,67.8,62,,,,
79,67.7,61,,,,
87,73.2,63,,,,
94,77.4,66,,,,
95,78.8,67,,,,
92,78.4,68,,,,
Max,Avg,Min,,,,
64,59.3,49,,,,
62,59.4,52,,,,
62,61.0,59,,,,
63,60.7,58,,,,
62,60.7,59,,,,
61,60.0,58,,,,
62,60.7,60,,,,
62,60.7,59,,,,
61,59.1,56,,,,
61,58.8,54,,,,
61,58.6,56,,,,
61,60.3,59,,,,
62,60.0,57,,,,
62,57.8,47,,,,
61,53.6,35,,,,
60,47.8,31,,,,
60,43.5,23,,,,
59,51.8,33,,,,
60,54.3,38,,,,
59,57.1,54,,,,
59,55.7,50,,,,
59,55.6,49,,,,
59,54.6,49,,,,
58,54.9,49,,,,
60,58.0,54,,,,
59,57.4,55,,,,
59,57.1,56,,,,
59,58.0,56,,,,
61,57.7,53,,,,
64,60.7,56,,,,
65,60.7,53,,,,
Max,Avg,Min,,,,
84,59.7,27,,,,
87,65.4,34,,,,
81,66.4,43,,,,
88,67.3,37,,,,
87,69.6,51,,,,
87,70.0,47,,,,
87,72.8,46,,,,
87,70.8,49,,,,
84,65.0,42,,,,
88,71.2,38,,,,
84,66.0,38,,,,
87,65.8,39,,,,
81,57.0,33,,,,
76,45.9,20,,,,
68,41.3,11,,,,
76,40.0,10,,,,
81,37.7,8,,,,
84,52.4,14,,,,
87,56.0,15,,,,
84,61.0,37,,,,
73,53.3,29,,,,
80,55.6,28,,,,
73,52.5,28,,,,
73,53.3,29,,,,
84,65.6,47,,,,
84,70.4,45,,,,
90,70.1,48,,,,
84,61.4,39,,,,
73,52.6,31,,,,
81,56.3,31,,,,
87,57.5,29,,,,
Max,Avg,Min,,,,
13,7.5,0,,,,
10,5.7,0,,,,
13,6.4,0,,,,
12,5.2,0,,,,
13,7.0,0,,,,
12,5.7,0,,,,
12,6.1,0,,,,
13,6.9,0,,,,
12,6.9,0,,,,
13,6.1,0,,,,
12,6.0,0,,,,
13,5.8,0,,,,
12,4.4,0,,,,
12,4.4,0,,,,
12,4.5,0,,,,
10,5.0,0,,,,
14,4.9,0,,,,
15,5.2,0,,,,
13,6.2,0,,,,
12,5.0,0,,,,
12,5.1,0,,,,
12,6.0,0,,,,
12,5.3,0,,,,
12,5.5,0,,,,
13,6.5,0,,,,
12,6.9,3,,,,
10,5.1,0,,,,
9,3.8,0,,,,
9,4.9,0,,,,
13,6.0,0,,,,
13,5.6,0,,,,
Max,Avg,Min,,,,
29.2,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.1,29.1,29.0,,,,
29.1,29.0,29.0,,,,
29.1,29.0,29.0,,,,
29.0,29.0,28.9,,,,
29.0,29.0,29.0,,,,
29.1,29.0,29.0,,,,
29.1,29.1,29.0,,,,
29.2,29.2,29.1,,,,
29.2,29.1,29.1,,,,
29.1,29.1,29.0,,,,
29.1,29.0,29.0,,,,
29.1,29.0,29.0,,,,
29.1,29.0,29.0,,,,
29.1,29.0,29.0,,,,
29.1,29.0,29.0,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.1,,,,
29.2,29.2,29.1,,,,
29.2,29.2,29.1,,,,
29.1,29.1,29.0,,,,
29.2,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.1,29.1,29.0,,,,
29.1,29.0,29.0,,,,
29.1,29.0,29.0,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
