Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 95 79.8 63 97 81.0 64 97 82.7 66 93 81.2 70 93 80.9 66 95 80.9 64 91 78.0 64 93 80.8 72 93 78.6 70 81 72.3 64 84 73.0 59 84 72.5 64 81 71.3 64 84 73.1 61 72 66.2 61 81 71.0 61 86 71.8 55 90 74.3 59 90 76.8 63 91 78.0 63 95 80.2 64 95 80.0 63 93 82.5 68 97 83.1 68 99 84.4 66 99 84.4 70 91 76.4 66 73 67.4 64 86 74.6 68 90 75.8 63 90 77.5 64,Max Avg Min 61 56.8 48 59 56.6 50 68 60.1 48 63 59.2 48 66 61.3 52 64 60.8 57 72 63.9 59 70 65.8 61 70 64.9 57 66 60.8 54 57 50.9 41 68 61.9 55 68 64.0 59 59 53.5 46 61 56.4 52 59 54.4 50 57 52.3 46 61 54.7 46 61 57.6 50 63 59.7 55 63 56.6 43 66 62.0 57 64 60.3 55 61 58.6 57 64 59.4 55 63 60.0 55 66 62.0 59 66 64.8 61 66 64.5 63 68 64.0 61 66 62.4 57,Max Avg Min 88 51.4 20 83 48.5 22 83 51.5 19 73 50.0 21 94 56.3 24 88 53.6 32 83 62.8 43 88 62.6 34 88 65.3 31 88 68.2 51 82 49.5 22 94 71.4 42 100 79.2 58 88 54.0 27 82 71.2 56 77 57.9 39 82 54.9 27 88 56.6 22 88 56.2 26 88 57.0 29 88 50.0 20 94 57.5 30 83 50.3 29 73 46.1 27 78 46.4 24 78 47.0 27 88 63.5 38 100 92.0 69 94 73.6 45 100 70.7 40 100 63.8 36,Max Avg Min 8 5.0 2 10 5.5 1 13 5.7 1 16 7.3 2 10 6.0 2 16 6.5 1 16 5.8 1 16 5.4 1 17 7.3 1 23 12.2 2 10 5.7 2 13 5.3 1 10 5.0 1 16 7.8 2 20 8.2 1 18 11.6 7 13 6.4 2 12 5.4 1 21 6.0 1 16 5.0 2 12 5.1 1 14 7.8 3 14 10.3 7 13 5.8 1 9 4.6 1 16 6.8 1 17 9.5 1 15 6.2 2 14 5.0 2 9 4.2 1 13 5.1 1,Max Avg Min 29.4 29.3 29.2 29.3 29.2 29.1 29.3 29.2 29.2 29.3 29.3 29.2 29.3 29.3 29.2 29.3 29.2 29.1 29.2 29.1 29.1 29.2 29.1 29.1 29.2 29.1 29.1 29.2 29.1 29.0 29.2 29.2 29.1 29.2 29.1 29.1 29.1 29.1 29.1 29.1 29.1 29.1 29.1 29.1 29.0 29.2 29.1 29.1 29.2 29.2 29.1 29.2 29.2 29.1 29.3 29.3 29.2 29.4 29.3 29.3 29.4 29.4 29.3 29.4 29.4 29.4 29.4 29.3 29.3 29.3 29.3 29.2 29.3 29.3 29.2 29.2 29.1 29.0 29.1 28.9 28.8 28.9 28.8 28.7 29.1 29.0 28.9 29.2 29.1 29.1 29.2 29.2 29.2,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
95,79.8,63,,,,
97,81.0,64,,,,
97,82.7,66,,,,
93,81.2,70,,,,
93,80.9,66,,,,
95,80.9,64,,,,
91,78.0,64,,,,
93,80.8,72,,,,
93,78.6,70,,,,
81,72.3,64,,,,
84,73.0,59,,,,
84,72.5,64,,,,
81,71.3,64,,,,
84,73.1,61,,,,
72,66.2,61,,,,
81,71.0,61,,,,
86,71.8,55,,,,
90,74.3,59,,,,
90,76.8,63,,,,
91,78.0,63,,,,
95,80.2,64,,,,
95,80.0,63,,,,
93,82.5,68,,,,
97,83.1,68,,,,
99,84.4,66,,,,
99,84.4,70,,,,
91,76.4,66,,,,
73,67.4,64,,,,
86,74.6,68,,,,
90,75.8,63,,,,
90,77.5,64,,,,
Max,Avg,Min,,,,
61,56.8,48,,,,
59,56.6,50,,,,
68,60.1,48,,,,
63,59.2,48,,,,
66,61.3,52,,,,
64,60.8,57,,,,
72,63.9,59,,,,
70,65.8,61,,,,
70,64.9,57,,,,
66,60.8,54,,,,
57,50.9,41,,,,
68,61.9,55,,,,
68,64.0,59,,,,
59,53.5,46,,,,
61,56.4,52,,,,
59,54.4,50,,,,
57,52.3,46,,,,
61,54.7,46,,,,
61,57.6,50,,,,
63,59.7,55,,,,
63,56.6,43,,,,
66,62.0,57,,,,
64,60.3,55,,,,
61,58.6,57,,,,
64,59.4,55,,,,
63,60.0,55,,,,
66,62.0,59,,,,
66,64.8,61,,,,
66,64.5,63,,,,
68,64.0,61,,,,
66,62.4,57,,,,
Max,Avg,Min,,,,
88,51.4,20,,,,
83,48.5,22,,,,
83,51.5,19,,,,
73,50.0,21,,,,
94,56.3,24,,,,
88,53.6,32,,,,
83,62.8,43,,,,
88,62.6,34,,,,
88,65.3,31,,,,
88,68.2,51,,,,
82,49.5,22,,,,
94,71.4,42,,,,
100,79.2,58,,,,
88,54.0,27,,,,
82,71.2,56,,,,
77,57.9,39,,,,
82,54.9,27,,,,
88,56.6,22,,,,
88,56.2,26,,,,
88,57.0,29,,,,
88,50.0,20,,,,
94,57.5,30,,,,
83,50.3,29,,,,
73,46.1,27,,,,
78,46.4,24,,,,
78,47.0,27,,,,
88,63.5,38,,,,
100,92.0,69,,,,
94,73.6,45,,,,
100,70.7,40,,,,
100,63.8,36,,,,
Max,Avg,Min,,,,
8,5.0,2,,,,
10,5.5,1,,,,
13,5.7,1,,,,
16,7.3,2,,,,
10,6.0,2,,,,
16,6.5,1,,,,
16,5.8,1,,,,
16,5.4,1,,,,
17,7.3,1,,,,
23,12.2,2,,,,
10,5.7,2,,,,
13,5.3,1,,,,
10,5.0,1,,,,
16,7.8,2,,,,
20,8.2,1,,,,
18,11.6,7,,,,
13,6.4,2,,,,
12,5.4,1,,,,
21,6.0,1,,,,
16,5.0,2,,,,
12,5.1,1,,,,
14,7.8,3,,,,
14,10.3,7,,,,
13,5.8,1,,,,
9,4.6,1,,,,
16,6.8,1,,,,
17,9.5,1,,,,
15,6.2,2,,,,
14,5.0,2,,,,
9,4.2,1,,,,
13,5.1,1,,,,
Max,Avg,Min,,,,
29.4,29.3,29.2,,,,
29.3,29.2,29.1,,,,
29.3,29.2,29.2,,,,
29.3,29.3,29.2,,,,
29.3,29.3,29.2,,,,
29.3,29.2,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.1,29.0,,,,
29.2,29.2,29.1,,,,
29.2,29.1,29.1,,,,
29.1,29.1,29.1,,,,
29.1,29.1,29.1,,,,
29.1,29.1,29.0,,,,
29.2,29.1,29.1,,,,
29.2,29.2,29.1,,,,
29.2,29.2,29.1,,,,
29.3,29.3,29.2,,,,
29.4,29.3,29.3,,,,
29.4,29.4,29.3,,,,
29.4,29.4,29.4,,,,
29.4,29.3,29.3,,,,
29.3,29.3,29.2,,,,
29.3,29.3,29.2,,,,
29.2,29.1,29.0,,,,
29.1,28.9,28.8,,,,
28.9,28.8,28.7,,,,
29.1,29.0,28.9,,,,
29.2,29.1,29.1,,,,
29.2,29.2,29.2,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
