Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 68 56.4 45 70 60.0 50 68 58.3 50 61 54.2 45 57 51.4 43 68 57.9 48 75 59.6 39 68 60.5 54 73 61.6 50 66 59.4 54 77 64.0 52 77 66.2 55 75 64.2 54 64 59.3 54 61 55.9 45 68 56.0 45 73 59.6 48 70 59.0 46 75 62.1 48 77 65.7 52 75 66.3 59 72 63.7 54 79 65.4 52 86 75.0 61 86 73.1 57 70 63.8 52 66 56.2 45 66 60.1 54 72 62.5 54 73 62.4 50 72 62.6 52,Max Avg Min 50 45.6 41 52 48.5 46 52 47.4 43 48 37.8 0 48 42.0 36 54 48.8 45 57 50.0 37 61 54.0 48 57 51.4 46 57 55.2 54 61 54.7 50 59 56.0 54 59 56.6 54 59 56.4 54 55 51.2 43 52 47.3 41 59 52.7 46 55 50.9 46 55 51.0 45 63 56.5 50 64 59.0 55 59 56.4 50 66 56.1 46 70 64.8 59 66 61.1 55 57 53.6 46 46 42.4 37 55 51.6 46 57 44.5 0 48 42.3 37 50 47.0 45,Max Avg Min 93 69.2 46 94 67.7 49 94 69.3 46 94 61.3 36 87 71.1 51 93 73.9 46 93 72.5 50 94 79.1 68 94 71.8 43 100 86.9 68 100 74.3 41 94 72.1 44 100 78.8 47 100 91.0 77 100 84.8 63 100 74.4 52 100 80.1 53 100 76.7 46 93 69.0 44 94 73.5 50 100 79.3 57 100 79.0 50 94 73.4 57 100 73.4 45 100 69.1 40 88 69.9 49 93 62.5 37 88 73.6 60 94 61.1 24 67 49.5 33 77 58.7 38,Max Avg Min 12 7.6 3 16 10.0 6 14 8.5 5 14 9.3 1 8 4.4 0 12 5.3 0 7 4.0 0 13 6.1 0 20 6.3 0 8 4.5 0 10 4.0 0 9 4.3 0 10 4.9 0 12 4.6 0 14 6.5 2 10 5.2 0 13 5.6 2 8 3.8 0 12 5.2 2 10 4.5 0 12 6.2 0 9 4.2 0 10 5.2 0 6 2.7 0 9 3.9 0 20 9.6 3 10 5.2 2 13 5.2 0 17 12.1 8 21 13.0 8 15 11.5 8,Max Avg Min 29.5 29.4 29.3 29.6 29.5 29.5 29.5 29.5 29.4 29.5 29.5 29.4 29.5 29.5 29.5 29.5 29.4 29.4 29.3 29.3 29.2 29.4 29.2 29.2 29.3 29.2 29.2 29.3 29.2 29.2 29.2 29.1 29.1 29.2 29.1 29.1 29.2 29.1 29.1 29.1 29.0 28.9 29.2 29.0 29.0 29.2 29.2 29.1 29.3 29.1 29.1 29.4 29.3 29.3 29.4 29.3 29.3 29.4 29.3 29.2 29.2 29.2 29.1 29.3 29.2 29.1 29.3 29.2 29.2 29.3 29.3 29.2 29.2 29.2 29.1 29.5 29.3 29.1 29.6 29.6 29.5 29.6 29.6 29.6 29.6 29.5 29.4 29.4 29.3 29.2 29.3 29.2 29.2,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
68,56.4,45,,,,
70,60.0,50,,,,
68,58.3,50,,,,
61,54.2,45,,,,
57,51.4,43,,,,
68,57.9,48,,,,
75,59.6,39,,,,
68,60.5,54,,,,
73,61.6,50,,,,
66,59.4,54,,,,
77,64.0,52,,,,
77,66.2,55,,,,
75,64.2,54,,,,
64,59.3,54,,,,
61,55.9,45,,,,
68,56.0,45,,,,
73,59.6,48,,,,
70,59.0,46,,,,
75,62.1,48,,,,
77,65.7,52,,,,
75,66.3,59,,,,
72,63.7,54,,,,
79,65.4,52,,,,
86,75.0,61,,,,
86,73.1,57,,,,
70,63.8,52,,,,
66,56.2,45,,,,
66,60.1,54,,,,
72,62.5,54,,,,
73,62.4,50,,,,
72,62.6,52,,,,
Max,Avg,Min,,,,
50,45.6,41,,,,
52,48.5,46,,,,
52,47.4,43,,,,
48,37.8,0,,,,
48,42.0,36,,,,
54,48.8,45,,,,
57,50.0,37,,,,
61,54.0,48,,,,
57,51.4,46,,,,
57,55.2,54,,,,
61,54.7,50,,,,
59,56.0,54,,,,
59,56.6,54,,,,
59,56.4,54,,,,
55,51.2,43,,,,
52,47.3,41,,,,
59,52.7,46,,,,
55,50.9,46,,,,
55,51.0,45,,,,
63,56.5,50,,,,
64,59.0,55,,,,
59,56.4,50,,,,
66,56.1,46,,,,
70,64.8,59,,,,
66,61.1,55,,,,
57,53.6,46,,,,
46,42.4,37,,,,
55,51.6,46,,,,
57,44.5,0,,,,
48,42.3,37,,,,
50,47.0,45,,,,
Max,Avg,Min,,,,
93,69.2,46,,,,
94,67.7,49,,,,
94,69.3,46,,,,
94,61.3,36,,,,
87,71.1,51,,,,
93,73.9,46,,,,
93,72.5,50,,,,
94,79.1,68,,,,
94,71.8,43,,,,
100,86.9,68,,,,
100,74.3,41,,,,
94,72.1,44,,,,
100,78.8,47,,,,
100,91.0,77,,,,
100,84.8,63,,,,
100,74.4,52,,,,
100,80.1,53,,,,
100,76.7,46,,,,
93,69.0,44,,,,
94,73.5,50,,,,
100,79.3,57,,,,
100,79.0,50,,,,
94,73.4,57,,,,
100,73.4,45,,,,
100,69.1,40,,,,
88,69.9,49,,,,
93,62.5,37,,,,
88,73.6,60,,,,
94,61.1,24,,,,
67,49.5,33,,,,
77,58.7,38,,,,
Max,Avg,Min,,,,
12,7.6,3,,,,
16,10.0,6,,,,
14,8.5,5,,,,
14,9.3,1,,,,
8,4.4,0,,,,
12,5.3,0,,,,
7,4.0,0,,,,
13,6.1,0,,,,
20,6.3,0,,,,
8,4.5,0,,,,
10,4.0,0,,,,
9,4.3,0,,,,
10,4.9,0,,,,
12,4.6,0,,,,
