Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 59 50.0 43 61 51.1 46 59 50.1 45 63 51.9 41 68 56.6 43 64 57.9 54 63 55.8 48 63 53.0 46 61 53.2 46 72 57.1 43 63 55.4 50 68 58.8 52 66 58.3 50 70 59.6 50 77 63.5 46 81 68.8 57 82 67.0 54 61 56.5 50 59 52.1 46 64 54.5 45 70 58.1 43 79 65.2 50 75 63.7 54 73 65.7 55 79 68.3 57 84 71.1 55 84 74.3 63 88 76.3 64 73 69.8 64 73 66.5 59 75 65.0 54,Max Avg Min 45 40.9 34 46 44.6 41 48 45.3 43 46 44.6 41 52 46.2 43 55 50.8 46 54 49.9 45 46 44.0 41 46 43.5 39 54 45.4 39 57 52.3 48 57 52.7 48 52 49.0 45 55 47.1 43 54 49.4 45 55 53.0 48 64 57.0 50 59 54.9 48 50 46.3 43 50 46.4 45 52 48.1 41 57 51.5 46 57 54.7 52 61 58.3 55 61 57.2 54 64 58.2 52 64 61.0 57 68 64.2 61 61 59.1 57 59 55.9 52 59 54.6 52,Max Avg Min 93 72.3 41 100 80.0 51 100 83.8 55 100 78.2 52 100 71.5 43 100 78.4 59 100 82.1 63 87 71.9 48 93 70.6 48 87 67.1 40 94 89.3 77 94 81.3 56 100 73.3 52 88 65.5 40 93 62.4 39 82 59.5 32 94 72.7 42 100 95.0 88 100 82.2 59 100 76.3 49 100 72.5 46 88 64.1 39 100 74.5 47 100 78.5 61 94 69.7 51 88 65.1 45 83 64.3 42 94 68.5 40 83 69.1 57 88 70.5 53 94 70.8 50,Max Avg Min 17 12.2 8 8 3.4 0 15 3.8 0 10 5.1 1 17 10.7 6 20 11.2 3 10 5.3 0 16 5.3 1 16 10.4 5 14 7.9 2 12 6.8 2 14 6.0 2 13 6.9 3 16 6.8 0 9 4.3 0 8 5.3 2 13 6.4 2 15 6.8 3 16 7.1 2 12 5.6 0 12 5.9 0 9 5.2 0 9 4.7 2 12 6.8 3 15 10.6 5 13 8.4 3 12 5.0 0 9 5.2 2 14 6.6 2 10 6.8 3 9 5.7 1,Max Avg Min 29.6 29.5 29.3 29.7 29.6 29.5 29.7 29.7 29.6 29.7 29.6 29.6 29.6 29.5 29.4 29.6 29.4 29.3 29.8 29.7 29.6 29.8 29.8 29.8 29.8 29.6 29.4 29.4 29.3 29.1 29.1 29.1 29.0 29.4 29.2 29.1 29.7 29.5 29.4 29.9 29.8 29.7 30.0 30.0 29.9 29.9 29.9 29.8 29.8 29.6 29.5 29.6 29.5 29.5 29.7 29.6 29.6 29.9 29.8 29.7 29.9 29.8 29.6 29.7 29.6 29.6 29.9 29.8 29.7 29.9 29.9 29.8 29.8 29.7 29.6 29.6 29.6 29.5 29.6 29.6 29.5 29.6 29.6 29.5 29.6 29.6 29.5 29.8 29.7 29.6 29.8 29.8 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
59,50.0,43,,,,
61,51.1,46,,,,
59,50.1,45,,,,
63,51.9,41,,,,
68,56.6,43,,,,
64,57.9,54,,,,
63,55.8,48,,,,
63,53.0,46,,,,
61,53.2,46,,,,
72,57.1,43,,,,
63,55.4,50,,,,
68,58.8,52,,,,
66,58.3,50,,,,
70,59.6,50,,,,
77,63.5,46,,,,
81,68.8,57,,,,
82,67.0,54,,,,
61,56.5,50,,,,
59,52.1,46,,,,
64,54.5,45,,,,
70,58.1,43,,,,
79,65.2,50,,,,
75,63.7,54,,,,
73,65.7,55,,,,
79,68.3,57,,,,
84,71.1,55,,,,
84,74.3,63,,,,
88,76.3,64,,,,
73,69.8,64,,,,
73,66.5,59,,,,
75,65.0,54,,,,
Max,Avg,Min,,,,
45,40.9,34,,,,
46,44.6,41,,,,
48,45.3,43,,,,
46,44.6,41,,,,
52,46.2,43,,,,
55,50.8,46,,,,
54,49.9,45,,,,
46,44.0,41,,,,
46,43.5,39,,,,
54,45.4,39,,,,
57,52.3,48,,,,
57,52.7,48,,,,
52,49.0,45,,,,
55,47.1,43,,,,
54,49.4,45,,,,
55,53.0,48,,,,
64,57.0,50,,,,
59,54.9,48,,,,
50,46.3,43,,,,
50,46.4,45,,,,
52,48.1,41,,,,
57,51.5,46,,,,
57,54.7,52,,,,
61,58.3,55,,,,
61,57.2,54,,,,
64,58.2,52,,,,
64,61.0,57,,,,
