Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 75 62.6 51 64 58.6 53 63 57.0 47 61 57.0 53 62 55.2 47 69 58.5 47 73 63.8 52 86 72.8 61 75 66.2 57 78 63.6 53 77 64.6 53 74 61.2 49 69 59.1 50 62 52.6 49 59 54.9 51 68 60.6 54 69 58.8 48 72 58.9 52 61 56.5 53 62 57.1 50 68 58.5 45 68 59.1 49 71 60.8 52 64 59.0 53 63 56.8 55 60 55.6 54 60 56.7 55 62 57.4 55 66 57.4 55 66 59.0 55,Max Avg Min 56 48.0 39 55 52.4 48 53 49.9 45 52 50.2 47 54 50.0 44 55 51.5 45 58 52.9 45 57 52.2 41 54 46.7 34 42 36.6 26 45 39.1 28 50 43.6 38 52 47.0 41 52 50.1 49 52 50.5 49 54 50.0 43 54 49.3 43 55 52.2 49 55 53.8 53 54 51.9 45 50 45.8 40 55 51.8 47 55 53.1 50 57 55.4 51 56 55.3 55 55 54.2 54 54 53.2 52 56 54.2 52 56 53.5 50 52 49.4 45,Max Avg Min 97 65.0 27 93 80.2 58 93 77.9 63 89 78.5 64 97 82.9 67 93 78.8 61 97 69.9 39 83 50.9 29 84 52.3 22 59 39.9 16 71 40.8 25 74 53.9 30 93 66.2 40 100 91.9 67 97 85.6 72 89 69.6 47 89 72.1 42 100 80.6 51 100 91.1 78 96 83.1 67 83 63.8 50 93 77.5 59 93 77.2 54 100 88.1 78 100 94.9 78 100 95.1 80 96 88.3 78 97 89.5 70 100 87.4 63 89 71.6 48,Max Avg Min 7 3.3 0 16 7.5 0 9 5.3 0 9 4.6 0 20 6.5 0 13 5.2 0 12 5.3 0 17 5.9 0 23 12.7 0 17 9.0 3 25 13.6 0 20 10.2 3 10 4.4 0 10 4.3 0 12 6.2 0 25 9.5 0 13 5.6 0 13 4.8 0 15 6.5 0 10 5.8 0 14 5.8 0 15 5.2 0 16 6.0 0 15 6.7 0 9 4.0 0 9 3.6 0 12 4.8 0 8 3.1 0 10 5.2 0 12 4.3 0,Max Avg Min 29.9 29.9 29.9 29.9 29.9 29.8 30.1 30.0 29.9 30.1 30.0 30.0 30.0 30.0 30.0 30.1 30.1 30.0 30.1 30.1 30.0 30.1 30.0 30.0 30.1 30.0 30.0 30.1 30.1 30.0 30.1 29.9 29.8 29.8 29.8 29.7 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.8 30.1 29.9 29.9 30.1 30.1 30.1 30.1 30.0 30.0 30.0 29.9 29.9 30.0 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 30.0 30.0 29.9 30.0 30.0 29.9 30.0 28.8 0.0 29.9 25.7 0.0 29.9 12.4 0.0 30.0 29.9 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.07 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
75,62.6,51,,,,
64,58.6,53,,,,
63,57.0,47,,,,
61,57.0,53,,,,
62,55.2,47,,,,
69,58.5,47,,,,
73,63.8,52,,,,
86,72.8,61,,,,
75,66.2,57,,,,
78,63.6,53,,,,
77,64.6,53,,,,
74,61.2,49,,,,
69,59.1,50,,,,
62,52.6,49,,,,
59,54.9,51,,,,
68,60.6,54,,,,
69,58.8,48,,,,
72,58.9,52,,,,
61,56.5,53,,,,
62,57.1,50,,,,
68,58.5,45,,,,
68,59.1,49,,,,
71,60.8,52,,,,
64,59.0,53,,,,
63,56.8,55,,,,
60,55.6,54,,,,
60,56.7,55,,,,
62,57.4,55,,,,
66,57.4,55,,,,
66,59.0,55,,,,
Max,Avg,Min,,,,
56,48.0,39,,,,
55,52.4,48,,,,
53,49.9,45,,,,
52,50.2,47,,,,
54,50.0,44,,,,
55,51.5,45,,,,
58,52.9,45,,,,
57,52.2,41,,,,
54,46.7,34,,,,
42,36.6,26,,,,
45,39.1,28,,,,
50,43.6,38,,,,
52,47.0,41,,,,
52,50.1,49,,,,
52,50.5,49,,,,
54,50.0,43,,,,
54,49.3,43,,,,
55,52.2,49,,,,
55,53.8,53,,,,
