Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 64 59.3 53 71 62.8 54 72 60.6 55 63 59.0 57 61 57.6 55 58 57.2 55 61 57.2 55 63 58.2 56 61 58.7 57 64 59.5 55 64 60.9 59 59 57.0 55 65 59.1 55 69 62.3 53 71 64.6 58 82 67.2 60 83 73.5 65 83 74.0 66 78 70.4 65 68 63.4 61 66 60.8 57 64 59.6 57 59 55.1 52 60 55.6 51 62 57.8 53 63 58.0 55 64 59.4 53 64 59.7 54 67 61.1 53 67 62.2 59 64 61.5 60,Max Avg Min 53 48.9 45 54 50.3 46 55 51.1 38 52 48.9 46 50 47.8 46 54 51.2 48 54 51.9 50 54 51.4 50 52 50.7 50 54 50.5 48 54 52.2 49 52 48.6 46 55 49.1 46 57 52.3 47 59 56.0 52 60 57.0 53 61 52.3 44 65 57.7 52 64 61.1 57 61 56.0 53 54 52.9 50 52 49.6 46 52 48.7 44 48 44.0 38 48 43.7 37 52 47.8 45 54 50.2 48 54 50.8 46 56 51.5 48 56 54.2 52 55 52.8 51,Max Avg Min 81 69.0 52 80 64.8 44 100 73.1 29 82 69.5 59 83 70.2 59 94 80.4 70 94 82.2 67 88 78.4 63 82 74.8 67 80 72.1 58 82 73.0 64 86 73.6 63 84 69.8 58 84 70.7 49 88 74.3 53 93 72.7 37 73 48.3 28 81 59.3 34 93 73.5 50 90 77.2 65 89 75.3 60 82 69.9 54 94 79.8 60 88 66.3 44 70 60.2 41 78 69.2 56 83 72.0 60 83 73.0 52 86 71.6 51 83 75.8 60 83 73.2 63,Max Avg Min 12 3.9 0 9 3.3 0 9 3.7 0 12 7.2 0 13 6.3 0 8 5.6 0 9 4.0 0 12 4.2 0 12 5.1 0 9 5.5 0 14 4.8 0 14 7.4 0 10 4.4 0 9 3.1 0 8 3.4 0 10 2.3 0 8 2.8 0 8 2.2 0 9 3.4 0 10 6.7 3 13 7.5 3 18 8.9 0 20 9.8 3 16 4.3 0 15 4.7 0 12 3.7 0 14 3.9 0 10 3.6 0 10 4.2 0 10 3.7 0 10 4.3 0,Max Avg Min 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.5 29.5 29.5 29.5 29.6 29.6 29.5 29.7 29.6 29.5 29.7 29.6 29.6 29.6 29.6 29.5 29.6 29.6 29.5 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.5 29.7 29.6 29.5 29.6 29.6 29.6 29.6 29.5 29.5 29.6 29.6 29.6 29.7 29.6 29.6 29.6 29.5 29.5 29.6 29.5 29.5 29.6 29.6 29.5 29.5 29.4 29.3 29.3 29.2 29.1 29.5 29.3 29.2 29.6 29.6 29.5 29.6 29.6 29.5 29.6 29.6 29.6 29.6 29.6 29.6 29.7 29.7 29.6 29.7 29.7 29.6 29.7 29.6 29.6 29.7 29.7 29.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
