Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 64 52.2 39 73 58.1 45 64 54.4 48 63 54.9 50 63 55.9 50 57 52.7 48 59 54.2 50 59 53.9 43 57 49.4 39 63 51.7 41 75 66.3 61 63 54.6 45 63 54.1 46 79 68.3 59 81 63.0 52 59 49.1 39 61 50.7 39 72 66.1 61 86 72.4 57 68 55.6 52 57 52.9 46 61 55.2 52 59 52.6 43 59 51.4 41 66 56.4 48 77 64.2 54 63 52.7 39 59 52.3 45 64 55.5 48 68 61.4 54,Max Avg Min 54 43.7 36 52 43.9 27 54 48.8 43 55 51.2 48 52 45.9 43 48 43.1 34 50 46.1 39 54 45.6 37 45 39.3 36 45 40.6 32 48 31.5 23 55 50.3 43 52 49.4 45 54 48.8 43 55 45.9 37 45 36.5 32 41 32.6 25 32 22.8 18 55 34.0 16 55 49.9 43 46 41.6 37 48 43.3 41 46 43.0 39 48 43.2 39 50 44.3 39 52 36.1 28 54 41.7 34 45 39.9 32 46 43.0 39 54 44.5 39,Max Avg Min 93 74.4 37 100 66.2 18 100 82.6 59 100 87.9 72 94 70.0 55 94 71.0 47 100 75.8 51 94 74.4 54 93 70.1 51 87 67.2 32 59 28.6 18 100 85.9 63 94 84.3 59 68 50.7 32 88 58.9 23 87 63.3 36 81 51.9 27 29 19.5 15 88 34.3 8 100 82.8 52 93 66.4 48 82 64.9 48 93 71.4 51 100 74.6 51 88 65.5 37 72 37.6 18 87 67.7 44 87 64.3 38 82 63.5 45 77 54.2 37,Max Avg Min 21 9.3 0 21 6.3 0 9 5.5 0 10 5.1 0 28 18.1 2 36 21.9 12 21 15.5 9 22 13.4 3 17 7.7 0 13 7.0 0 17 13.2 8 16 6.3 0 16 6.8 0 13 8.0 0 17 11.3 3 20 9.8 0 18 8.9 0 24 16.2 10 31 13.8 0 21 10.5 0 24 13.8 6 22 16.1 12 13 7.4 0 12 6.0 0 14 8.2 0 16 8.4 0 23 10.7 0 15 8.2 0 20 10.3 0 14 10.0 5,Max Avg Min 30.2 30.1 30.0 30.1 30.0 29.9 30.1 30.0 29.9 30.0 29.9 29.8 29.9 29.8 29.7 30.2 30.0 29.8 30.2 30.2 30.1 30.4 30.3 30.2 30.4 30.4 30.4 30.4 30.4 30.3 30.4 30.2 30.1 30.3 30.3 30.2 30.3 30.3 30.3 30.3 30.1 30.0 30.2 30.1 30.0 30.4 30.3 30.2 30.4 30.3 30.2 30.3 30.0 29.8 29.9 29.8 29.7 30.0 29.9 29.8 30.3 30.1 30.0 30.4 30.3 30.2 30.5 30.4 30.4 30.5 30.4 30.4 30.4 30.3 30.2 30.2 30.1 30.0 30.2 30.2 30.1 30.3 30.2 30.1 30.3 30.3 30.2 30.3 30.3 30.3,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
