Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 68 61.3 55 86 70.4 61 77 68.5 59 79 69.0 59 77 66.8 61 77 65.9 59 68 60.9 54 57 52.7 46 68 57.6 46 73 61.8 48 86 69.7 55 70 63.7 55 66 59.3 52 70 60.8 50 75 65.7 52 79 70.1 61 84 74.7 61 88 77.2 63 91 79.7 66 93 81.8 72 79 70.5 57 79 69.0 61 73 66.4 55 81 70.1 57 82 73.0 63 91 77.2 64 91 79.6 72 72 66.6 61 79 68.6 57 81 70.3 55,Max Avg Min 48 45.9 43 63 52.5 46 54 50.6 48 52 49.4 45 64 60.9 55 55 52.4 46 55 48.1 39 41 38.5 32 41 36.0 32 43 39.6 36 66 54.5 43 50 43.2 37 48 44.5 39 45 37.3 19 46 38.4 21 55 50.3 43 52 46.7 41 52 47.5 45 57 53.4 48 70 61.4 48 54 42.7 37 50 44.2 37 46 42.8 41 52 47.0 43 54 48.7 46 70 62.2 54 70 62.0 52 57 54.2 48 54 47.7 39 48 42.5 32,Max Avg Min 67 56.9 49 68 54.7 31 72 54.0 39 72 51.3 34 100 82.3 57 82 64.2 34 88 64.0 46 76 59.0 41 66 46.2 30 62 45.6 31 94 60.7 37 59 47.4 40 76 58.6 40 82 46.1 17 63 38.1 20 72 51.7 30 68 39.9 22 55 36.5 22 60 41.5 29 61 50.5 41 55 37.3 28 68 42.8 28 63 43.2 33 67 45.8 28 63 43.8 28 88 61.4 36 94 59.5 27 77 64.8 57 82 50.3 24 67 39.0 21,Max Avg Min 14 8.5 3 18 8.1 0 14 6.9 0 12 8.3 5 21 12.4 6 32 16.0 2 26 14.7 0 28 19.0 9 22 13.2 7 13 6.9 0 25 12.3 2 28 19.5 12 20 13.4 8 12 7.2 0 12 5.3 2 22 9.6 2 12 6.6 0 13 7.6 2 17 8.5 0 26 17.5 8 25 13.2 5 22 13.2 2 9 6.5 2 10 7.0 2 12 6.4 0 20 9.4 0 24 13.4 6 16 12.0 5 15 12.0 6 17 8.5 0,Max Avg Min 29.6 29.5 29.4 29.4 29.3 29.3 29.4 29.4 29.4 29.4 29.4 29.2 29.2 28.9 28.9 29.0 28.9 28.9 29.1 29.0 28.9 29.3 29.2 29.1 29.4 29.3 29.3 29.5 29.4 29.3 29.4 29.2 29.1 29.4 29.3 29.1 29.4 29.4 29.3 29.5 29.4 29.4 29.4 29.3 29.2 29.2 29.2 29.1 29.5 29.4 29.2 29.6 29.6 29.5 29.6 29.6 29.5 29.5 29.3 29.1 29.3 29.3 29.2 29.3 29.3 29.2 29.4 29.3 29.3 29.5 29.4 29.4 29.6 29.5 29.5 29.5 29.4 29.3 29.3 29.3 29.2 29.4 29.3 29.3 29.4 29.4 29.4 29.4 29.4 29.3,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
68,61.3,55,,,,
86,70.4,61,,,,
77,68.5,59,,,,
79,69.0,59,,,,
77,66.8,61,,,,
77,65.9,59,,,,
68,60.9,54,,,,
57,52.7,46,,,,
68,57.6,46,,,,
73,61.8,48,,,,
86,69.7,55,,,,
70,63.7,55,,,,
66,59.3,52,,,,
70,60.8,50,,,,
75,65.7,52,,,,
79,70.1,61,,,,
84,74.7,61,,,,
88,77.2,63,,,,
91,79.7,66,,,,
93,81.8,72,,,,
79,70.5,57,,,,
79,69.0,61,,,,
73,66.4,55,,,,
81,70.1,57,,,,
82,73.0,63,,,,
91,77.2,64,,,,
91,79.6,72,,,,
72,66.6,61,,,,
79,68.6,57,,,,
81,70.3,55,,,,
Max,Avg,Min,,,,
48,45.9,43,,,,
63,52.5,46,,,,
54,50.6,48,,,,
52,49.4,45,,,,
64,60.9,55,,,,
55,52.4,46,,,,
55,48.1,39,,,,
41,38.5,32,,,,
41,36.0,32,,,,
43,39.6,36,,,,
66,54.5,43,,,,
50,43.2,37,,,,
48,44.5,39,,,,
45,37.3,19,,,,
46,38.4,21,,,,
55,50.3,43,,,,
52,46.7,41,,,,
52,47.5,45,,,,
57,53.4,48,,,,
70,61.4,48,,,,
54,42.7,37,,,,
50,44.2,37,,,,
46,42.8,41,,,,
52,47.0,43,,,,
54,48.7,46,,,,
70,62.2,54,,,,
70,62.0,52,,,,
57,54.2,48,,,,
54,47.7,39,,,,
48,42.5,32,,,,
Max,Avg,Min,,,,
67,56.9,49,,,,
68,54.7,31,,,,
72,54.0,39,,,,
72,51.3,34,,,,
100,82.3,57,,,,
82,64.2,34,,,,
88,64.0,46,,,,
76,59.0,41,,,,
66,46.2,30,,,,
62,45.6,31,,,,
94,60.7,37,,,,
59,47.4,40,,,,
76,58.6,40,,,,
82,46.1,17,,,,
63,38.1,20,,,,
72,51.7,30,,,,
68,39.9,22,,,,
55,36.5,22,,,,
60,41.5,29,,,,
61,50.5,41,,,,
55,37.3,28,,,,
68,42.8,28,,,,
63,43.2,33,,,,
67,45.8,28,,,,
63,43.8,28,,,,
88,61.4,36,,,,
94,59.5,27,,,,
77,64.8,57,,,,
82,50.3,24,,,,
67,39.0,21,,,,
Max,Avg,Min,,,,
14,8.5,3,,,,
18,8.1,0,,,,
14,6.9,0,,,,
12,8.3,5,,,,
21,12.4,6,,,,
32,16.0,2,,,,
26,14.7,0,,,,
28,19.0,9,,,,
22,13.2,7,,,,
13,6.9,0,,,,
25,12.3,2,,,,
28,19.5,12,,,,
20,13.4,8,,,,
12,7.2,0,,,,
12,5.3,2,,,,
22,9.6,2,,,,
12,6.6,0,,,,
13,7.6,2,,,,
17,8.5,0,,,,
26,17.5,8,,,,
25,13.2,5,,,,
22,13.2,2,,,,
9,6.5,2,,,,
10,7.0,2,,,,
12,6.4,0,,,,
20,9.4,0,,,,
24,13.4,6,,,,
16,12.0,5,,,,
15,12.0,6,,,,
17,8.5,0,,,,
Max,Avg,Min,,,,
29.6,29.5,29.4,,,,
29.4,29.3,29.3,,,,
29.4,29.4,29.4,,,,
29.4,29.4,29.2,,,,
29.2,28.9,28.9,,,,
29.0,28.9,28.9,,,,
29.1,29.0,28.9,,,,
29.3,29.2,29.1,,,,
29.4,29.3,29.3,,,,
29.5,29.4,29.3,,,,
29.4,29.2,29.1,,,,
29.4,29.3,29.1,,,,
29.4,29.4,29.3,,,,
29.5,29.4,29.4,,,,
29.4,29.3,29.2,,,,
29.2,29.2,29.1,,,,
29.5,29.4,29.2,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.5,29.3,29.1,,,,
29.3,29.3,29.2,,,,
29.3,29.3,29.2,,,,
29.4,29.3,29.3,,,,
29.5,29.4,29.4,,,,
29.6,29.5,29.5,,,,
29.5,29.4,29.3,,,,
29.3,29.3,29.2,,,,
29.4,29.3,29.3,,,,
29.4,29.4,29.4,,,,
29.4,29.4,29.3,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
