Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 79 68.9 59 81 69.0 59 79 69.6 63 88 77.0 70 91 78.2 63 90 76.9 64 88 78.6 64 90 79.8 70 90 79.6 70 88 77.2 68 86 75.8 66 86 77.4 70 90 78.2 70 88 77.1 70 91 80.4 70 88 79.4 68 88 78.6 70 90 75.7 68 86 76.3 68 90 78.8 68 91 81.2 70 95 82.5 72 91 81.1 70 93 81.2 72 90 80.5 70 93 82.4 72 97 86.5 75 91 84.8 79 84 76.8 66 88 78.6 70 91 79.6 64,Max Avg Min 61 56.2 50 63 57.3 48 64 60.3 54 63 56.5 50 63 57.3 52 63 60.7 57 64 59.1 54 64 58.6 55 64 61.3 57 63 60.5 57 64 60.5 55 70 66.1 63 70 66.0 57 68 64.3 59 68 62.3 55 72 66.0 63 68 64.0 59 66 62.5 55 70 64.5 63 66 62.5 59 66 62.7 55 66 60.6 50 70 59.7 50 70 66.5 61 73 69.1 64 70 60.1 52 57 52.4 46 75 66.0 54 73 63.3 55 61 57.0 54 61 54.9 48,Max Avg Min 94 65.0 47 94 69.1 34 88 72.4 57 78 51.0 31 69 50.3 29 78 58.6 38 83 53.7 33 69 49.7 33 73 54.8 36 73 57.4 37 78 60.1 40 88 69.2 51 88 68.6 33 88 66.8 40 78 55.8 31 83 65.0 45 78 62.1 40 88 65.2 31 83 67.9 48 83 59.4 38 83 56.0 31 73 49.7 22 83 50.6 26 83 63.0 38 83 68.5 52 83 50.7 24 53 32.9 19 84 54.9 35 100 66.5 39 69 49.3 33 73 44.8 24,Max Avg Min 15 8.0 0 13 5.7 0 14 6.0 0 25 13.8 3 15 8.4 0 15 7.3 1 15 6.4 0 16 7.4 0 15 6.8 0 18 7.7 2 14 6.4 0 13 7.0 0 14 6.0 0 14 6.2 2 18 9.4 1 13 6.6 0 18 8.3 2 29 7.4 0 14 6.8 0 15 7.1 3 14 6.5 0 17 7.0 0 13 6.5 1 16 6.7 0 15 7.0 0 17 8.8 2 22 12.0 2 29 16.2 8 28 15.0 7 28 18.6 7 15 7.2 1,Max Avg Min 30.1 30.0 30.0 30.1 30.0 30.0 30.0 30.0 29.9 30.1 30.0 30.0 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.8 30.0 29.9 29.9 30.0 30.0 29.9 30.0 30.0 29.9 30.0 30.0 30.0 30.1 30.0 30.0 30.1 30.0 30.0 30.1 30.0 30.0 30.0 30.0 30.0 30.0 29.9 29.9 30.0 30.0 29.9 30.0 30.0 29.9 29.9 29.9 29.9 30.0 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.8 30.1 30.0 29.9 30.1 30.1 30.0 30.0 30.0 30.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
79,68.9,59,,,,
81,69.0,59,,,,
79,69.6,63,,,,
88,77.0,70,,,,
91,78.2,63,,,,
90,76.9,64,,,,
88,78.6,64,,,,
90,79.8,70,,,,
90,79.6,70,,,,
88,77.2,68,,,,
86,75.8,66,,,,
86,77.4,70,,,,
90,78.2,70,,,,
88,77.1,70,,,,
91,80.4,70,,,,
88,79.4,68,,,,
88,78.6,70,,,,
90,75.7,68,,,,
86,76.3,68,,,,
90,78.8,68,,,,
91,81.2,70,,,,
95,82.5,72,,,,
91,81.1,70,,,,
93,81.2,72,,,,
90,80.5,70,,,,
93,82.4,72,,,,
97,86.5,75,,,,
91,84.8,79,,,,
84,76.8,66,,,,
88,78.6,70,,,,
91,79.6,64,,,,
Max,Avg,Min,,,,
61,56.2,50,,,,
63,57.3,48,,,,
64,60.3,54,,,,
63,56.5,50,,,,
63,57.3,52,,,,
63,60.7,57,,,,
64,59.1,54,,,,
64,58.6,55,,,,
64,61.3,57,,,,
63,60.5,57,,,,
64,60.5,55,,,,
70,66.1,63,,,,
70,66.0,57,,,,
68,64.3,59,,,,
68,62.3,55,,,,
72,66.0,63,,,,
68,64.0,59,,,,
66,62.5,55,,,,
70,64.5,63,,,,
66,62.5,59,,,,
66,62.7,55,,,,
66,60.6,50,,,,
70,59.7,50,,,,
70,66.5,61,,,,
73,69.1,64,,,,
70,60.1,52,,,,
57,52.4,46,,,,
75,66.0,54,,,,
73,63.3,55,,,,
61,57.0,54,,,,
61,54.9,48,,,,
Max,Avg,Min,,,,
94,65.0,47,,,,
94,69.1,34,,,,
88,72.4,57,,,,
78,51.0,31,,,,
69,50.3,29,,,,
78,58.6,38,,,,
83,53.7,33,,,,
69,49.7,33,,,,
73,54.8,36,,,,
73,57.4,37,,,,
78,60.1,40,,,,
88,69.2,51,,,,
88,68.6,33,,,,
88,66.8,40,,,,
78,55.8,31,,,,
83,65.0,45,,,,
78,62.1,40,,,,
88,65.2,31,,,,
83,67.9,48,,,,
83,59.4,38,,,,
83,56.0,31,,,,
73,49.7,22,,,,
83,50.6,26,,,,
83,63.0,38,,,,
83,68.5,52,,,,
83,50.7,24,,,,
53,32.9,19,,,,
84,54.9,35,,,,
100,66.5,39,,,,
69,49.3,33,,,,
73,44.8,24,,,,
Max,Avg,Min,,,,
15,8.0,0,,,,
13,5.7,0,,,,
14,6.0,0,,,,
25,13.8,3,,,,
15,8.4,0,,,,
15,7.3,1,,,,
15,6.4,0,,,,
16,7.4,0,,,,
15,6.8,0,,,,
18,7.7,2,,,,
14,6.4,0,,,,
13,7.0,0,,,,
14,6.0,0,,,,
14,6.2,2,,,,
18,9.4,1,,,,
13,6.6,0,,,,
18,8.3,2,,,,
29,7.4,0,,,,
14,6.8,0,,,,
15,7.1,3,,,,
14,6.5,0,,,,
17,7.0,0,,,,
13,6.5,1,,,,
16,6.7,0,,,,
15,7.0,0,,,,
17,8.8,2,,,,
