Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Feb 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28,Max Avg Min 88 75.1 61 91 79.3 64 97 82.0 68 99 82.8 66 91 71.3 61 75 65.0 57 75 64.5 57 79 66.9 54 79 67.3 57 77 67.1 63 77 68.9 64 81 73.9 64 81 72.4 63 88 75.7 64 91 83.0 75 100 89.4 81 104 94.7 88 95 75.6 66 86 79.1 73 91 74.7 64 79 68.9 57 88 77.1 70 90 75.8 70 84 70.2 63 81 68.2 59 75 67.3 55 84 74.2 66 84 80.2 77,Max Avg Min 59 49.7 39 64 46.3 37 61 46.3 0 68 52.9 43 66 54.5 46 50 46.7 41 50 46.4 43 55 48.2 41 57 53.4 45 57 51.0 37 61 58.0 55 66 58.2 52 66 60.0 54 63 56.7 54 64 56.9 50 63 52.8 46 54 49.4 45 66 54.8 48 68 61.4 55 63 56.2 50 61 57.0 54 68 59.2 48 70 58.5 45 57 53.3 50 52 50.2 45 61 52.5 48 66 56.7 48 63 54.9 45,Max Avg Min 72 43.1 18 61 33.6 16 60 33.1 11 69 38.6 16 77 57.6 29 72 54.0 29 77 54.0 31 82 54.5 26 88 62.3 40 73 58.9 24 88 69.2 50 73 58.4 44 83 66.3 42 73 53.2 31 61 41.5 24 48 29.5 16 27 21.6 13 73 50.4 20 78 55.4 35 77 55.5 24 88 67.2 44 88 56.4 25 88 59.1 22 73 56.2 33 72 54.7 28 77 60.0 46 73 55.5 28 61 42.5 30,Max Avg Min 17 8.1 0 20 8.3 0 20 8.5 0 17 8.2 0 25 18.5 10 20 15.0 8 21 12.1 6 18 8.9 0 20 11.8 0 22 16.6 10 23 12.9 3 20 9.4 0 21 9.9 3 22 9.8 0 15 9.7 0 18 11.2 3 25 14.5 6 22 11.7 0 16 7.3 0 17 10.3 5 25 12.3 0 24 8.1 0 29 11.1 0 22 15.7 9 20 13.6 3 20 8.8 0 17 7.9 0 15 10.8 1,Max Avg Min 30.0 30.0 30.0 30.0 30.0 29.9 30.0 30.0 29.9 30.0 29.9 29.8 30.0 29.9 29.8 30.0 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.8 30.1 29.9 29.8 30.1 30.0 30.0 30.1 30.0 30.0 30.0 29.9 29.9 30.0 30.0 30.0 30.0 29.9 29.9 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.8 30.1 30.0 29.9 30.1 30.0 30.0 30.1 30.1 30.1 30.1 30.1 30.0 30.1 29.9 29.9 30.1 30.0 29.9 30.1 30.1 30.0 30.1 30.1 30.0 30.1 29.9 29.9 29.9 29.8 29.8 29.8 29.8 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Feb,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
Max,Avg,Min,,,,
88,75.1,61,,,,
91,79.3,64,,,,
97,82.0,68,,,,
99,82.8,66,,,,
91,71.3,61,,,,
75,65.0,57,,,,
75,64.5,57,,,,
79,66.9,54,,,,
79,67.3,57,,,,
77,67.1,63,,,,
77,68.9,64,,,,
81,73.9,64,,,,
81,72.4,63,,,,
88,75.7,64,,,,
91,83.0,75,,,,
100,89.4,81,,,,
104,94.7,88,,,,
95,75.6,66,,,,
86,79.1,73,,,,
91,74.7,64,,,,
79,68.9,57,,,,
88,77.1,70,,,,
90,75.8,70,,,,
84,70.2,63,,,,
81,68.2,59,,,,
75,67.3,55,,,,
84,74.2,66,,,,
84,80.2,77,,,,
Max,Avg,Min,,,,
59,49.7,39,,,,
64,46.3,37,,,,
61,46.3,0,,,,
68,52.9,43,,,,
66,54.5,46,,,,
50,46.7,41,,,,
50,46.4,43,,,,
55,48.2,41,,,,
57,53.4,45,,,,
57,51.0,37,,,,
61,58.0,55,,,,
66,58.2,52,,,,
66,60.0,54,,,,
63,56.7,54,,,,
64,56.9,50,,,,
63,52.8,46,,,,
54,49.4,45,,,,
66,54.8,48,,,,
68,61.4,55,,,,
63,56.2,50,,,,
61,57.0,54,,,,
68,59.2,48,,,,
70,58.5,45,,,,
57,53.3,50,,,,
52,50.2,45,,,,
61,52.5,48,,,,
66,56.7,48,,,,
63,54.9,45,,,,
Max,Avg,Min,,,,
72,43.1,18,,,,
61,33.6,16,,,,
60,33.1,11,,,,
69,38.6,16,,,,
77,57.6,29,,,,
72,54.0,29,,,,
77,54.0,31,,,,
82,54.5,26,,,,
88,62.3,40,,,,
73,58.9,24,,,,
88,69.2,50,,,,
73,58.4,44,,,,
83,66.3,42,,,,
73,53.2,31,,,,
61,41.5,24,,,,
48,29.5,16,,,,
27,21.6,13,,,,
73,50.4,20,,,,
78,55.4,35,,,,
77,55.5,24,,,,
88,67.2,44,,,,
88,56.4,25,,,,
88,59.1,22,,,,
73,56.2,33,,,,
72,54.7,28,,,,
77,60.0,46,,,,
73,55.5,28,,,,
61,42.5,30,,,,
Max,Avg,Min,,,,
17,8.1,0,,,,
20,8.3,0,,,,
20,8.5,0,,,,
17,8.2,0,,,,
25,18.5,10,,,,
20,15.0,8,,,,
21,12.1,6,,,,
18,8.9,0,,,,
20,11.8,0,,,,
22,16.6,10,,,,
23,12.9,3,,,,
20,9.4,0,,,,
21,9.9,3,,,,
22,9.8,0,,,,
15,9.7,0,,,,
18,11.2,3,,,,
25,14.5,6,,,,
22,11.7,0,,,,
16,7.3,0,,,,
17,10.3,5,,,,
25,12.3,0,,,,
24,8.1,0,,,,
29,11.1,0,,,,
22,15.7,9,,,,
20,13.6,3,,,,
20,8.8,0,,,,
17,7.9,0,,,,
15,10.8,1,,,,
Max,Avg,Min,,,,
30.0,30.0,30.0,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.8,,,,
30.0,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.8,,,,
30.1,29.9,29.8,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.9,,,,
30.0,30.0,30.0,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
30.1,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.1,29.9,29.9,,,,
30.1,30.0,29.9,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.1,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
