Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 48 42.8 37 46 43.3 37 45 41.5 39 46 43.1 39 52 46.6 43 55 46.0 36 52 48.6 45 57 50.0 43 55 48.0 39 54 49.9 43 57 51.8 46 57 53.0 46 59 49.3 41 57 50.1 43 61 50.4 46 61 55.7 48 52 48.3 43 55 51.8 48 55 51.0 48 59 52.3 46 54 51.4 50 50 49.0 48 57 53.3 50 57 51.9 46 55 51.9 48 57 52.5 48 55 53.9 52 54 50.7 45 59 54.4 50 55 53.4 50,Max Avg Min 37 32.1 27 37 33.8 30 37 34.9 32 36 31.5 27 39 32.9 28 41 35.1 30 39 37.6 36 41 35.9 34 43 39.3 36 46 44.0 39 43 35.7 27 25 15.7 3 41 32.2 28 45 40.4 34 46 44.7 39 41 33.6 28 46 43.3 37 48 46.1 46 46 44.1 43 46 45.1 43 46 42.6 39 48 46.7 46 48 45.6 43 46 44.9 43 48 45.9 43 45 43.5 41 45 43.9 41 48 44.6 37 46 43.5 41 46 42.4 39,Max Avg Min 93 68.2 46 87 69.9 53 87 77.0 61 87 64.9 49 76 60.2 41 87 67.0 38 81 66.7 54 71 58.9 41 87 72.5 47 87 80.7 72 87 57.1 31 43 24.8 11 70 53.6 34 82 69.4 54 100 82.2 45 62 44.5 29 93 82.8 76 93 82.6 72 82 76.5 67 93 76.4 63 87 72.1 62 94 92.3 87 94 76.3 59 87 77.2 67 100 81.5 63 87 71.9 55 76 68.4 58 94 80.3 71 77 67.1 55 77 66.6 58,Max Avg Min 9 6.7 3 18 9.3 0 23 14.6 8 13 7.3 2 10 6.6 3 14 6.6 2 12 6.2 0 12 5.6 2 8 5.2 2 20 8.7 0 13 6.6 0 10 6.1 2 12 4.9 0 15 7.1 0 10 6.0 2 8 4.9 2 8 4.9 0 13 5.9 0 13 9.2 6 15 7.1 0 14 10.2 7 8 5.1 2 21 15.8 6 6 4.4 2 30 10.8 0 8 5.8 0 20 16.8 12 7 4.4 0 9 6.2 3 15 11.1 8,Max Avg Min 30.1 30.1 30.0 30.2 30.1 30.1 30.1 30.0 30.0 29.9 29.8 29.7 29.7 29.7 29.6 30.0 29.9 29.8 30.2 30.2 30.1 30.3 30.3 30.2 30.2 30.1 30.0 30.1 30.0 30.0 30.2 30.2 30.1 30.3 30.3 30.3 30.4 30.4 30.3 30.3 30.3 30.2 30.3 30.3 30.2 30.3 30.2 30.1 30.0 29.9 29.8 30.0 29.9 29.9 30.1 30.1 30.0 30.1 30.1 30.1 30.3 30.2 30.2 30.1 30.1 30.0 30.3 30.2 30.2 30.2 30.2 30.1 30.1 29.9 29.9 30.1 30.0 29.9 30.1 30.0 29.9 30.3 30.2 30.2 30.0 29.9 29.8 30.1 30.1 30.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
48,42.8,37,,,,
46,43.3,37,,,,
45,41.5,39,,,,
46,43.1,39,,,,
52,46.6,43,,,,
55,46.0,36,,,,
52,48.6,45,,,,
57,50.0,43,,,,
55,48.0,39,,,,
54,49.9,43,,,,
57,51.8,46,,,,
57,53.0,46,,,,
59,49.3,41,,,,
57,50.1,43,,,,
61,50.4,46,,,,
61,55.7,48,,,,
52,48.3,43,,,,
55,51.8,48,,,,
55,51.0,48,,,,
59,52.3,46,,,,
54,51.4,50,,,,
50,49.0,48,,,,
57,53.3,50,,,,
57,51.9,46,,,,
55,51.9,48,,,,
57,52.5,48,,,,
55,53.9,52,,,,
54,50.7,45,,,,
59,54.4,50,,,,
55,53.4,50,,,,
Max,Avg,Min,,,,
37,32.1,27,,,,
37,33.8,30,,,,
37,34.9,32,,,,
36,31.5,27,,,,
39,32.9,28,,,,
41,35.1,30,,,,
39,37.6,36,,,,
41,35.9,34,,,,
43,39.3,36,,,,
46,44.0,39,,,,
43,35.7,27,,,,
25,15.7,3,,,,
41,32.2,28,,,,
45,40.4,34,,,,
46,44.7,39,,,,
41,33.6,28,,,,
46,43.3,37,,,,
48,46.1,46,,,,
46,44.1,43,,,,
46,45.1,43,,,,
46,42.6,39,,,,
48,46.7,46,,,,
48,45.6,43,,,,
46,44.9,43,,,,
48,45.9,43,,,,
45,43.5,41,,,,
45,43.9,41,,,,
48,44.6,37,,,,
46,43.5,41,,,,
46,42.4,39,,,,
Max,Avg,Min,,,,
93,68.2,46,,,,
87,69.9,53,,,,
87,77.0,61,,,,
87,64.9,49,,,,
76,60.2,41,,,,
87,67.0,38,,,,
81,66.7,54,,,,
71,58.9,41,,,,
87,72.5,47,,,,
87,80.7,72,,,,
87,57.1,31,,,,
43,24.8,11,,,,
70,53.6,34,,,,
82,69.4,54,,,,
100,82.2,45,,,,
62,44.5,29,,,,
93,82.8,76,,,,
93,82.6,72,,,,
82,76.5,67,,,,
93,76.4,63,,,,
87,72.1,62,,,,
94,92.3,87,,,,
94,76.3,59,,,,
87,77.2,67,,,,
100,81.5,63,,,,
87,71.9,55,,,,
76,68.4,58,,,,
94,80.3,71,,,,
77,67.1,55,,,,
77,66.6,58,,,,
Max,Avg,Min,,,,
9,6.7,3,,,,
18,9.3,0,,,,
23,14.6,8,,,,
13,7.3,2,,,,
10,6.6,3,,,,
14,6.6,2,,,,
12,6.2,0,,,,
12,5.6,2,,,,
8,5.2,2,,,,
20,8.7,0,,,,
13,6.6,0,,,,
10,6.1,2,,,,
12,4.9,0,,,,
15,7.1,0,,,,
10,6.0,2,,,,
8,4.9,2,,,,
8,4.9,0,,,,
13,5.9,0,,,,
13,9.2,6,,,,
15,7.1,0,,,,
14,10.2,7,,,,
8,5.1,2,,,,
21,15.8,6,,,,
6,4.4,2,,,,
30,10.8,0,,,,
8,5.8,0,,,,
20,16.8,12,,,,
7,4.4,0,,,,
9,6.2,3,,,,
15,11.1,8,,,,
Max,Avg,Min,,,,
30.1,30.1,30.0,,,,
30.2,30.1,30.1,,,,
30.1,30.0,30.0,,,,
29.9,29.8,29.7,,,,
29.7,29.7,29.6,,,,
30.0,29.9,29.8,,,,
30.2,30.2,30.1,,,,
30.3,30.3,30.2,,,,
30.2,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.2,30.2,30.1,,,,
30.3,30.3,30.3,,,,
30.4,30.4,30.3,,,,
30.3,30.3,30.2,,,,
30.3,30.3,30.2,,,,
30.3,30.2,30.1,,,,
30.0,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.1,,,,
30.3,30.2,30.2,,,,
30.1,30.1,30.0,,,,
30.3,30.2,30.2,,,,
30.2,30.2,30.1,,,,
30.1,29.9,29.9,,,,
30.1,30.0,29.9,,,,
30.1,30.0,29.9,,,,
30.3,30.2,30.2,,,,
30.0,29.9,29.8,,,,
30.1,30.1,30.0,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
