Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 75 67.2 61 72 66.1 62 72 65.3 62 73 65.8 62 67 62.7 59 69 62.0 58 71 63.5 58 72 64.3 58 72 65.3 60 73 65.3 59 70 64.5 61 71 65.6 63 72 65.9 62 71 65.0 58 68 61.4 55 70 63.7 60 71 64.1 59 73 64.3 56 71 63.5 56 74 65.8 60 75 66.4 58 75 67.3 62 71 65.1 57 74 67.0 59 74 69.3 63 73 68.5 65 76 67.9 61 74 66.7 60 73 66.1 59 74 66.8 59 69 62.2 56,Max Avg Min 61 57.6 54 59 54.3 51 55 52.2 48 60 53.7 50 60 54.8 50 61 56.4 55 59 56.8 54 56 54.6 53 58 56.4 55 59 57.2 55 59 55.9 54 58 54.1 50 57 53.1 51 60 57.7 55 59 56.3 52 59 52.9 44 56 53.0 50 60 56.1 54 61 58.0 54 63 60.0 57 62 59.1 56 62 60.5 57 62 55.5 37 58 51.3 41 56 46.3 36 56 50.0 38 55 46.9 35 55 44.6 35 57 43.3 26 58 45.0 28 58 52.5 39,Max Avg Min 87 72.5 50 79 66.1 51 75 63.0 44 89 66.0 46 98 76.3 61 93 82.2 63 93 78.9 58 84 71.7 54 86 74.3 58 90 76.0 59 86 74.1 60 77 66.9 55 76 64.0 52 90 77.5 58 93 83.5 71 90 69.3 45 88 68.2 49 93 76.0 52 94 82.4 67 92 82.5 66 95 79.1 54 93 79.7 60 97 73.5 38 86 59.3 33 69 45.8 30 69 52.6 36 66 47.6 33 59 45.3 33 80 46.3 23 90 49.6 26 92 72.1 50,Max Avg Min 18 10.1 1 17 12.5 5 23 13.6 7 16 9.9 2 25 18.4 14 21 12.4 2 17 11.1 5 18 13.8 1 16 12.1 6 18 12.6 6 16 12.1 8 23 19.8 14 22 16.1 9 10 5.3 2 8 4.5 0 24 15.0 6 17 9.9 1 17 4.9 0 10 5.3 0 17 6.8 0 14 7.4 0 25 15.8 7 12 6.2 3 9 4.9 0 9 6.5 3 14 8.2 3 13 8.0 2 10 7.8 3 9 7.6 7 13 8.2 5 9 6.6 5,Max Avg Min 30.1 30.1 30.0 30.0 29.9 29.9 30.0 29.9 29.9 30.0 30.0 29.9 29.8 29.8 29.8 30.0 29.9 29.8 30.2 30.1 30.0 30.3 30.2 30.2 30.3 30.3 30.2 30.3 30.2 30.2 30.3 30.3 30.2 30.3 30.2 30.2 30.3 30.2 30.1 30.1 30.1 30.0 30.1 29.9 29.9 29.9 29.8 29.8 30.1 30.0 29.9 30.1 30.1 30.0 30.2 30.1 30.1 30.2 30.1 30.1 30.2 30.2 30.1 30.2 30.2 30.1 30.2 30.1 30.1 30.1 30.1 30.0 30.1 30.1 30.0 30.1 30.1 30.0 30.1 30.1 30.0 30.1 30.1 30.1 30.2 30.1 30.1 30.2 30.2 30.1 30.3 30.2 30.2,Total 0.00 0.00 0.01 0.00 0.16 0.24 0.12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
75,67.2,61,,,,
72,66.1,62,,,,
72,65.3,62,,,,
73,65.8,62,,,,
67,62.7,59,,,,
69,62.0,58,,,,
71,63.5,58,,,,
72,64.3,58,,,,
72,65.3,60,,,,
73,65.3,59,,,,
70,64.5,61,,,,
71,65.6,63,,,,
72,65.9,62,,,,
71,65.0,58,,,,
68,61.4,55,,,,
70,63.7,60,,,,
71,64.1,59,,,,
73,64.3,56,,,,
71,63.5,56,,,,
74,65.8,60,,,,
75,66.4,58,,,,
75,67.3,62,,,,
71,65.1,57,,,,
74,67.0,59,,,,
74,69.3,63,,,,
73,68.5,65,,,,
76,67.9,61,,,,
74,66.7,60,,,,
73,66.1,59,,,,
74,66.8,59,,,,
69,62.2,56,,,,
Max,Avg,Min,,,,
61,57.6,54,,,,
59,54.3,51,,,,
55,52.2,48,,,,
60,53.7,50,,,,
60,54.8,50,,,,
61,56.4,55,,,,
59,56.8,54,,,,
56,54.6,53,,,,
58,56.4,55,,,,
59,57.2,55,,,,
59,55.9,54,,,,
58,54.1,50,,,,
57,53.1,51,,,,
60,57.7,55,,,,
59,56.3,52,,,,
59,52.9,44,,,,
56,53.0,50,,,,
60,56.1,54,,,,
61,58.0,54,,,,
63,60.0,57,,,,
62,59.1,56,,,,
62,60.5,57,,,,
62,55.5,37,,,,
58,51.3,41,,,,
56,46.3,36,,,,
56,50.0,38,,,,
55,46.9,35,,,,
55,44.6,35,,,,
57,43.3,26,,,,
58,45.0,28,,,,
58,52.5,39,,,,
Max,Avg,Min,,,,
87,72.5,50,,,,
79,66.1,51,,,,
75,63.0,44,,,,
89,66.0,46,,,,
98,76.3,61,,,,
93,82.2,63,,,,
93,78.9,58,,,,
84,71.7,54,,,,
86,74.3,58,,,,
90,76.0,59,,,,
86,74.1,60,,,,
77,66.9,55,,,,
76,64.0,52,,,,
90,77.5,58,,,,
93,83.5,71,,,,
90,69.3,45,,,,
88,68.2,49,,,,
93,76.0,52,,,,
94,82.4,67,,,,
92,82.5,66,,,,
95,79.1,54,,,,
93,79.7,60,,,,
97,73.5,38,,,,
86,59.3,33,,,,
69,45.8,30,,,,
69,52.6,36,,,,
66,47.6,33,,,,
59,45.3,33,,,,
80,46.3,23,,,,
90,49.6,26,,,,
92,72.1,50,,,,
Max,Avg,Min,,,,
18,10.1,1,,,,
17,12.5,5,,,,
23,13.6,7,,,,
16,9.9,2,,,,
25,18.4,14,,,,
21,12.4,2,,,,
17,11.1,5,,,,
18,13.8,1,,,,
16,12.1,6,,,,
18,12.6,6,,,,
16,12.1,8,,,,
23,19.8,14,,,,
22,16.1,9,,,,
10,5.3,2,,,,
8,4.5,0,,,,
24,15.0,6,,,,
17,9.9,1,,,,
17,4.9,0,,,,
10,5.3,0,,,,
17,6.8,0,,,,
14,7.4,0,,,,
25,15.8,7,,,,
12,6.2,3,,,,
9,4.9,0,,,,
9,6.5,3,,,,
14,8.2,3,,,,
13,8.0,2,,,,
10,7.8,3,,,,
9,7.6,7,,,,
13,8.2,5,,,,
9,6.6,5,,,,
Max,Avg,Min,,,,
30.1,30.1,30.0,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
29.8,29.8,29.8,,,,
30.0,29.9,29.8,,,,
30.2,30.1,30.0,,,,
30.3,30.2,30.2,,,,
30.3,30.3,30.2,,,,
30.3,30.2,30.2,,,,
30.3,30.3,30.2,,,,
30.3,30.2,30.2,,,,
30.3,30.2,30.1,,,,
30.1,30.1,30.0,,,,
30.1,29.9,29.9,,,,
29.9,29.8,29.8,,,,
30.1,30.0,29.9,,,,
30.1,30.1,30.0,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.2,30.2,30.1,,,,
30.2,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.2,30.2,30.1,,,,
30.3,30.2,30.2,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.01,,,,,,
0.00,,,,,,
0.16,,,,,,
0.24,,,,,,
0.12,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.04,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
