Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 91 81.8 76 94 86.0 80 89 83.0 77 97 86.3 77 93 87.8 84 93 85.0 79 96 85.0 77 103 89.8 79 87 80.3 73 80 76.5 73 82 77.8 74 80 77.0 74 79 76.0 73 80 76.3 72 80 76.3 73 82 78.0 74 91 80.8 75 94 84.3 80 81 78.0 75 81 77.5 75 80 76.8 74 80 76.8 73 85 80.0 75 89 84.3 80 85 80.5 77 87 82.0 77 89 83.3 79 94 85.3 77 81 77.8 75 86 79.3 75 91 82.8 76,Max Avg Min 65 53.8 47 53 51.0 49 65 58.8 56 64 51.3 43 56 51.0 47 60 58.3 56 58 55.8 53 62 53.8 47 68 61.8 46 71 69.3 67 71 69.5 67 70 69.5 69 69 62.3 43 45 44.0 43 44 43.0 42 50 46.0 44 46 43.3 35 43 23.3 0 50 48.0 46 48 44.8 40 43 42.0 41 47 45.8 44 46 42.8 41 42 32.0 25 45 37.0 33 44 34.0 26 59 31.8 18 59 41.5 0 71 70.8 70 76 72.8 71 70 67.0 61,Max Avg Min 54 39.8 22 33 30.0 25 66 45.3 33 64 35.0 16 32 28.0 26 52 41.5 31 51 39.0 24 55 33.3 15 82 58.0 24 83 78.3 72 85 75.0 69 84 77.3 67 86 67.5 29 39 32.3 28 36 31.0 27 42 33.0 27 36 28.3 14 25 16.0 9 41 35.0 29 39 32.0 23 32 29.0 25 38 33.5 30 36 27.5 22 26 16.0 11 29 21.3 18 30 19.8 11 51 20.8 8 53 26.5 0 84 79.0 72 100 81.0 60 79 61.5 36,Max Avg Min 18 9.0 2 23 13.3 2 21 8.8 0 31 18.8 3 26 14.3 0 22 15.8 7 28 16.8 8 24 13.5 6 9 5.8 0 14 6.3 1 14 5.8 0 10 5.0 0 8 5.3 1 10 4.8 1 7 4.0 0 9 4.8 0 12 6.3 1 18 9.0 3 12 5.0 0 9 5.8 0 9 5.3 0 7 3.0 0 15 6.5 0 25 15.5 9 12 6.5 2 15 9.0 2 25 16.5 5 21 11.8 3 12 6.3 0 15 6.0 0 15 6.8 0,Max Avg Min 30.0 30.0 30.0 29.9 29.8 29.8 29.9 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 30.0 30.0 29.9 30.0 30.0 29.9 30.0 29.9 29.9 30.0 30.0 29.9 30.0 30.0 29.9 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.8 29.8 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.9 29.9 30.0 29.9 29.9 30.0 30.0 30.0 30.0 30.0 29.9 29.9 29.9 29.8 29.8 29.7 29.7 29.8 29.8 29.7 30.0 29.9 29.9 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.9 30.0 22.5 0.0 30.0 29.9 29.8 29.8 29.8 29.8 29.9 29.9 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
91,81.8,76,,,,
94,86.0,80,,,,
89,83.0,77,,,,
97,86.3,77,,,,
93,87.8,84,,,,
93,85.0,79,,,,
96,85.0,77,,,,
103,89.8,79,,,,
87,80.3,73,,,,
80,76.5,73,,,,
82,77.8,74,,,,
80,77.0,74,,,,
79,76.0,73,,,,
80,76.3,72,,,,
80,76.3,73,,,,
82,78.0,74,,,,
91,80.8,75,,,,
94,84.3,80,,,,
81,78.0,75,,,,
81,77.5,75,,,,
80,76.8,74,,,,
80,76.8,73,,,,
85,80.0,75,,,,
89,84.3,80,,,,
85,80.5,77,,,,
87,82.0,77,,,,
89,83.3,79,,,,
94,85.3,77,,,,
81,77.8,75,,,,
86,79.3,75,,,,
91,82.8,76,,,,
Max,Avg,Min,,,,
65,53.8,47,,,,
53,51.0,49,,,,
65,58.8,56,,,,
64,51.3,43,,,,
56,51.0,47,,,,
60,58.3,56,,,,
58,55.8,53,,,,
62,53.8,47,,,,
68,61.8,46,,,,
71,69.3,67,,,,
71,69.5,67,,,,
70,69.5,69,,,,
69,62.3,43,,,,
45,44.0,43,,,,
44,43.0,42,,,,
50,46.0,44,,,,
46,43.3,35,,,,
43,23.3,0,,,,
50,48.0,46,,,,
48,44.8,40,,,,
43,42.0,41,,,,
47,45.8,44,,,,
46,42.8,41,,,,
42,32.0,25,,,,
45,37.0,33,,,,
44,34.0,26,,,,
59,31.8,18,,,,
59,41.5,0,,,,
71,70.8,70,,,,
76,72.8,71,,,,
70,67.0,61,,,,
Max,Avg,Min,,,,
54,39.8,22,,,,
33,30.0,25,,,,
66,45.3,33,,,,
64,35.0,16,,,,
32,28.0,26,,,,
52,41.5,31,,,,
51,39.0,24,,,,
55,33.3,15,,,,
82,58.0,24,,,,
83,78.3,72,,,,
85,75.0,69,,,,
84,77.3,67,,,,
86,67.5,29,,,,
39,32.3,28,,,,
36,31.0,27,,,,
42,33.0,27,,,,
36,28.3,14,,,,
25,16.0,9,,,,
41,35.0,29,,,,
39,32.0,23,,,,
32,29.0,25,,,,
38,33.5,30,,,,
36,27.5,22,,,,
26,16.0,11,,,,
29,21.3,18,,,,
30,19.8,11,,,,
51,20.8,8,,,,
53,26.5,0,,,,
84,79.0,72,,,,
100,81.0,60,,,,
79,61.5,36,,,,
Max,Avg,Min,,,,
18,9.0,2,,,,
23,13.3,2,,,,
21,8.8,0,,,,
31,18.8,3,,,,
26,14.3,0,,,,
22,15.8,7,,,,
28,16.8,8,,,,
24,13.5,6,,,,
9,5.8,0,,,,
14,6.3,1,,,,
14,5.8,0,,,,
10,5.0,0,,,,
8,5.3,1,,,,
10,4.8,1,,,,
7,4.0,0,,,,
9,4.8,0,,,,
12,6.3,1,,,,
18,9.0,3,,,,
12,5.0,0,,,,
9,5.8,0,,,,
9,5.3,0,,,,
7,3.0,0,,,,
15,6.5,0,,,,
25,15.5,9,,,,
12,6.5,2,,,,
15,9.0,2,,,,
25,16.5,5,,,,
21,11.8,3,,,,
12,6.3,0,,,,
15,6.0,0,,,,
15,6.8,0,,,,
Max,Avg,Min,,,,
30.0,30.0,30.0,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,30.0,30.0,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.8,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
30.0,29.9,29.9,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.9,,,,
30.0,22.5,0.0,,,,
30.0,29.9,29.8,,,,
29.8,29.8,29.8,,,,
29.9,29.9,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
