Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Aug 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 88 75.0 63 82 73.3 66 91 79.5 66 91 81.1 68 97 84.4 70 97 85.0 72 99 88.2 75 100 83.8 72 100 84.9 72 97 82.4 68 95 81.3 68 99 82.7 66 97 82.7 68 100 82.6 66 91 78.2 68 82 73.0 68 75 70.3 66 82 73.9 66 77 67.3 64 81 69.5 61 77 68.0 63 82 69.8 55 81 70.5 57 70 66.2 64 79 72.0 66 84 74.0 63 86 73.7 61 84 74.3 63 91 76.6 64 91 76.9 64 88 76.7 64,Max Avg Min 66 58.1 52 70 65.8 50 68 64.8 63 72 68.4 63 72 67.2 64 72 65.6 57 72 66.4 61 73 68.8 64 68 56.7 0 70 48.5 0 75 64.1 50 64 53.0 0 73 54.5 0 73 54.0 0 79 29.6 0 72 37.2 0 66 64.2 61 66 62.7 59 66 62.6 59 66 62.6 59 64 58.7 54 59 55.0 52 61 56.4 52 68 62.1 57 72 65.6 57 63 58.7 54 68 62.6 55 70 64.3 57 73 68.4 61 75 67.6 59 70 63.7 54,Max Avg Min 88 57.2 38 100 79.2 49 94 63.6 41 88 66.7 48 88 58.9 36 83 55.7 28 73 49.9 32 88 62.1 39 78 47.1 0 83 45.5 0 88 60.8 22 78 45.5 0 73 48.6 0 78 50.3 0 100 29.0 0 94 43.4 0 94 82.2 65 94 69.8 45 94 84.8 57 100 80.7 54 94 73.9 47 94 62.1 37 82 62.5 39 100 87.2 64 100 81.0 68 78 59.3 45 88 69.6 51 94 72.3 55 94 76.8 55 94 74.4 46 94 66.9 31,Max Avg Min 13 4.2 0 6 2.0 0 9 4.1 0 9 4.1 0 18 5.5 0 12 5.7 0 14 6.6 0 15 4.2 0 15 6.1 0 18 7.2 0 12 4.1 0 9 3.6 1 8 3.4 0 8 3.5 1 23 6.3 0 9 4.0 0 7 1.4 0 12 3.6 0 16 4.6 0 12 4.0 0 12 3.1 0 9 2.7 0 7 2.9 0 12 3.8 0 10 6.0 2 14 5.0 0 7 2.8 0 6 2.0 0 8 2.4 0 8 2.4 0 6 2.8 0,Max Avg Min 30.0 29.9 29.8 30.0 30.0 29.9 30.0 29.9 29.9 30.0 29.9 29.8 29.9 29.9 29.9 29.9 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.8 30.0 29.9 29.9 29.9 29.9 29.8 29.8 29.7 29.5 29.8 29.7 29.7 29.7 29.7 29.7 29.8 29.7 29.7 29.9 29.8 29.8 30.0 29.9 29.8 30.1 30.0 30.0 30.1 30.1 30.1 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.9 30.0 29.9 29.8 30.1 30.0 30.0 30.0 30.0 30.0 30.1 30.1 30.0 30.1 29.5 0.0 30.1 30.1 30.0 30.1 30.0 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Aug,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
88,75.0,63,,,,
82,73.3,66,,,,
91,79.5,66,,,,
91,81.1,68,,,,
97,84.4,70,,,,
97,85.0,72,,,,
99,88.2,75,,,,
100,83.8,72,,,,
100,84.9,72,,,,
97,82.4,68,,,,
95,81.3,68,,,,
99,82.7,66,,,,
97,82.7,68,,,,
100,82.6,66,,,,
91,78.2,68,,,,
82,73.0,68,,,,
75,70.3,66,,,,
82,73.9,66,,,,
77,67.3,64,,,,
81,69.5,61,,,,
77,68.0,63,,,,
82,69.8,55,,,,
81,70.5,57,,,,
70,66.2,64,,,,
79,72.0,66,,,,
84,74.0,63,,,,
86,73.7,61,,,,
84,74.3,63,,,,
91,76.6,64,,,,
91,76.9,64,,,,
88,76.7,64,,,,
Max,Avg,Min,,,,
66,58.1,52,,,,
70,65.8,50,,,,
68,64.8,63,,,,
72,68.4,63,,,,
72,67.2,64,,,,
72,65.6,57,,,,
72,66.4,61,,,,
73,68.8,64,,,,
68,56.7,0,,,,
70,48.5,0,,,,
75,64.1,50,,,,
64,53.0,0,,,,
73,54.5,0,,,,
73,54.0,0,,,,
79,29.6,0,,,,
72,37.2,0,,,,
66,64.2,61,,,,
66,62.7,59,,,,
66,62.6,59,,,,
66,62.6,59,,,,
64,58.7,54,,,,
59,55.0,52,,,,
61,56.4,52,,,,
68,62.1,57,,,,
72,65.6,57,,,,
63,58.7,54,,,,
68,62.6,55,,,,
70,64.3,57,,,,
73,68.4,61,,,,
75,67.6,59,,,,
70,63.7,54,,,,
Max,Avg,Min,,,,
88,57.2,38,,,,
100,79.2,49,,,,
94,63.6,41,,,,
88,66.7,48,,,,
88,58.9,36,,,,
83,55.7,28,,,,
73,49.9,32,,,,
88,62.1,39,,,,
78,47.1,0,,,,
83,45.5,0,,,,
88,60.8,22,,,,
78,45.5,0,,,,
73,48.6,0,,,,
78,50.3,0,,,,
100,29.0,0,,,,
94,43.4,0,,,,
94,82.2,65,,,,
94,69.8,45,,,,
94,84.8,57,,,,
100,80.7,54,,,,
94,73.9,47,,,,
94,62.1,37,,,,
82,62.5,39,,,,
100,87.2,64,,,,
100,81.0,68,,,,
78,59.3,45,,,,
88,69.6,51,,,,
94,72.3,55,,,,
94,76.8,55,,,,
94,74.4,46,,,,
94,66.9,31,,,,
Max,Avg,Min,,,,
13,4.2,0,,,,
6,2.0,0,,,,
9,4.1,0,,,,
9,4.1,0,,,,
18,5.5,0,,,,
12,5.7,0,,,,
14,6.6,0,,,,
15,4.2,0,,,,
15,6.1,0,,,,
18,7.2,0,,,,
12,4.1,0,,,,
9,3.6,1,,,,
