Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 68 59.0 55 63 58.9 54 68 61.8 59 68 64.2 61 66 62.2 61 61 53.1 46 63 52.5 45 59 54.3 50 55 49.7 46 59 51.2 43 61 56.3 54 61 54.6 52 59 52.2 45 61 52.7 41 57 53.0 50 55 52.3 50 57 54.3 52 55 51.9 46 57 55.0 52 61 54.1 50 57 53.1 50 59 54.9 52 61 57.5 55 61 58.1 55 70 60.8 50 61 53.6 46 61 56.8 52 63 60.2 59 63 58.9 50 63 52.5 45,Max Avg Min 55 53.8 52 61 57.1 52 64 57.9 52 61 56.8 52 63 56.5 48 52 49.6 45 54 49.1 43 54 51.2 48 48 46.4 43 48 44.7 41 54 50.5 45 57 53.2 50 55 49.3 45 52 47.7 41 55 51.7 48 52 49.6 46 54 48.9 43 55 50.2 46 54 53.1 50 55 52.9 50 54 51.8 48 54 50.3 46 57 54.5 52 57 53.8 50 57 51.6 48 57 51.8 46 59 54.7 52 55 53.5 52 55 53.2 50 55 50.6 45,Max Avg Min 94 83.0 60 100 94.0 88 100 88.2 68 88 77.0 64 94 82.2 63 100 89.1 63 100 88.9 63 100 90.2 72 100 88.8 77 100 78.9 59 100 80.4 67 100 95.3 72 100 91.0 59 100 84.2 63 100 95.6 88 100 91.6 77 100 82.9 67 100 94.5 82 100 91.8 82 100 95.4 77 100 95.3 88 94 84.7 77 100 89.3 77 100 85.9 68 100 73.2 52 100 94.3 82 100 92.9 77 88 78.3 72 100 81.6 72 100 93.8 72,Max Avg Min 13 7.1 1 14 6.5 2 23 12.0 1 25 16.3 5 23 14.0 5 15 7.8 1 13 6.3 3 16 9.2 2 14 6.1 1 15 8.7 2 23 13.7 1 15 5.1 1 14 4.5 1 18 11.1 2 20 8.4 2 16 6.5 1 26 13.2 2 22 10.3 1 23 15.6 3 10 4.3 1 13 6.3 1 15 11.3 5 25 18.6 14 22 10.4 1 18 9.3 1 10 4.0 0 23 11.6 1 25 18.7 14 24 13.2 2 8 4.0 1,Max Avg Min 30.0 29.9 29.9 29.9 29.7 29.6 29.6 29.4 29.3 29.6 29.5 29.3 29.6 29.5 29.4 29.7 29.6 29.6 29.8 29.7 29.6 29.7 29.6 29.6 29.8 29.8 29.7 29.9 29.8 29.7 29.9 29.8 29.7 29.7 29.4 29.3 29.7 28.9 0.0 29.7 29.7 29.6 29.7 29.6 29.5 29.9 29.8 29.6 29.8 29.6 29.4 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.8 29.6 29.6 29.6 29.6 29.6 29.8 29.7 29.6 29.9 29.8 29.8 29.9 29.7 29.6 29.8 29.7 29.7 29.9 29.8 29.8 30.1 30.1 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
68,59.0,55,,,,
63,58.9,54,,,,
68,61.8,59,,,,
68,64.2,61,,,,
66,62.2,61,,,,
61,53.1,46,,,,
63,52.5,45,,,,
59,54.3,50,,,,
55,49.7,46,,,,
59,51.2,43,,,,
61,56.3,54,,,,
61,54.6,52,,,,
59,52.2,45,,,,
61,52.7,41,,,,
57,53.0,50,,,,
55,52.3,50,,,,
57,54.3,52,,,,
55,51.9,46,,,,
57,55.0,52,,,,
61,54.1,50,,,,
57,53.1,50,,,,
59,54.9,52,,,,
61,57.5,55,,,,
61,58.1,55,,,,
70,60.8,50,,,,
61,53.6,46,,,,
61,56.8,52,,,,
63,60.2,59,,,,
63,58.9,50,,,,
63,52.5,45,,,,
Max,Avg,Min,,,,
55,53.8,52,,,,
61,57.1,52,,,,
64,57.9,52,,,,
61,56.8,52,,,,
63,56.5,48,,,,
52,49.6,45,,,,
54,49.1,43,,,,
54,51.2,48,,,,
48,46.4,43,,,,
48,44.7,41,,,,
54,50.5,45,,,,
57,53.2,50,,,,
55,49.3,45,,,,
52,47.7,41,,,,
55,51.7,48,,,,
52,49.6,46,,,,
54,48.9,43,,,,
55,50.2,46,,,,
54,53.1,50,,,,
55,52.9,50,,,,
54,51.8,48,,,,
54,50.3,46,,,,
57,54.5,52,,,,
57,53.8,50,,,,
57,51.6,48,,,,
57,51.8,46,,,,
59,54.7,52,,,,
55,53.5,52,,,,
55,53.2,50,,,,
55,50.6,45,,,,
Max,Avg,Min,,,,
94,83.0,60,,,,
100,94.0,88,,,,
100,88.2,68,,,,
88,77.0,64,,,,
94,82.2,63,,,,
100,89.1,63,,,,
100,88.9,63,,,,
100,90.2,72,,,,
100,88.8,77,,,,
100,78.9,59,,,,
100,80.4,67,,,,
100,95.3,72,,,,
100,91.0,59,,,,
100,84.2,63,,,,
100,95.6,88,,,,
100,91.6,77,,,,
100,82.9,67,,,,
100,94.5,82,,,,
100,91.8,82,,,,
100,95.4,77,,,,
100,95.3,88,,,,
94,84.7,77,,,,
100,89.3,77,,,,
100,85.9,68,,,,
100,73.2,52,,,,
100,94.3,82,,,,
100,92.9,77,,,,
88,78.3,72,,,,
100,81.6,72,,,,
100,93.8,72,,,,
Max,Avg,Min,,,,
13,7.1,1,,,,
14,6.5,2,,,,
23,12.0,1,,,,
25,16.3,5,,,,
23,14.0,5,,,,
15,7.8,1,,,,
13,6.3,3,,,,
16,9.2,2,,,,
14,6.1,1,,,,
15,8.7,2,,,,
23,13.7,1,,,,
15,5.1,1,,,,
14,4.5,1,,,,
18,11.1,2,,,,
20,8.4,2,,,,
16,6.5,1,,,,
26,13.2,2,,,,
22,10.3,1,,,,
23,15.6,3,,,,
10,4.3,1,,,,
13,6.3,1,,,,
15,11.3,5,,,,
25,18.6,14,,,,
22,10.4,1,,,,
18,9.3,1,,,,
10,4.0,0,,,,
23,11.6,1,,,,
25,18.7,14,,,,
24,13.2,2,,,,
8,4.0,1,,,,
Max,Avg,Min,,,,
30.0,29.9,29.9,,,,
29.9,29.7,29.6,,,,
29.6,29.4,29.3,,,,
29.6,29.5,29.3,,,,
29.6,29.5,29.4,,,,
29.7,29.6,29.6,,,,
29.8,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.7,,,,
29.9,29.8,29.7,,,,
29.7,29.4,29.3,,,,
29.7,28.9,0.0,,,,
29.7,29.7,29.6,,,,
29.7,29.6,29.5,,,,
29.9,29.8,29.6,,,,
29.8,29.6,29.4,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.8,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.8,29.7,29.6,,,,
29.9,29.8,29.8,,,,
29.9,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.9,29.8,29.8,,,,
30.1,30.1,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
