Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 72 62.3 52 75 63.8 54 79 66.1 54 86 72.6 57 86 75.2 64 72 64.5 59 73 63.1 52 77 65.0 52 81 69.7 57 84 71.0 59 82 71.1 61 84 71.8 59 86 72.8 61 91 78.9 64 90 80.1 72 90 76.5 68 88 73.9 63 90 77.3 64 84 72.4 63 77 66.5 63 73 67.8 63 75 67.2 63 79 68.1 59 70 66.0 63 63 54.1 50 54 48.5 43 50 47.0 45 54 51.0 48 63 56.1 50 68 57.8 46,Max Avg Min 54 49.4 46 55 50.6 45 50 45.6 39 55 49.5 43 55 49.8 46 54 48.8 43 48 45.7 43 52 48.0 45 55 51.4 50 55 52.4 45 61 54.3 46 55 51.4 48 59 53.1 48 63 56.7 46 57 55.1 54 59 55.9 54 57 55.9 54 61 56.5 54 63 58.8 52 63 60.4 55 63 61.5 57 63 59.8 55 61 57.6 52 61 57.8 46 50 45.5 41 45 42.4 39 46 44.2 41 52 49.1 46 52 50.0 48 54 51.0 45,Max Avg Min 94 66.0 43 94 64.8 34 77 50.9 26 72 47.0 22 64 42.3 27 82 58.4 35 77 54.6 41 76 55.8 36 82 54.1 34 88 55.3 26 94 59.0 28 77 50.8 28 68 51.2 37 88 50.6 21 57 43.2 29 68 50.8 29 77 55.6 33 78 51.2 31 83 64.4 33 94 81.5 47 100 80.2 57 94 77.5 53 94 71.9 41 88 74.9 55 94 74.3 51 93 79.1 62 93 89.5 81 100 94.3 88 100 81.9 59 100 79.3 56,Max Avg Min 15 8.4 1 13 7.1 3 8 3.9 0 16 8.3 0 17 7.9 1 16 10.5 6 22 12.8 2 7 3.3 0 7 2.8 0 13 5.8 0 13 5.3 0 12 5.0 0 10 3.9 0 13 7.2 0 14 6.2 1 16 5.5 0 8 3.7 0 16 9.3 2 22 7.5 0 14 4.1 0 8 3.6 0 14 7.2 2 17 6.3 0 20 10.6 2 20 9.9 2 18 6.7 0 12 6.8 2 10 6.0 2 10 4.6 0 9 3.3 0,Max Avg Min 29.2 29.2 29.1 29.3 29.2 29.1 29.4 29.3 29.3 29.4 29.4 29.3 29.3 29.3 29.2 29.3 29.2 29.2 29.4 29.3 29.2 29.5 29.4 29.4 29.4 29.4 29.3 29.3 29.2 29.1 29.2 29.1 29.1 29.3 29.3 29.2 29.4 29.4 29.4 29.4 29.4 29.3 29.4 29.3 29.2 29.3 29.2 29.2 29.2 29.2 29.1 29.2 29.2 29.2 29.2 29.1 29.1 29.2 29.1 29.1 29.2 29.1 29.1 29.1 29.1 29.0 29.0 29.0 28.9 29.0 28.9 28.8 29.0 28.9 28.8 29.0 29.0 28.9 29.0 28.9 28.9 29.3 29.1 29.0 29.3 29.3 29.2 29.2 29.1 29.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
72,62.3,52,,,,
75,63.8,54,,,,
79,66.1,54,,,,
86,72.6,57,,,,
86,75.2,64,,,,
72,64.5,59,,,,
73,63.1,52,,,,
77,65.0,52,,,,
81,69.7,57,,,,
84,71.0,59,,,,
82,71.1,61,,,,
84,71.8,59,,,,
86,72.8,61,,,,
91,78.9,64,,,,
90,80.1,72,,,,
90,76.5,68,,,,
88,73.9,63,,,,
90,77.3,64,,,,
84,72.4,63,,,,
77,66.5,63,,,,
73,67.8,63,,,,
75,67.2,63,,,,
79,68.1,59,,,,
70,66.0,63,,,,
63,54.1,50,,,,
54,48.5,43,,,,
50,47.0,45,,,,
54,51.0,48,,,,
63,56.1,50,,,,
68,57.8,46,,,,
Max,Avg,Min,,,,
54,49.4,46,,,,
55,50.6,45,,,,
50,45.6,39,,,,
55,49.5,43,,,,
55,49.8,46,,,,
54,48.8,43,,,,
48,45.7,43,,,,
52,48.0,45,,,,
55,51.4,50,,,,
55,52.4,45,,,,
61,54.3,46,,,,
55,51.4,48,,,,
59,53.1,48,,,,
63,56.7,46,,,,
57,55.1,54,,,,
59,55.9,54,,,,
57,55.9,54,,,,
61,56.5,54,,,,
63,58.8,52,,,,
63,60.4,55,,,,
63,61.5,57,,,,
63,59.8,55,,,,
61,57.6,52,,,,
61,57.8,46,,,,
50,45.5,41,,,,
45,42.4,39,,,,
46,44.2,41,,,,
52,49.1,46,,,,
52,50.0,48,,,,
54,51.0,45,,,,
Max,Avg,Min,,,,
94,66.0,43,,,,
94,64.8,34,,,,
77,50.9,26,,,,
72,47.0,22,,,,
64,42.3,27,,,,
82,58.4,35,,,,
77,54.6,41,,,,
76,55.8,36,,,,
82,54.1,34,,,,
88,55.3,26,,,,
94,59.0,28,,,,
77,50.8,28,,,,
68,51.2,37,,,,
88,50.6,21,,,,
57,43.2,29,,,,
68,50.8,29,,,,
77,55.6,33,,,,
78,51.2,31,,,,
83,64.4,33,,,,
94,81.5,47,,,,
100,80.2,57,,,,
94,77.5,53,,,,
94,71.9,41,,,,
88,74.9,55,,,,
94,74.3,51,,,,
93,79.1,62,,,,
93,89.5,81,,,,
100,94.3,88,,,,
100,81.9,59,,,,
100,79.3,56,,,,
Max,Avg,Min,,,,
15,8.4,1,,,,
13,7.1,3,,,,
8,3.9,0,,,,
16,8.3,0,,,,
17,7.9,1,,,,
16,10.5,6,,,,
22,12.8,2,,,,
7,3.3,0,,,,
7,2.8,0,,,,
13,5.8,0,,,,
13,5.3,0,,,,
12,5.0,0,,,,
10,3.9,0,,,,
13,7.2,0,,,,
14,6.2,1,,,,
16,5.5,0,,,,
8,3.7,0,,,,
16,9.3,2,,,,
22,7.5,0,,,,
14,4.1,0,,,,
8,3.6,0,,,,
14,7.2,2,,,,
17,6.3,0,,,,
20,10.6,2,,,,
20,9.9,2,,,,
18,6.7,0,,,,
12,6.8,2,,,,
10,6.0,2,,,,
10,4.6,0,,,,
9,3.3,0,,,,
Max,Avg,Min,,,,
29.2,29.2,29.1,,,,
29.3,29.2,29.1,,,,
29.4,29.3,29.3,,,,
29.4,29.4,29.3,,,,
29.3,29.3,29.2,,,,
29.3,29.2,29.2,,,,
29.4,29.3,29.2,,,,
29.5,29.4,29.4,,,,
29.4,29.4,29.3,,,,
29.3,29.2,29.1,,,,
29.2,29.1,29.1,,,,
29.3,29.3,29.2,,,,
29.4,29.4,29.4,,,,
29.4,29.4,29.3,,,,
29.4,29.3,29.2,,,,
29.3,29.2,29.2,,,,
29.2,29.2,29.1,,,,
29.2,29.2,29.2,,,,
29.2,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.1,29.1,29.0,,,,
29.0,29.0,28.9,,,,
29.0,28.9,28.8,,,,
29.0,28.9,28.8,,,,
29.0,29.0,28.9,,,,
29.0,28.9,28.9,,,,
29.3,29.1,29.0,,,,
29.3,29.3,29.2,,,,
29.2,29.1,29.0,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
