Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Feb 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28,Max Avg Min 34 25.4 0 36 24.4 0 37 23.2 0 37 18.9 0 55 36.5 0 45 41.0 36 43 38.0 36 37 34.5 30 45 36.3 30 52 42.9 37 41 36.1 30 37 34.4 30 39 33.5 28 37 33.2 27 37 29.6 21 34 30.5 25 45 39.2 32 43 34.6 27 39 30.3 21 43 35.3 25 45 39.6 32 41 39.6 37 46 42.9 39 46 40.6 34 48 37.3 30 50 38.1 25 55 43.8 34 57 43.8 34,Max Avg Min 28 23.9 21 34 23.5 0 36 22.4 0 36 23.6 0 45 33.6 0 43 39.5 34 39 33.8 0 30 27.2 23 39 27.1 0 41 30.6 0 30 27.9 23 34 23.6 0 30 27.7 25 30 26.5 23 25 21.4 18 30 25.7 0 41 33.3 0 41 28.3 0 23 19.7 18 30 26.0 19 34 12.3 0 39 36.1 0 39 36.9 36 37 27.1 0 30 27.6 0 36 29.5 0 37 32.6 0 37 30.8 0,Max Avg Min 93 79.1 60 100 92.5 87 100 94.7 87 100 95.3 93 100 90.0 63 100 94.8 87 100 91.2 81 87 75.6 56 93 83.5 75 87 76.3 58 93 73.2 53 93 80.0 60 93 80.0 61 93 76.6 60 93 72.8 45 93 87.2 74 100 93.4 87 100 82.2 56 86 66.5 45 87 70.5 45 93 76.0 61 100 89.5 75 93 80.4 66 87 75.8 53 93 74.2 50 100 78.0 54 93 73.1 47 93 73.3 44,Max Avg Min 10 8.1 7 10 5.4 1 10 4.1 0 5 1.6 0 13 3.4 0 8 3.2 0 15 6.5 0 15 7.6 0 23 12.5 6 38 20.5 9 12 5.9 0 18 10.1 1 8 3.3 0 18 9.4 1 12 6.7 1 7 3.0 0 12 7.6 2 13 9.6 6 10 6.8 2 6 2.0 0 14 6.4 0 14 4.7 0 14 6.4 2 16 10.7 6 12 5.7 0 6 2.5 0 9 4.0 0 9 3.7 0,Max Avg Min 28.9 28.8 28.7 28.7 28.6 28.6 28.8 28.7 28.7 28.7 28.7 28.6 28.7 28.6 28.6 28.6 28.5 28.5 28.7 28.5 28.4 29.1 28.9 28.7 29.1 28.9 28.7 29.1 28.9 28.5 29.3 29.2 29.2 29.4 29.3 29.2 29.4 29.3 29.3 29.6 29.4 29.3 29.6 29.5 29.5 29.5 29.5 29.5 29.5 29.4 29.3 29.4 29.4 29.4 29.6 29.5 29.4 29.6 29.6 29.6 29.7 29.6 29.6 29.6 29.5 29.4 29.4 29.4 29.4 29.5 29.4 29.4 29.6 29.6 29.5 29.6 29.5 29.4 29.4 29.4 29.3 29.3 29.2 29.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Feb,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
Max,Avg,Min,,,,
34,25.4,0,,,,
36,24.4,0,,,,
37,23.2,0,,,,
37,18.9,0,,,,
55,36.5,0,,,,
45,41.0,36,,,,
43,38.0,36,,,,
37,34.5,30,,,,
45,36.3,30,,,,
52,42.9,37,,,,
41,36.1,30,,,,
37,34.4,30,,,,
39,33.5,28,,,,
37,33.2,27,,,,
37,29.6,21,,,,
34,30.5,25,,,,
45,39.2,32,,,,
43,34.6,27,,,,
39,30.3,21,,,,
43,35.3,25,,,,
45,39.6,32,,,,
41,39.6,37,,,,
46,42.9,39,,,,
46,40.6,34,,,,
48,37.3,30,,,,
50,38.1,25,,,,
55,43.8,34,,,,
57,43.8,34,,,,
Max,Avg,Min,,,,
28,23.9,21,,,,
34,23.5,0,,,,
36,22.4,0,,,,
36,23.6,0,,,,
45,33.6,0,,,,
43,39.5,34,,,,
39,33.8,0,,,,
30,27.2,23,,,,
39,27.1,0,,,,
41,30.6,0,,,,
30,27.9,23,,,,
34,23.6,0,,,,
30,27.7,25,,,,
30,26.5,23,,,,
25,21.4,18,,,,
30,25.7,0,,,,
41,33.3,0,,,,
41,28.3,0,,,,
23,19.7,18,,,,
30,26.0,19,,,,
34,12.3,0,,,,
39,36.1,0,,,,
39,36.9,36,,,,
37,27.1,0,,,,
30,27.6,0,,,,
36,29.5,0,,,,
37,32.6,0,,,,
37,30.8,0,,,,
Max,Avg,Min,,,,
93,79.1,60,,,,
100,92.5,87,,,,
100,94.7,87,,,,
100,95.3,93,,,,
100,90.0,63,,,,
100,94.8,87,,,,
100,91.2,81,,,,
87,75.6,56,,,,
93,83.5,75,,,,
87,76.3,58,,,,
93,73.2,53,,,,
93,80.0,60,,,,
93,80.0,61,,,,
93,76.6,60,,,,
93,72.8,45,,,,
93,87.2,74,,,,
100,93.4,87,,,,
100,82.2,56,,,,
86,66.5,45,,,,
87,70.5,45,,,,
93,76.0,61,,,,
100,89.5,75,,,,
93,80.4,66,,,,
87,75.8,53,,,,
93,74.2,50,,,,
100,78.0,54,,,,
93,73.1,47,,,,
93,73.3,44,,,,
Max,Avg,Min,,,,
10,8.1,7,,,,
10,5.4,1,,,,
10,4.1,0,,,,
5,1.6,0,,,,
13,3.4,0,,,,
8,3.2,0,,,,
15,6.5,0,,,,
15,7.6,0,,,,
23,12.5,6,,,,
38,20.5,9,,,,
12,5.9,0,,,,
18,10.1,1,,,,
8,3.3,0,,,,
18,9.4,1,,,,
12,6.7,1,,,,
7,3.0,0,,,,
12,7.6,2,,,,
13,9.6,6,,,,
10,6.8,2,,,,
6,2.0,0,,,,
14,6.4,0,,,,
14,4.7,0,,,,
14,6.4,2,,,,
16,10.7,6,,,,
12,5.7,0,,,,
6,2.5,0,,,,
9,4.0,0,,,,
9,3.7,0,,,,
Max,Avg,Min,,,,
28.9,28.8,28.7,,,,
28.7,28.6,28.6,,,,
28.8,28.7,28.7,,,,
28.7,28.7,28.6,,,,
28.7,28.6,28.6,,,,
28.6,28.5,28.5,,,,
28.7,28.5,28.4,,,,
29.1,28.9,28.7,,,,
29.1,28.9,28.7,,,,
29.1,28.9,28.5,,,,
29.3,29.2,29.2,,,,
29.4,29.3,29.2,,,,
29.4,29.3,29.3,,,,
29.6,29.4,29.3,,,,
29.6,29.5,29.5,,,,
29.5,29.5,29.5,,,,
29.5,29.4,29.3,,,,
29.4,29.4,29.4,,,,
29.6,29.5,29.4,,,,
29.6,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.6,29.5,29.4,,,,
29.4,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.4,,,,
29.4,29.4,29.3,,,,
29.3,29.2,29.0,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
