Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 75 64.5 55 73 63.4 54 75 65.1 55 82 68.4 55 73 66.2 61 68 62.1 57 72 62.8 52 81 66.3 55 84 69.8 55 79 70.7 64 75 67.4 61 77 66.4 57 90 72.5 57 88 77.5 68 75 69.8 64 82 69.3 61 91 78.4 66 79 74.3 68 77 70.2 66 79 68.0 63 73 67.6 64 72 66.5 61 72 66.3 61 68 61.3 55 63 58.3 54 57 54.3 50 61 56.9 50 63 57.9 54 66 62.1 59 66 62.9 59,Max Avg Min 57 49.0 45 55 51.0 46 61 54.1 50 61 55.0 52 61 55.4 50 54 48.9 45 55 51.6 46 64 54.2 46 63 54.4 41 64 58.9 54 63 60.4 57 61 56.0 52 63 52.2 48 59 53.6 48 66 64.3 57 66 62.4 52 61 56.0 50 61 56.4 52 66 62.2 57 66 60.8 57 64 63.1 61 63 59.4 57 63 60.5 55 57 51.9 43 48 44.6 39 48 44.1 37 52 45.1 39 57 49.7 45 57 55.7 54 57 55.4 54,Max Avg Min 77 59.0 34 88 65.4 43 94 68.5 47 88 64.5 35 94 69.5 47 77 62.5 46 94 68.9 43 94 67.7 32 82 61.0 22 83 67.1 47 94 78.6 61 94 71.7 44 82 53.1 24 68 44.7 31 94 84.1 57 100 81.2 35 78 50.2 24 64 53.7 41 94 76.5 57 94 78.6 50 94 85.7 73 88 78.1 64 88 81.0 64 88 71.8 55 77 60.9 48 82 68.3 58 77 65.1 52 94 75.1 59 94 81.1 68 88 77.4 64,Max Avg Min 16 9.1 5 21 9.6 2 14 6.1 1 13 6.8 3 20 13.1 6 21 12.0 7 21 10.5 5 18 9.4 3 16 8.9 3 18 10.3 6 16 8.9 2 13 7.1 2 12 7.0 2 17 11.4 5 10 5.3 0 12 4.3 0 20 14.0 6 18 10.9 2 15 8.4 1 16 6.7 0 18 9.2 1 13 7.5 2 20 11.5 5 30 16.8 5 32 25.1 17 25 12.8 2 28 17.7 7 20 14.0 5 12 6.1 1 16 8.4 2,Max Avg Min 30.0 30.0 29.9 30.1 30.0 30.0 30.1 30.1 30.1 30.1 30.1 30.0 30.2 30.1 30.1 30.1 30.1 30.1 30.3 30.2 30.1 30.3 30.2 30.2 30.2 30.1 30.1 30.1 30.1 30.0 30.0 30.0 29.9 30.1 30.1 30.0 30.1 30.1 30.0 30.0 30.0 30.0 30.1 30.0 30.0 30.1 30.0 30.0 30.0 29.9 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.9 29.9 29.8 30.0 29.9 29.9 29.9 29.9 29.8 29.8 29.7 29.6 29.8 29.7 29.6 30.0 29.8 29.6 30.0 29.9 29.8 29.9 29.9 29.8 30.1 30.0 29.9 30.1 30.0 30.0 30.0 29.9 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
75,64.5,55,,,,
73,63.4,54,,,,
75,65.1,55,,,,
82,68.4,55,,,,
73,66.2,61,,,,
68,62.1,57,,,,
72,62.8,52,,,,
81,66.3,55,,,,
84,69.8,55,,,,
79,70.7,64,,,,
75,67.4,61,,,,
77,66.4,57,,,,
90,72.5,57,,,,
88,77.5,68,,,,
75,69.8,64,,,,
82,69.3,61,,,,
91,78.4,66,,,,
79,74.3,68,,,,
77,70.2,66,,,,
79,68.0,63,,,,
73,67.6,64,,,,
72,66.5,61,,,,
72,66.3,61,,,,
68,61.3,55,,,,
63,58.3,54,,,,
57,54.3,50,,,,
61,56.9,50,,,,
63,57.9,54,,,,
66,62.1,59,,,,
66,62.9,59,,,,
Max,Avg,Min,,,,
57,49.0,45,,,,
55,51.0,46,,,,
61,54.1,50,,,,
61,55.0,52,,,,
61,55.4,50,,,,
54,48.9,45,,,,
55,51.6,46,,,,
64,54.2,46,,,,
63,54.4,41,,,,
64,58.9,54,,,,
63,60.4,57,,,,
61,56.0,52,,,,
63,52.2,48,,,,
59,53.6,48,,,,
66,64.3,57,,,,
66,62.4,52,,,,
61,56.0,50,,,,
61,56.4,52,,,,
66,62.2,57,,,,
66,60.8,57,,,,
64,63.1,61,,,,
63,59.4,57,,,,
63,60.5,55,,,,
57,51.9,43,,,,
48,44.6,39,,,,
48,44.1,37,,,,
52,45.1,39,,,,
57,49.7,45,,,,
57,55.7,54,,,,
57,55.4,54,,,,
Max,Avg,Min,,,,
77,59.0,34,,,,
88,65.4,43,,,,
94,68.5,47,,,,
88,64.5,35,,,,
94,69.5,47,,,,
77,62.5,46,,,,
94,68.9,43,,,,
94,67.7,32,,,,
82,61.0,22,,,,
83,67.1,47,,,,
94,78.6,61,,,,
94,71.7,44,,,,
82,53.1,24,,,,
68,44.7,31,,,,
94,84.1,57,,,,
100,81.2,35,,,,
78,50.2,24,,,,
64,53.7,41,,,,
94,76.5,57,,,,
94,78.6,50,,,,
94,85.7,73,,,,
88,78.1,64,,,,
88,81.0,64,,,,
88,71.8,55,,,,
77,60.9,48,,,,
82,68.3,58,,,,
77,65.1,52,,,,
94,75.1,59,,,,
94,81.1,68,,,,
88,77.4,64,,,,
Max,Avg,Min,,,,
16,9.1,5,,,,
21,9.6,2,,,,
14,6.1,1,,,,
13,6.8,3,,,,
20,13.1,6,,,,
21,12.0,7,,,,
21,10.5,5,,,,
18,9.4,3,,,,
16,8.9,3,,,,
18,10.3,6,,,,
16,8.9,2,,,,
13,7.1,2,,,,
12,7.0,2,,,,
17,11.4,5,,,,
10,5.3,0,,,,
12,4.3,0,,,,
20,14.0,6,,,,
18,10.9,2,,,,
15,8.4,1,,,,
16,6.7,0,,,,
18,9.2,1,,,,
13,7.5,2,,,,
20,11.5,5,,,,
30,16.8,5,,,,
32,25.1,17,,,,
25,12.8,2,,,,
28,17.7,7,,,,
20,14.0,5,,,,
12,6.1,1,,,,
16,8.4,2,,,,
Max,Avg,Min,,,,
30.0,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.1,,,,
30.3,30.2,30.1,,,,
30.3,30.2,30.2,,,,
30.2,30.1,30.1,,,,
