Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 70 55.0 38 74 57.8 43 73 60.4 46 67 52.5 37 71 55.1 38 71 56.8 43 70 58.5 47 62 52.3 43 52 47.5 45 60 50.7 45 67 52.2 36 69 58.7 48 73 60.9 50 74 60.6 52 59 53.5 47 55 50.5 44 59 52.7 46 51 44.9 37 62 49.6 37 68 54.3 38 74 61.5 51 62 54.8 48 71 54.4 36 57 51.5 47 60 53.7 50 57 51.5 47 62 51.9 46 60 50.8 41 62 53.0 43 64 55.4 49,Max Avg Min 43 37.7 34 36 31.9 28 40 32.5 26 40 33.8 25 40 35.1 31 38 32.9 28 42 36.4 30 45 34.6 29 47 45.1 44 50 45.7 44 47 42.0 35 47 43.0 40 43 41.1 38 41 38.9 38 51 45.6 39 48 46.3 44 48 41.6 35 43 39.7 34 45 39.1 35 45 38.7 33 46 41.0 34 51 44.9 38 44 38.9 35 51 46.2 37 51 48.9 47 50 45.5 42 46 42.8 39 44 41.0 37 44 40.0 35 52 48.3 44,Max Avg Min 86 54.4 33 59 40.0 21 60 36.5 21 78 50.5 37 86 52.0 25 62 42.0 25 66 45.9 26 95 53.1 33 96 91.5 77 98 84.2 59 98 72.0 45 81 58.1 38 73 50.3 30 60 45.9 29 94 76.2 47 97 85.9 78 93 67.5 46 93 82.1 66 97 70.4 48 83 58.3 36 71 49.3 27 89 70.0 49 95 60.5 28 97 83.2 51 97 84.4 64 98 80.3 62 86 71.9 52 91 71.1 51 84 62.6 45 90 77.3 61,Max Avg Min 13 3.6 0 11 3.0 0 9 1.1 0 11 3.9 0 9 2.0 0 7 2.0 0 11 7.3 0 11 4.8 0 9 2.1 0 11 0.9 0 7 1.7 0 9 3.5 0 16 7.0 0 13 7.2 0 7 1.9 0 11 3.0 0 9 1.5 0 9 1.0 0 9 2.5 0 11 3.2 0 16 6.9 0 9 2.3 0 7 1.0 0 7 1.2 0 11 6.2 0 11 5.2 0 18 6.5 0 9 1.5 0 11 4.2 0 11 3.0 0,Max Avg Min 28.1 28.0 28.0 28.0 27.9 27.9 27.9 27.8 27.7 27.7 27.6 27.6 27.6 27.6 27.5 27.7 27.6 27.6 27.8 27.8 27.7 27.9 27.8 27.8 27.8 27.8 27.8 27.9 27.8 27.8 27.9 27.9 27.9 27.9 27.9 27.8 27.9 27.9 27.8 27.9 27.8 27.7 27.7 27.6 27.6 27.7 27.6 27.6 27.7 27.7 27.6 27.6 27.6 27.6 27.7 27.7 27.6 27.8 27.7 27.7 27.8 27.7 27.7 27.8 27.7 27.7 27.8 27.7 27.7 27.7 27.6 27.6 27.6 27.6 27.5 27.5 27.4 27.4 27.7 27.6 27.5 27.8 27.8 27.7 27.8 27.8 27.7 27.8 27.8 27.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
70,55.0,38,,,,
74,57.8,43,,,,
73,60.4,46,,,,
67,52.5,37,,,,
71,55.1,38,,,,
71,56.8,43,,,,
70,58.5,47,,,,
62,52.3,43,,,,
52,47.5,45,,,,
60,50.7,45,,,,
67,52.2,36,,,,
69,58.7,48,,,,
73,60.9,50,,,,
74,60.6,52,,,,
59,53.5,47,,,,
55,50.5,44,,,,
59,52.7,46,,,,
51,44.9,37,,,,
62,49.6,37,,,,
68,54.3,38,,,,
74,61.5,51,,,,
62,54.8,48,,,,
71,54.4,36,,,,
57,51.5,47,,,,
60,53.7,50,,,,
57,51.5,47,,,,
62,51.9,46,,,,
60,50.8,41,,,,
62,53.0,43,,,,
64,55.4,49,,,,
Max,Avg,Min,,,,
43,37.7,34,,,,
36,31.9,28,,,,
40,32.5,26,,,,
40,33.8,25,,,,
40,35.1,31,,,,
38,32.9,28,,,,
42,36.4,30,,,,
45,34.6,29,,,,
47,45.1,44,,,,
50,45.7,44,,,,
47,42.0,35,,,,
47,43.0,40,,,,
43,41.1,38,,,,
41,38.9,38,,,,
51,45.6,39,,,,
48,46.3,44,,,,
48,41.6,35,,,,
43,39.7,34,,,,
45,39.1,35,,,,
45,38.7,33,,,,
46,41.0,34,,,,
51,44.9,38,,,,
44,38.9,35,,,,
51,46.2,37,,,,
51,48.9,47,,,,
50,45.5,42,,,,
46,42.8,39,,,,
44,41.0,37,,,,
44,40.0,35,,,,
52,48.3,44,,,,
Max,Avg,Min,,,,
86,54.4,33,,,,
59,40.0,21,,,,
60,36.5,21,,,,
78,50.5,37,,,,
86,52.0,25,,,,
62,42.0,25,,,,
66,45.9,26,,,,
95,53.1,33,,,,
96,91.5,77,,,,
98,84.2,59,,,,
98,72.0,45,,,,
81,58.1,38,,,,
73,50.3,30,,,,
60,45.9,29,,,,
94,76.2,47,,,,
97,85.9,78,,,,
93,67.5,46,,,,
93,82.1,66,,,,
97,70.4,48,,,,
83,58.3,36,,,,
71,49.3,27,,,,
89,70.0,49,,,,
95,60.5,28,,,,
97,83.2,51,,,,
97,84.4,64,,,,
98,80.3,62,,,,
86,71.9,52,,,,
91,71.1,51,,,,
84,62.6,45,,,,
90,77.3,61,,,,
Max,Avg,Min,,,,
13,3.6,0,,,,
11,3.0,0,,,,
9,1.1,0,,,,
11,3.9,0,,,,
9,2.0,0,,,,
7,2.0,0,,,,
11,7.3,0,,,,
11,4.8,0,,,,
9,2.1,0,,,,
11,0.9,0,,,,
7,1.7,0,,,,
9,3.5,0,,,,
16,7.0,0,,,,
13,7.2,0,,,,
7,1.9,0,,,,
11,3.0,0,,,,
9,1.5,0,,,,
9,1.0,0,,,,
9,2.5,0,,,,
11,3.2,0,,,,
16,6.9,0,,,,
9,2.3,0,,,,
7,1.0,0,,,,
7,1.2,0,,,,
11,6.2,0,,,,
11,5.2,0,,,,
18,6.5,0,,,,
9,1.5,0,,,,
11,4.2,0,,,,
11,3.0,0,,,,
Max,Avg,Min,,,,
28.1,28.0,28.0,,,,
28.0,27.9,27.9,,,,
27.9,27.8,27.7,,,,
27.7,27.6,27.6,,,,
27.6,27.6,27.5,,,,
27.7,27.6,27.6,,,,
27.8,27.8,27.7,,,,
27.9,27.8,27.8,,,,
27.8,27.8,27.8,,,,
27.9,27.8,27.8,,,,
27.9,27.9,27.9,,,,
27.9,27.9,27.8,,,,
27.9,27.9,27.8,,,,
27.9,27.8,27.7,,,,
27.7,27.6,27.6,,,,
27.7,27.6,27.6,,,,
27.7,27.7,27.6,,,,
27.6,27.6,27.6,,,,
27.7,27.7,27.6,,,,
27.8,27.7,27.7,,,,
27.8,27.7,27.7,,,,
27.8,27.7,27.7,,,,
27.8,27.7,27.7,,,,
27.7,27.6,27.6,,,,
27.6,27.6,27.5,,,,
27.5,27.4,27.4,,,,
27.7,27.6,27.5,,,,
27.8,27.8,27.7,,,,
27.8,27.8,27.7,,,,
27.8,27.8,27.7,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
