Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 75 61.0 49 76 62.8 49 75 61.9 52 70 57.8 51 67 58.3 53 69 58.1 53 69 60.7 56 73 60.9 56 68 61.3 57 75 63.0 57 72 61.3 55 70 61.1 55 71 60.0 53 67 60.6 56 67 59.8 54 61 56.3 53 66 56.5 52 60 52.9 47 61 53.9 48 66 54.6 48 60 55.5 50 71 59.9 53 74 62.3 54 72 61.6 55 70 59.8 55 62 55.9 53 65 56.6 52 72 61.0 54 73 60.6 55 68 59.5 56 78 64.2 55,Max Avg Min 53 47.9 41 52 45.8 37 53 47.8 43 55 50.9 49 50 48.6 46 52 50.5 49 55 51.4 48 57 53.4 51 57 54.0 51 57 53.9 52 57 54.5 53 56 53.1 51 56 53.0 50 54 52.4 51 58 54.8 53 54 50.0 47 49 46.8 45 53 48.3 44 53 50.7 48 53 49.5 46 53 50.3 48 55 50.9 49 56 53.9 51 59 54.3 51 55 51.2 47 52 47.5 44 53 50.5 49 58 53.5 50 58 54.8 53 57 53.6 52 60 56.5 53,Max Avg Min 93 66.1 29 86 58.0 27 97 63.3 32 97 79.3 54 89 71.1 49 96 76.9 54 87 72.2 55 93 77.5 53 96 77.7 63 89 73.6 50 93 79.3 59 93 76.2 55 93 78.9 57 87 75.1 61 100 84.4 61 100 79.8 64 86 70.6 53 97 85.2 60 100 89.5 64 100 85.0 50 100 83.3 69 93 73.9 45 97 75.5 53 96 78.1 58 93 74.6 52 90 74.3 53 93 80.3 63 93 77.2 59 94 81.9 59 93 81.6 61 97 77.9 52,Max Avg Min 16 7.3 0 15 6.6 0 16 6.1 0 18 6.5 0 15 7.0 0 12 5.3 0 16 7.2 0 17 8.1 0 10 6.6 0 16 7.9 0 15 7.3 0 13 6.7 0 18 8.0 0 14 6.7 0 18 11.0 0 15 8.2 0 20 7.5 3 18 9.3 0 13 5.8 0 15 4.4 0 21 11.3 0 16 11.3 5 14 9.0 0 20 8.6 3 17 7.3 0 18 9.1 0 13 6.0 0 18 7.0 0 18 11.4 5 18 7.0 0 17 6.1 0,Max Avg Min 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.8 29.8 29.9 29.8 29.8 30.0 30.0 29.9 30.0 29.9 29.8 29.8 29.7 29.7 29.9 29.8 29.7 29.9 29.9 29.9 30.0 29.9 29.9 30.0 30.0 29.9 30.0 30.0 29.9 29.9 29.7 29.6 30.0 29.8 29.7 30.1 30.1 30.0 30.0 29.9 29.7 29.8 29.7 29.7 29.9 29.9 29.8 29.9 29.9 29.8 29.8 29.8 29.7 29.9 29.8 29.7 30.0 29.9 29.9 29.8 29.8 29.7 29.9 29.8 29.7 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.8 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.36 0.11 0.00 0.27 0.46 0.08 0.06 0.01 0.00 0.00 0.03 0.03 0.00 0.00 0.00 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
75,61.0,49,,,,
76,62.8,49,,,,
75,61.9,52,,,,
70,57.8,51,,,,
67,58.3,53,,,,
69,58.1,53,,,,
69,60.7,56,,,,
73,60.9,56,,,,
68,61.3,57,,,,
75,63.0,57,,,,
72,61.3,55,,,,
70,61.1,55,,,,
71,60.0,53,,,,
67,60.6,56,,,,
67,59.8,54,,,,
61,56.3,53,,,,
66,56.5,52,,,,
60,52.9,47,,,,
61,53.9,48,,,,
66,54.6,48,,,,
60,55.5,50,,,,
71,59.9,53,,,,
74,62.3,54,,,,
72,61.6,55,,,,
70,59.8,55,,,,
62,55.9,53,,,,
65,56.6,52,,,,
72,61.0,54,,,,
73,60.6,55,,,,
68,59.5,56,,,,
78,64.2,55,,,,
Max,Avg,Min,,,,
53,47.9,41,,,,
52,45.8,37,,,,
53,47.8,43,,,,
55,50.9,49,,,,
50,48.6,46,,,,
52,50.5,49,,,,
55,51.4,48,,,,
57,53.4,51,,,,
57,54.0,51,,,,
57,53.9,52,,,,
57,54.5,53,,,,
56,53.1,51,,,,
56,53.0,50,,,,
54,52.4,51,,,,
58,54.8,53,,,,
54,50.0,47,,,,
49,46.8,45,,,,
53,48.3,44,,,,
53,50.7,48,,,,
53,49.5,46,,,,
53,50.3,48,,,,
55,50.9,49,,,,
56,53.9,51,,,,
59,54.3,51,,,,
55,51.2,47,,,,
52,47.5,44,,,,
53,50.5,49,,,,
58,53.5,50,,,,
58,54.8,53,,,,
57,53.6,52,,,,
60,56.5,53,,,,
Max,Avg,Min,,,,
93,66.1,29,,,,
86,58.0,27,,,,
97,63.3,32,,,,
97,79.3,54,,,,
89,71.1,49,,,,
96,76.9,54,,,,
87,72.2,55,,,,
93,77.5,53,,,,
96,77.7,63,,,,
89,73.6,50,,,,
93,79.3,59,,,,
93,76.2,55,,,,
93,78.9,57,,,,
87,75.1,61,,,,
100,84.4,61,,,,
100,79.8,64,,,,
86,70.6,53,,,,
97,85.2,60,,,,
100,89.5,64,,,,
100,85.0,50,,,,
100,83.3,69,,,,
93,73.9,45,,,,
97,75.5,53,,,,
96,78.1,58,,,,
93,74.6,52,,,,
90,74.3,53,,,,
93,80.3,63,,,,
93,77.2,59,,,,
94,81.9,59,,,,
93,81.6,61,,,,
97,77.9,52,,,,
Max,Avg,Min,,,,
16,7.3,0,,,,
15,6.6,0,,,,
16,6.1,0,,,,
18,6.5,0,,,,
15,7.0,0,,,,
12,5.3,0,,,,
16,7.2,0,,,,
17,8.1,0,,,,
10,6.6,0,,,,
16,7.9,0,,,,
15,7.3,0,,,,
13,6.7,0,,,,
18,8.0,0,,,,
14,6.7,0,,,,
18,11.0,0,,,,
15,8.2,0,,,,
20,7.5,3,,,,
18,9.3,0,,,,
13,5.8,0,,,,
15,4.4,0,,,,
21,11.3,0,,,,
16,11.3,5,,,,
14,9.0,0,,,,
20,8.6,3,,,,
17,7.3,0,,,,
18,9.1,0,,,,
13,6.0,0,,,,
18,7.0,0,,,,
18,11.4,5,,,,
18,7.0,0,,,,
17,6.1,0,,,,
Max,Avg,Min,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.8,,,,
29.9,29.8,29.8,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.8,,,,
29.8,29.7,29.7,,,,
29.9,29.8,29.7,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
29.9,29.7,29.6,,,,
30.0,29.8,29.7,,,,
30.1,30.1,30.0,,,,
30.0,29.9,29.7,,,,
29.8,29.7,29.7,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.7,,,,
30.0,29.9,29.9,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.7,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.03,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.36,,,,,,
0.11,,,,,,
0.00,,,,,,
0.27,,,,,,
0.46,,,,,,
0.08,,,,,,
0.06,,,,,,
0.01,,,,,,
0.00,,,,,,
0.00,,,,,,
0.03,,,,,,
0.03,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
