Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 66 54.8 46 70 55.4 41 68 57.3 46 64 55.1 48 57 51.4 45 54 46.5 39 64 51.4 36 64 53.9 41 70 58.4 45 68 55.2 43 70 57.4 43 63 55.0 50 57 54.3 52 55 50.6 41 86 49.6 36 68 56.0 43 72 59.5 45 63 57.8 54 59 55.5 54 63 55.6 52 63 57.9 54 70 60.3 52 73 61.8 54 75 62.9 54 73 62.4 54 68 60.2 57 72 62.5 57 68 60.7 55 68 60.6 54 66 58.7 52 70 60.6 50,Max Avg Min 52 47.9 43 52 46.3 39 48 45.3 41 54 50.1 46 54 47.6 39 43 40.5 37 45 40.0 34 46 43.8 39 55 46.8 39 50 46.5 41 54 47.4 43 52 49.9 46 52 48.1 45 46 42.8 36 52 39.9 34 48 44.0 39 52 48.4 43 57 53.9 50 55 53.4 52 54 50.8 48 57 53.4 48 55 52.8 50 57 54.3 52 59 54.7 52 59 56.4 52 61 57.2 55 59 56.1 54 61 56.7 55 57 53.7 50 55 52.0 48 50 46.9 45,Max Avg Min 100 79.5 46 100 74.4 46 93 67.0 42 100 84.3 59 100 87.7 54 100 81.2 58 93 68.5 37 93 71.2 45 87 66.1 46 93 75.0 49 100 72.3 46 100 84.8 55 94 80.9 67 87 75.3 63 93 71.2 31 93 66.8 37 93 68.8 43 94 86.8 77 100 92.0 82 100 85.3 63 94 84.6 77 94 77.8 56 100 78.4 50 100 76.6 47 94 82.0 53 100 90.7 68 94 81.3 60 100 87.8 68 94 79.4 56 100 79.1 63 87 63.1 43,Max Avg Min 12 3.7 1 12 4.6 1 16 6.2 1 7 4.0 1 23 5.9 1 17 8.0 2 9 4.5 1 14 6.4 1 14 8.6 2 13 5.4 1 16 6.1 1 15 6.5 2 24 13.7 3 21 12.3 3 14 10.1 5 12 7.7 3 12 5.2 1 12 5.5 2 9 3.9 1 13 5.4 1 9 5.3 1 14 5.4 1 14 4.0 1 12 4.3 1 12 4.7 1 13 5.4 1 10 5.7 1 12 4.3 1 13 6.2 2 16 7.8 0 17 10.0 3,Max Avg Min 29.3 29.2 29.2 29.3 29.2 29.1 29.2 29.1 29.0 29.0 28.9 28.8 28.9 28.8 28.7 29.3 29.1 28.9 29.4 29.4 29.3 29.4 29.3 29.1 29.1 29.0 29.0 29.3 29.2 29.1 29.3 29.2 29.2 29.2 29.1 29.0 29.3 29.2 29.1 29.3 29.3 29.2 29.3 29.1 29.1 29.1 29.1 29.1 29.1 29.1 29.0 29.0 28.9 28.9 29.0 29.0 28.9 29.1 29.0 29.0 29.3 29.2 29.1 29.3 29.3 29.2 29.3 29.3 29.2 29.3 29.2 29.1 29.2 29.2 29.2 29.2 29.1 29.0 29.0 29.0 28.9 29.0 29.0 29.0 29.3 29.1 29.0 29.5 29.4 29.3 29.5 29.4 29.4,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
66,54.8,46,,,,
70,55.4,41,,,,
68,57.3,46,,,,
64,55.1,48,,,,
57,51.4,45,,,,
54,46.5,39,,,,
64,51.4,36,,,,
64,53.9,41,,,,
70,58.4,45,,,,
68,55.2,43,,,,
70,57.4,43,,,,
63,55.0,50,,,,
57,54.3,52,,,,
55,50.6,41,,,,
86,49.6,36,,,,
68,56.0,43,,,,
72,59.5,45,,,,
63,57.8,54,,,,
59,55.5,54,,,,
63,55.6,52,,,,
63,57.9,54,,,,
70,60.3,52,,,,
73,61.8,54,,,,
75,62.9,54,,,,
73,62.4,54,,,,
68,60.2,57,,,,
72,62.5,57,,,,
68,60.7,55,,,,
68,60.6,54,,,,
66,58.7,52,,,,
70,60.6,50,,,,
Max,Avg,Min,,,,
52,47.9,43,,,,
52,46.3,39,,,,
48,45.3,41,,,,
54,50.1,46,,,,
54,47.6,39,,,,
43,40.5,37,,,,
45,40.0,34,,,,
46,43.8,39,,,,
55,46.8,39,,,,
50,46.5,41,,,,
54,47.4,43,,,,
52,49.9,46,,,,
52,48.1,45,,,,
46,42.8,36,,,,
52,39.9,34,,,,
48,44.0,39,,,,
52,48.4,43,,,,
57,53.9,50,,,,
55,53.4,52,,,,
54,50.8,48,,,,
57,53.4,48,,,,
55,52.8,50,,,,
57,54.3,52,,,,
59,54.7,52,,,,
59,56.4,52,,,,
61,57.2,55,,,,
59,56.1,54,,,,
61,56.7,55,,,,
57,53.7,50,,,,
55,52.0,48,,,,
50,46.9,45,,,,
Max,Avg,Min,,,,
100,79.5,46,,,,
100,74.4,46,,,,
93,67.0,42,,,,
100,84.3,59,,,,
100,87.7,54,,,,
100,81.2,58,,,,
93,68.5,37,,,,
93,71.2,45,,,,
87,66.1,46,,,,
93,75.0,49,,,,
100,72.3,46,,,,
100,84.8,55,,,,
94,80.9,67,,,,
87,75.3,63,,,,
93,71.2,31,,,,
93,66.8,37,,,,
93,68.8,43,,,,
94,86.8,77,,,,
100,92.0,82,,,,
100,85.3,63,,,,
94,84.6,77,,,,
94,77.8,56,,,,
100,78.4,50,,,,
100,76.6,47,,,,
94,82.0,53,,,,
100,90.7,68,,,,
94,81.3,60,,,,
100,87.8,68,,,,
94,79.4,56,,,,
100,79.1,63,,,,
87,63.1,43,,,,
Max,Avg,Min,,,,
12,3.7,1,,,,
12,4.6,1,,,,
16,6.2,1,,,,
7,4.0,1,,,,
23,5.9,1,,,,
17,8.0,2,,,,
9,4.5,1,,,,
14,6.4,1,,,,
14,8.6,2,,,,
13,5.4,1,,,,
16,6.1,1,,,,
15,6.5,2,,,,
24,13.7,3,,,,
21,12.3,3,,,,
14,10.1,5,,,,
12,7.7,3,,,,
12,5.2,1,,,,
12,5.5,2,,,,
9,3.9,1,,,,
13,5.4,1,,,,
9,5.3,1,,,,
14,5.4,1,,,,
14,4.0,1,,,,
12,4.3,1,,,,
12,4.7,1,,,,
13,5.4,1,,,,
10,5.7,1,,,,
12,4.3,1,,,,
13,6.2,2,,,,
16,7.8,0,,,,
17,10.0,3,,,,
Max,Avg,Min,,,,
29.3,29.2,29.2,,,,
29.3,29.2,29.1,,,,
29.2,29.1,29.0,,,,
29.0,28.9,28.8,,,,
28.9,28.8,28.7,,,,
29.3,29.1,28.9,,,,
29.4,29.4,29.3,,,,
29.4,29.3,29.1,,,,
29.1,29.0,29.0,,,,
29.3,29.2,29.1,,,,
29.3,29.2,29.2,,,,
29.2,29.1,29.0,,,,
29.3,29.2,29.1,,,,
29.3,29.3,29.2,,,,
29.3,29.1,29.1,,,,
29.1,29.1,29.1,,,,
29.1,29.1,29.0,,,,
29.0,28.9,28.9,,,,
29.0,29.0,28.9,,,,
29.1,29.0,29.0,,,,
29.3,29.2,29.1,,,,
29.3,29.3,29.2,,,,
29.3,29.3,29.2,,,,
29.3,29.2,29.1,,,,
29.2,29.2,29.2,,,,
29.2,29.1,29.0,,,,
29.0,29.0,28.9,,,,
29.0,29.0,29.0,,,,
29.3,29.1,29.0,,,,
29.5,29.4,29.3,,,,
29.5,29.4,29.4,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
