Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 64 50.4 39 59 51.3 43 61 55.8 50 63 56.3 50 59 56.3 52 55 52.1 48 52 47.3 41 57 48.6 39 55 51.2 48 61 50.9 45 59 48.1 39 59 52.1 43 57 47.7 43 55 50.6 46 55 50.2 46 61 48.6 39 61 48.9 39 59 47.2 37 59 45.7 39 57 47.1 36 57 48.4 45 59 50.8 45 61 50.7 43 59 51.7 45 61 55.0 48 54 46.9 36 55 40.3 32 45 38.8 32 52 46.3 43 52 43.1 34,Max Avg Min 45 41.4 34 55 47.5 41 59 54.5 48 57 52.8 48 55 53.0 50 52 48.4 45 48 45.6 41 50 44.4 37 50 48.5 46 48 44.9 41 48 44.2 39 54 48.5 41 54 40.0 32 34 30.3 27 43 37.0 28 48 40.9 37 46 40.8 37 45 41.5 37 48 42.8 37 43 37.7 25 50 44.1 39 52 47.4 45 52 48.2 43 54 49.1 43 55 50.1 41 50 39.7 34 36 30.7 23 45 36.6 30 48 44.6 43 43 39.1 32,Max Avg Min 100 75.8 32 100 87.3 63 100 95.4 88 100 89.2 72 100 88.0 72 100 88.6 76 100 93.9 76 100 86.8 63 100 91.7 82 100 81.3 55 100 87.9 63 100 87.9 63 100 75.8 50 57 46.3 40 87 61.6 46 100 76.6 45 100 75.3 48 100 83.6 48 100 90.7 63 100 75.0 29 100 85.5 76 100 88.6 67 100 91.8 72 100 91.3 77 94 84.2 58 94 76.7 58 100 73.6 30 100 92.4 76 100 94.2 82 100 87.0 58,Max Avg Min 10 5.3 1 8 5.3 1 8 4.0 1 12 7.1 1 20 10.3 3 9 4.6 1 8 3.9 1 9 4.5 1 12 5.9 1 7 2.9 0 8 4.2 1 24 7.8 1 22 8.5 2 18 11.5 2 20 9.7 1 13 5.5 1 10 4.2 1 9 3.3 0 7 4.0 0 8 5.0 2 7 3.9 1 9 5.2 1 10 5.1 1 7 3.3 1 20 9.4 3 23 10.6 1 8 4.4 1 14 6.8 2 14 4.6 1 12 4.8 1,Max Avg Min 30.2 30.2 30.2 30.2 30.1 30.1 30.1 30.0 30.0 30.1 30.0 30.0 30.0 29.8 29.6 29.8 29.7 29.7 29.9 29.8 29.8 30.0 30.0 29.9 30.1 30.1 30.0 30.1 30.1 30.0 30.0 30.0 29.9 29.9 29.7 29.4 29.7 29.5 29.3 29.9 29.9 29.7 30.1 30.0 29.9 30.1 30.0 30.0 30.0 30.0 30.0 30.0 30.0 30.0 30.0 30.0 29.9 30.1 30.1 30.0 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.2 30.1 30.1 30.1 29.9 29.8 30.2 29.9 29.8 30.3 30.2 30.2 30.2 30.0 29.8 29.8 29.6 29.5 29.7 29.6 29.5,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
64,50.4,39,,,,
59,51.3,43,,,,
61,55.8,50,,,,
63,56.3,50,,,,
59,56.3,52,,,,
55,52.1,48,,,,
52,47.3,41,,,,
57,48.6,39,,,,
55,51.2,48,,,,
61,50.9,45,,,,
59,48.1,39,,,,
59,52.1,43,,,,
57,47.7,43,,,,
55,50.6,46,,,,
55,50.2,46,,,,
61,48.6,39,,,,
61,48.9,39,,,,
59,47.2,37,,,,
59,45.7,39,,,,
57,47.1,36,,,,
57,48.4,45,,,,
59,50.8,45,,,,
61,50.7,43,,,,
59,51.7,45,,,,
61,55.0,48,,,,
54,46.9,36,,,,
55,40.3,32,,,,
45,38.8,32,,,,
52,46.3,43,,,,
52,43.1,34,,,,
Max,Avg,Min,,,,
45,41.4,34,,,,
55,47.5,41,,,,
59,54.5,48,,,,
57,52.8,48,,,,
55,53.0,50,,,,
52,48.4,45,,,,
48,45.6,41,,,,
50,44.4,37,,,,
50,48.5,46,,,,
48,44.9,41,,,,
48,44.2,39,,,,
54,48.5,41,,,,
54,40.0,32,,,,
34,30.3,27,,,,
43,37.0,28,,,,
48,40.9,37,,,,
46,40.8,37,,,,
45,41.5,37,,,,
48,42.8,37,,,,
43,37.7,25,,,,
50,44.1,39,,,,
52,47.4,45,,,,
52,48.2,43,,,,
54,49.1,43,,,,
55,50.1,41,,,,
50,39.7,34,,,,
36,30.7,23,,,,
45,36.6,30,,,,
48,44.6,43,,,,
43,39.1,32,,,,
Max,Avg,Min,,,,
100,75.8,32,,,,
100,87.3,63,,,,
100,95.4,88,,,,
100,89.2,72,,,,
100,88.0,72,,,,
100,88.6,76,,,,
100,93.9,76,,,,
100,86.8,63,,,,
100,91.7,82,,,,
100,81.3,55,,,,
100,87.9,63,,,,
100,87.9,63,,,,
100,75.8,50,,,,
57,46.3,40,,,,
87,61.6,46,,,,
100,76.6,45,,,,
100,75.3,48,,,,
100,83.6,48,,,,
100,90.7,63,,,,
100,75.0,29,,,,
100,85.5,76,,,,
100,88.6,67,,,,
100,91.8,72,,,,
100,91.3,77,,,,
