Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Feb 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28,Max Avg Min 57 52.1 46 50 48.4 46 55 50.9 46 54 49.3 45 50 45.7 39 52 45.8 37 57 48.6 32 57 50.2 39 54 48.4 43 55 49.7 41 48 47.2 45 54 46.6 41 54 45.3 34 61 51.6 41 64 52.5 36 64 56.5 48 68 57.1 45 64 55.1 43 64 57.1 48 54 52.2 48 59 51.5 46 55 49.3 43 54 46.4 37 55 47.5 37 57 45.8 32 54 46.6 36 54 48.4 45 52 46.6 43,Max Avg Min 52 49.1 46 50 47.6 46 50 47.7 45 48 46.5 45 46 42.8 39 45 42.6 37 46 37.5 0 48 42.8 37 46 41.5 37 50 45.7 39 48 46.8 45 46 43.3 39 45 40.6 34 46 41.5 36 46 42.6 36 50 47.2 45 48 46.0 45 54 47.5 41 54 49.4 46 52 50.6 46 50 47.0 45 48 42.6 39 43 37.3 34 39 37.7 36 41 33.8 0 46 42.5 34 46 44.4 43 43 42.3 41,Max Avg Min 100 90.1 77 100 97.3 93 100 90.2 77 100 91.2 82 100 89.1 81 100 88.5 71 100 76.6 55 100 77.3 55 93 78.5 54 100 86.7 72 100 98.5 93 100 88.5 72 100 84.9 71 93 70.4 42 100 71.2 48 93 72.7 56 100 69.5 46 100 76.9 59 100 76.9 55 100 95.2 88 100 86.1 63 100 78.5 54 100 72.5 54 93 71.0 47 100 75.0 44 100 85.5 62 100 86.8 67 100 85.3 67,Max Avg Min 7 3.6 1 9 6.0 3 8 4.7 0 7 3.8 1 13 5.7 1 6 3.8 1 15 7.6 0 14 7.8 1 20 10.2 1 16 8.7 2 9 4.6 2 17 4.8 0 18 7.1 1 10 5.0 1 14 5.4 0 15 8.0 3 18 9.8 2 9 4.5 0 21 10.1 1 7 3.0 1 9 3.5 1 15 6.6 1 14 7.5 1 15 7.8 2 6 3.0 0 12 5.3 0 6 3.2 1 14 6.8 2,Max Avg Min 29.1 29.1 29.0 29.0 29.0 28.9 29.2 29.1 29.0 29.3 29.2 29.2 29.2 29.2 29.0 29.3 29.2 29.1 29.3 29.2 29.1 29.2 29.1 29.0 29.1 29.0 28.9 29.0 28.9 28.9 29.0 28.9 28.9 29.2 29.1 28.9 29.2 29.2 29.0 29.3 29.2 29.1 29.3 29.3 29.2 29.3 29.3 29.2 29.4 29.3 29.2 29.4 29.3 29.2 29.2 29.2 29.1 29.2 29.2 29.1 29.2 29.2 29.1 29.3 29.2 29.1 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.3 29.2 29.1 29.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Feb,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
