Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Feb 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29,Max Avg Min 69 54.7 43 62 51.0 40 52 41.3 33 53 41.0 29 56 43.8 32 64 48.8 36 67 52.2 39 70 53.0 39 58 49.5 41 61 48.0 38 69 52.8 40 71 55.4 39 72 56.1 41 68 53.6 41 69 54.7 42 70 44.1 0 67 55.8 46 68 56.4 47 70 55.9 43 78 59.1 43 74 59.7 49 66 57.3 51 67 56.7 47 67 57.3 49 76 59.6 46 81 62.8 45 77 62.7 49 82 66.3 53 78 63.2 51,Max Avg Min 48 44.3 39 49 40.4 24 30 25.0 18 23 20.4 15 25 21.5 17 31 26.8 24 36 33.4 30 38 35.6 32 39 32.5 27 32 29.0 26 29 25.4 21 30 28.1 27 34 31.0 27 41 36.8 31 44 39.1 35 42 30.7 0 41 37.9 36 39 36.6 34 38 35.1 31 38 32.3 26 39 35.7 31 48 42.3 37 45 43.1 40 46 43.7 42 44 41.5 39 41 32.8 26 38 33.3 29 40 35.0 26 40 32.8 25,Max Avg Min 89 70.0 45 89 69.0 32 78 55.3 26 67 46.2 23 64 44.1 23 62 45.0 25 70 51.1 30 79 55.3 28 86 55.3 33 76 50.9 26 55 37.1 18 62 37.8 19 60 40.8 21 68 54.5 36 76 57.8 35 100 51.9 0 71 52.7 34 71 49.8 28 74 48.5 24 65 40.5 16 61 42.5 23 77 58.4 38 80 62.0 42 77 61.8 43 79 54.1 27 71 37.8 14 52 34.8 20 51 34.2 13 50 34.8 15,Max Avg Min 9 2.5 0 23 7.6 0 9 4.8 0 7 4.0 0 7 2.9 0 7 2.3 0 7 3.3 0 10 3.6 0 14 6.1 0 9 5.5 0 8 4.6 0 8 3.9 0 7 2.6 0 8 3.3 0 7 3.8 0 9 4.3 0 9 3.8 0 9 4.0 0 9 3.7 0 10 3.8 0 10 4.7 0 17 6.8 0 13 6.0 0 6 3.3 0 12 4.0 0 10 4.5 0 9 4.4 0 8 2.8 0 13 6.3 0,Max Avg Min 29.8 29.7 29.6 29.6 29.5 29.4 29.6 29.5 29.5 29.8 29.7 29.6 29.8 29.7 29.7 29.7 29.6 29.6 29.6 29.6 29.6 29.6 29.5 29.4 29.4 29.4 29.3 29.5 29.5 29.4 29.6 29.5 29.5 29.6 29.5 29.4 29.6 29.5 29.4 29.6 29.6 29.5 29.7 29.6 29.6 29.7 29.6 29.5 29.6 29.5 29.5 29.5 29.5 29.4 29.6 29.6 29.5 29.6 29.6 29.5 29.6 29.5 29.4 29.6 29.5 29.4 29.8 29.7 29.6 29.8 29.8 29.7 29.8 29.7 29.7 29.8 29.8 29.7 29.7 29.7 29.6 29.6 29.6 29.5 29.5 29.4 29.4,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.00 0.00
Feb,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
Max,Avg,Min,,,,
69,54.7,43,,,,
62,51.0,40,,,,
52,41.3,33,,,,
53,41.0,29,,,,
56,43.8,32,,,,
64,48.8,36,,,,
67,52.2,39,,,,
70,53.0,39,,,,
58,49.5,41,,,,
61,48.0,38,,,,
69,52.8,40,,,,
71,55.4,39,,,,
72,56.1,41,,,,
68,53.6,41,,,,
69,54.7,42,,,,
70,44.1,0,,,,
67,55.8,46,,,,
68,56.4,47,,,,
70,55.9,43,,,,
78,59.1,43,,,,
74,59.7,49,,,,
66,57.3,51,,,,
67,56.7,47,,,,
67,57.3,49,,,,
76,59.6,46,,,,
81,62.8,45,,,,
77,62.7,49,,,,
82,66.3,53,,,,
78,63.2,51,,,,
Max,Avg,Min,,,,
48,44.3,39,,,,
49,40.4,24,,,,
30,25.0,18,,,,
23,20.4,15,,,,
25,21.5,17,,,,
31,26.8,24,,,,
36,33.4,30,,,,
38,35.6,32,,,,
39,32.5,27,,,,
32,29.0,26,,,,
29,25.4,21,,,,
30,28.1,27,,,,
34,31.0,27,,,,
41,36.8,31,,,,
44,39.1,35,,,,
42,30.7,0,,,,
41,37.9,36,,,,
39,36.6,34,,,,
38,35.1,31,,,,
38,32.3,26,,,,
39,35.7,31,,,,
48,42.3,37,,,,
45,43.1,40,,,,
46,43.7,42,,,,
44,41.5,39,,,,
41,32.8,26,,,,
38,33.3,29,,,,
40,35.0,26,,,,
40,32.8,25,,,,
Max,Avg,Min,,,,
89,70.0,45,,,,
89,69.0,32,,,,
78,55.3,26,,,,
67,46.2,23,,,,
64,44.1,23,,,,
62,45.0,25,,,,
70,51.1,30,,,,
79,55.3,28,,,,
86,55.3,33,,,,
76,50.9,26,,,,
55,37.1,18,,,,
62,37.8,19,,,,
60,40.8,21,,,,
68,54.5,36,,,,
76,57.8,35,,,,
100,51.9,0,,,,
71,52.7,34,,,,
71,49.8,28,,,,
74,48.5,24,,,,
65,40.5,16,,,,
61,42.5,23,,,,
77,58.4,38,,,,
80,62.0,42,,,,
77,61.8,43,,,,
79,54.1,27,,,,
71,37.8,14,,,,
52,34.8,20,,,,
51,34.2,13,,,,
50,34.8,15,,,,
Max,Avg,Min,,,,
9,2.5,0,,,,
23,7.6,0,,,,
9,4.8,0,,,,
7,4.0,0,,,,
7,2.9,0,,,,
7,2.3,0,,,,
7,3.3,0,,,,
10,3.6,0,,,,
14,6.1,0,,,,
9,5.5,0,,,,
8,4.6,0,,,,
8,3.9,0,,,,
7,2.6,0,,,,
8,3.3,0,,,,
7,3.8,0,,,,
9,4.3,0,,,,
9,3.8,0,,,,
9,4.0,0,,,,
9,3.7,0,,,,
10,3.8,0,,,,
10,4.7,0,,,,
17,6.8,0,,,,
13,6.0,0,,,,
6,3.3,0,,,,
12,4.0,0,,,,
10,4.5,0,,,,
9,4.4,0,,,,
8,2.8,0,,,,
13,6.3,0,,,,
Max,Avg,Min,,,,
29.8,29.7,29.6,,,,
29.6,29.5,29.4,,,,
29.6,29.5,29.5,,,,
29.8,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.6,29.5,29.4,,,,
29.4,29.4,29.3,,,,
29.5,29.5,29.4,,,,
29.6,29.5,29.5,,,,
29.6,29.5,29.4,,,,
29.6,29.5,29.4,,,,
29.6,29.6,29.5,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.5,,,,
29.6,29.5,29.5,,,,
29.5,29.5,29.4,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.4,,,,
29.6,29.5,29.4,,,,
29.8,29.7,29.6,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
