Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 43 38.1 36 45 39.9 36 43 36.9 34 54 46.3 36 48 42.4 32 39 35.1 28 37 32.1 28 32 26.9 21 37 33.1 25 45 38.0 32 30 25.5 19 23 18.8 14 28 20.8 9 32 30.0 28 37 32.9 25 27 21.4 14 36 28.6 19 36 34.8 28 39 35.6 34 46 38.7 34 48 40.1 30 52 38.5 28 43 34.4 27 45 35.1 27 46 41.1 34 52 43.9 36 50 44.2 41 43 34.7 28 30 27.6 25 28 27.0 25,Max Avg Min 39 29.9 25 39 33.7 27 34 29.0 25 43 36.7 27 43 31.0 23 36 25.2 19 34 28.2 23 23 17.3 14 28 23.0 18 36 31.3 27 28 21.1 14 18 11.6 3 25 15.2 1 25 23.1 21 28 24.6 9 19 12.0 5 27 18.9 14 34 32.8 25 34 33.5 32 36 34.1 32 46 37.4 28 48 28.9 19 32 26.8 21 32 29.8 25 41 37.3 32 41 37.3 34 45 39.2 34 37 27.5 21 23 21.0 19 23 20.5 18,Max Avg Min 87 72.0 56 87 78.9 70 93 74.8 49 93 70.7 47 82 65.3 49 93 68.3 45 100 85.8 65 86 67.7 51 80 66.8 55 93 77.6 65 93 84.1 55 93 74.5 46 93 79.9 58 86 74.8 69 87 71.8 50 80 67.4 54 86 68.3 48 100 93.0 80 100 91.6 81 93 83.5 62 100 90.7 76 94 69.4 48 87 74.0 53 93 82.0 57 100 86.9 76 100 79.5 57 100 83.4 66 93 75.7 64 80 77.0 69 93 77.5 69,Max Avg Min 31 19.9 2 24 11.1 6 18 9.2 2 25 15.3 3 18 10.4 5 13 9.2 3 13 7.5 2 16 7.1 3 20 13.8 7 17 10.8 6 22 16.6 12 21 9.7 3 13 8.4 0 16 9.6 5 23 12.6 8 21 16.3 12 16 12.0 7 15 11.2 2 13 8.3 2 10 6.1 2 22 12.4 5 28 18.8 2 17 10.5 2 10 6.7 2 14 9.5 3 14 7.3 0 25 15.9 8 31 16.6 7 15 9.9 6 22 12.5 7,Max Avg Min 29.6 29.3 28.8 29.6 29.4 29.3 29.6 29.4 29.4 29.5 29.4 29.3 29.6 29.5 29.4 29.8 29.7 29.6 29.6 29.6 29.5 29.7 29.7 29.6 29.6 29.4 29.3 29.5 29.3 29.2 29.6 29.5 29.4 29.6 29.5 29.4 29.8 29.7 29.6 29.6 29.5 29.5 29.8 29.6 29.5 30.0 29.9 29.8 29.8 29.6 29.3 29.3 29.2 29.1 29.3 29.2 29.1 29.6 29.5 29.3 29.6 29.3 29.0 29.4 29.2 29.0 29.4 29.2 29.0 29.0 28.9 28.9 29.1 29.1 29.0 29.4 29.2 29.1 29.3 29.0 28.7 29.8 29.5 29.1 29.8 29.7 29.6 29.6 29.5 29.4,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
