Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 46 39.7 34 46 43.6 37 48 40.4 34 52 36.8 27 52 39.3 32 54 41.1 32 50 43.4 36 55 53.1 50 52 41.2 28 55 40.5 28 63 58.6 55 55 51.4 48 54 51.1 48 55 54.4 52 57 53.9 46 52 43.0 34 52 38.1 32 48 37.2 30 48 38.3 32 48 36.9 30 50 36.6 27 48 37.4 30 55 39.6 30 50 41.7 32 52 48.0 43 55 50.6 48 54 49.7 48 50 44.9 39 50 39.9 32 54 46.9 39 52 48.0 45,Max Avg Min 39 36.0 32 36 30.3 27 30 27.2 23 36 29.7 23 41 34.3 30 45 38.8 32 48 42.8 36 52 46.3 37 45 23.9 9 54 38.0 27 55 52.4 50 54 48.8 46 48 42.1 37 52 49.5 45 54 46.2 39 43 38.5 32 37 32.4 30 36 31.9 28 32 30.5 28 34 29.7 28 37 30.6 25 37 33.7 30 41 34.8 30 45 39.6 32 50 46.6 43 54 48.2 46 52 46.9 37 41 39.4 36 41 35.3 32 45 41.0 37 48 46.3 45,Max Avg Min 100 86.5 71 93 60.0 49 75 60.0 40 100 77.9 46 100 84.5 54 100 92.2 67 100 97.4 93 88 79.1 62 93 55.0 22 94 90.5 75 100 79.9 63 100 92.1 82 94 71.8 54 94 83.5 72 94 75.5 62 100 84.7 62 100 82.3 44 100 82.7 50 100 76.2 50 100 78.3 46 100 81.1 43 100 87.9 57 100 85.6 47 100 92.7 71 100 95.2 82 100 92.3 72 100 91.3 66 100 82.2 62 100 85.1 50 93 80.1 66 100 93.9 87,Max Avg Min 15 8.1 2 22 13.9 2 14 8.9 1 9 3.8 1 9 4.9 1 8 4.0 1 9 3.8 1 30 20.2 10 20 8.1 2 18 9.7 1 25 17.9 7 21 6.2 2 26 13.5 3 25 19.1 14 21 13.4 2 16 6.8 1 12 4.0 1 9 5.7 1 14 6.6 1 14 5.8 1 7 2.9 1 7 3.6 1 7 3.7 0 7 3.1 1 6 2.9 1 12 6.8 3 23 9.9 2 16 6.7 1 9 4.0 1 14 8.7 2 7 4.5 1,Max Avg Min 29.8 29.8 29.7 29.9 29.8 29.7 30.2 30.0 29.9 30.4 30.3 30.2 30.6 30.5 30.4 30.6 30.5 30.5 30.5 30.4 30.3 30.3 30.0 29.7 30.0 29.9 29.7 30.0 29.8 29.6 29.6 29.5 29.5 30.0 29.8 29.6 30.1 30.0 30.0 30.0 29.8 29.7 29.7 29.5 29.4 29.9 29.7 29.5 30.2 30.1 29.9 30.3 30.2 30.2 30.5 30.4 30.3 30.5 30.4 30.4 30.5 30.5 30.4 30.4 30.4 30.4 30.5 30.4 30.4 30.5 30.4 30.4 30.4 30.3 30.2 30.2 30.0 29.8 29.7 29.4 29.1 29.6 29.3 29.1 30.0 29.8 29.6 30.1 30.0 29.9 30.1 30.1 30.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
